NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
LA VIRGINIA-RISARALDA|SAN JUAN DE RIO SECO-CUNDINAMARCA|NACIONAL
LA TEBAIDA-QUINDIO|SAN JUAN DE RIO SECO-CUNDINAMARCA|NACIONAL
LETICIA-AMAZONAS|ALCALA-VALLE|NACIONAL
LENGUAZAQUE-CUNDINAMARCA|VIJES-VALLE|NACIONAL
LA MESA-CUNDINAMARCA|BECERRIL-CESAR|NACIONAL
LA MESA-CUNDINAMARCA|URIBIA-LA GUAJIRA|NACIONAL
LA MESA-CUNDINAMARCA|CLEMENCIA B-BOLIVAR|NACIONAL
LA CALERA-CUNDINAMARCA|BECERRIL-CESAR|NACIONAL
LA CALERA-CUNDINAMARCA|URIBIA-LA GUAJIRA|NACIONAL
LA CALERA-CUNDINAMARCA|CLEMENCIA B-BOLIVAR|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|BECERRIL-CESAR|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|CLEMENCIA B-BOLIVAR|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|BECERRIL-CESAR|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|CLEMENCIA B-BOLIVAR|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|BECERRIL-CESAR|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|CLEMENCIA B-BOLIVAR|NACIONAL
LA MESA-CUNDINAMARCA|EL TAMBO (NA)-NARIÑO|NACIONAL
LA CALERA-CUNDINAMARCA|EL TAMBO (NA)-NARIÑO|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|EL TAMBO (NA)-NARIÑO|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|EL TAMBO (NA)-NARIÑO|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|EL TAMBO (NA)-NARIÑO|NACIONAL
LA MESA-CUNDINAMARCA|GUATAPE-ANTIOQUIA|NACIONAL
LA MESA-CUNDINAMARCA|PEÑOL-ANTIOQUIA|NACIONAL
LA MESA-CUNDINAMARCA|SEGOVIA-ANTIOQUIA|NACIONAL
LA CALERA-CUNDINAMARCA|GUATAPE-ANTIOQUIA|NACIONAL
LA CALERA-CUNDINAMARCA|PEÑOL-ANTIOQUIA|NACIONAL
LA CALERA-CUNDINAMARCA|SEGOVIA-ANTIOQUIA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|GUATAPE-ANTIOQUIA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|PEÑOL-ANTIOQUIA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|SEGOVIA-ANTIOQUIA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|GUATAPE-ANTIOQUIA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|PEÑOL-ANTIOQUIA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|SEGOVIA-ANTIOQUIA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|GUATAPE-ANTIOQUIA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|PEÑOL-ANTIOQUIA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|SEGOVIA-ANTIOQUIA|NACIONAL
LA MESA-CUNDINAMARCA|LURUACO-ATLANTICO|NACIONAL
LA MESA-CUNDINAMARCA|GALAPA-ATLANTICO|NACIONAL
LA MESA-CUNDINAMARCA|SAN ONOFRE-SUCRE|NACIONAL
LA MESA-CUNDINAMARCA|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
LA MESA-CUNDINAMARCA|JUAN DE ACOSTA-ATLANTICO|NACIONAL
LA MESA-CUNDINAMARCA|TUBARA-ATLANTICO|NACIONAL
LA MESA-CUNDINAMARCA|MARIA LA BAJA B-BOLIVAR|NACIONAL
LA MESA-CUNDINAMARCA|PALMAR DE VARELA-ATLANTICO|NACIONAL
LA MESA-CUNDINAMARCA|LA LOMA-CESAR(CORRGTO)|NACIONAL
LA CALERA-CUNDINAMARCA|LURUACO-ATLANTICO|NACIONAL
LA CALERA-CUNDINAMARCA|GALAPA-ATLANTICO|NACIONAL
LA CALERA-CUNDINAMARCA|SAN ONOFRE-SUCRE|NACIONAL
LA CALERA-CUNDINAMARCA|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
LA CALERA-CUNDINAMARCA|JUAN DE ACOSTA-ATLANTICO|NACIONAL
LA CALERA-CUNDINAMARCA|TUBARA-ATLANTICO|NACIONAL
LA CALERA-CUNDINAMARCA|MARIA LA BAJA B-BOLIVAR|NACIONAL
LA CALERA-CUNDINAMARCA|PALMAR DE VARELA-ATLANTICO|NACIONAL
LA CALERA-CUNDINAMARCA|LA LOMA-CESAR(CORRGTO)|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|LURUACO-ATLANTICO|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|GALAPA-ATLANTICO|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|SAN ONOFRE-SUCRE|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|JUAN DE ACOSTA-ATLANTICO|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|TUBARA-ATLANTICO|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|PALMAR DE VARELA-ATLANTICO|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|LA LOMA-CESAR(CORRGTO)|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|LURUACO-ATLANTICO|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|GALAPA-ATLANTICO|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|SAN ONOFRE-SUCRE|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|JUAN DE ACOSTA-ATLANTICO|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|TUBARA-ATLANTICO|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|MARIA LA BAJA B-BOLIVAR|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|PALMAR DE VARELA-ATLANTICO|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|LA LOMA-CESAR(CORRGTO)|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|LURUACO-ATLANTICO|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|GALAPA-ATLANTICO|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|SAN ONOFRE-SUCRE|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|JUAN DE ACOSTA-ATLANTICO|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|TUBARA-ATLANTICO|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|MARIA LA BAJA B-BOLIVAR|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|PALMAR DE VARELA-ATLANTICO|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|LA LOMA-CESAR(CORRGTO)|NACIONAL
LA MESA-CUNDINAMARCA|MARSELLA-RISARALDA|NACIONAL
LA MESA-CUNDINAMARCA|PACORA-CALDAS|NACIONAL
LA MESA-CUNDINAMARCA|AGUADAS-CALDAS|NACIONAL
LA MESA-CUNDINAMARCA|NEIRA-CALDAS|NACIONAL
LA MESA-CUNDINAMARCA|LA PAILA-VALLE|NACIONAL
LA CALERA-CUNDINAMARCA|MARSELLA-RISARALDA|NACIONAL
LA CALERA-CUNDINAMARCA|PACORA-CALDAS|NACIONAL
LA CALERA-CUNDINAMARCA|AGUADAS-CALDAS|NACIONAL
LA CALERA-CUNDINAMARCA|NEIRA-CALDAS|NACIONAL
LA CALERA-CUNDINAMARCA|LA PAILA-VALLE|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|MARSELLA-RISARALDA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|PACORA-CALDAS|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|AGUADAS-CALDAS|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|NEIRA-CALDAS|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|LA PAILA-VALLE|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|MARSELLA-RISARALDA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|PACORA-CALDAS|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|AGUADAS-CALDAS|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|NEIRA-CALDAS|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|LA PAILA-VALLE|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|MARSELLA-RISARALDA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|PACORA-CALDAS|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|AGUADAS-CALDAS|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|NEIRA-CALDAS|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|LA PAILA-VALLE|NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|LERIDA-TOLIMA|NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|ALCALA-VALLE|NACIONAL
LA MESA-CUNDINAMARCA|VIJES-VALLE|NACIONAL
LA CALERA-CUNDINAMARCA|VIJES-VALLE|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|VIJES-VALLE|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|VIJES-VALLE|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|VIJES-VALLE|NACIONAL
LA MESA-CUNDINAMARCA|CERETE-CORDOBA|NACIONAL
LA MESA-CUNDINAMARCA|LORICA-CORDOBA|NACIONAL
LA MESA-CUNDINAMARCA|LA MINA-LA GUAJIRA(CAS)|NACIONAL
LA CALERA-CUNDINAMARCA|CERETE-CORDOBA|NACIONAL
LA CALERA-CUNDINAMARCA|LORICA-CORDOBA|NACIONAL
LA CALERA-CUNDINAMARCA|LA MINA-LA GUAJIRA(CAS)|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|CERETE-CORDOBA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|LORICA-CORDOBA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|LA MINA-LA GUAJIRA(CAS)|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|CERETE-CORDOBA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|LORICA-CORDOBA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|LA MINA-LA GUAJIRA(CAS)|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|CERETE-CORDOBA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|LORICA-CORDOBA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|LA MINA-LA GUAJIRA(CAS)|NACIONAL
LA MESA-CUNDINAMARCA|BUENAVENTURA-VALLE|NACIONAL
LA MESA-CUNDINAMARCA|IPIALES-NARIÑO|NACIONAL
LA MESA-CUNDINAMARCA|PASTO-NARIÑO|NACIONAL
LA MESA-CUNDINAMARCA|POPAYAN-CAUCA|NACIONAL
LA CALERA-CUNDINAMARCA|BUENAVENTURA-VALLE|NACIONAL
LA CALERA-CUNDINAMARCA|IPIALES-NARIÑO|NACIONAL
LA CALERA-CUNDINAMARCA|PASTO-NARIÑO|NACIONAL
LA CALERA-CUNDINAMARCA|POPAYAN-CAUCA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|BUENAVENTURA-VALLE|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|IPIALES-NARIÑO|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|PASTO-NARIÑO|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|POPAYAN-CAUCA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|BUENAVENTURA-VALLE|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|IPIALES-NARIÑO|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|PASTO-NARIÑO|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|POPAYAN-CAUCA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|BUENAVENTURA-VALLE|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|IPIALES-NARIÑO|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|PASTO-NARIÑO|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|POPAYAN-CAUCA|NACIONAL
LA MESA-CUNDINAMARCA|GUAYABETAL-CUNDINAMARCA|NACIONAL
LA CALERA-CUNDINAMARCA|GUAYABETAL-CUNDINAMARCA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|GUAYABETAL-CUNDINAMARCA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|GUAYABETAL-CUNDINAMARCA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|GUAYABETAL-CUNDINAMARCA|NACIONAL
LA MESA-CUNDINAMARCA|CAPARRAPI-CUNDINAMARCA|NACIONAL
LA MESA-CUNDINAMARCA|LA PALMA-CUNDINAMARCA|NACIONAL
LA MESA-CUNDINAMARCA|YACOPI-CUNDINAMARCA|NACIONAL
LA CALERA-CUNDINAMARCA|CAPARRAPI-CUNDINAMARCA|NACIONAL
LA CALERA-CUNDINAMARCA|LA PALMA-CUNDINAMARCA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|CAPARRAPI-CUNDINAMARCA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|LA PALMA-CUNDINAMARCA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|CAPARRAPI-CUNDINAMARCA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|LA PALMA-CUNDINAMARCA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|YACOPI-CUNDINAMARCA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|CAPARRAPI-CUNDINAMARCA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|LA PALMA-CUNDINAMARCA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|YACOPI-CUNDINAMARCA|NACIONAL
LA MESA-CUNDINAMARCA|VICTORIA-CALDAS|NACIONAL
LA MESA-CUNDINAMARCA|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
LA MESA-CUNDINAMARCA|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
LA MESA-CUNDINAMARCA|CAJAMARCA-TOLIMA|NACIONAL
LA MESA-CUNDINAMARCA|LERIDA-TOLIMA|NACIONAL
LA MESA-CUNDINAMARCA|BUENOS AIRES-TOLIMA(CAS)|NACIONAL
LA CALERA-CUNDINAMARCA|VICTORIA-CALDAS|NACIONAL
LA CALERA-CUNDINAMARCA|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
LA CALERA-CUNDINAMARCA|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
LA CALERA-CUNDINAMARCA|CAJAMARCA-TOLIMA|NACIONAL
LA CALERA-CUNDINAMARCA|LERIDA-TOLIMA|NACIONAL
LA CALERA-CUNDINAMARCA|BUENOS AIRES-TOLIMA(CAS)|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|VICTORIA-CALDAS|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|CAJAMARCA-TOLIMA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|LERIDA-TOLIMA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|BUENOS AIRES-TOLIMA(CAS)|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|VICTORIA-CALDAS|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|CAJAMARCA-TOLIMA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|LERIDA-TOLIMA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|BUENOS AIRES-TOLIMA(CAS)|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|VICTORIA-CALDAS|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|CAJAMARCA-TOLIMA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|LERIDA-TOLIMA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|BUENOS AIRES-TOLIMA(CAS)|NACIONAL
LA MESA-CUNDINAMARCA|CAUCASIA-ANTIOQUIA|NACIONAL
LA MESA-CUNDINAMARCA|MONTELIBANO-CORDOBA|NACIONAL
LA MESA-CUNDINAMARCA|PUERTO BERRIO-ANTIOQUIA|NACIONAL
LA MESA-CUNDINAMARCA|EL CARMEN DE VIBORAL-ANTIOQUIA|NACIONAL
LA MESA-CUNDINAMARCA|LA CEJA-ANTIOQUIA|NACIONAL
LA MESA-CUNDINAMARCA|LA UNION-ANTIOQUIA(CORRGTO)|NACIONAL
LA MESA-CUNDINAMARCA|MARINILLA-ANTIOQUIA|NACIONAL
LA MESA-CUNDINAMARCA|GUARNE-ANTIOQUIA|NACIONAL
LA MESA-CUNDINAMARCA|RETIRO-ANTIOQUIA|NACIONAL
LA MESA-CUNDINAMARCA|SAN CRISTOBAL-ANTIOQUIA(CAS)|NACIONAL
LA CALERA-CUNDINAMARCA|CAUCASIA-ANTIOQUIA|NACIONAL
LA CALERA-CUNDINAMARCA|MONTELIBANO-CORDOBA|NACIONAL
LA CALERA-CUNDINAMARCA|PUERTO BERRIO-ANTIOQUIA|NACIONAL
LA CALERA-CUNDINAMARCA|EL CARMEN DE VIBORAL-ANTIOQUIA|NACIONAL
LA CALERA-CUNDINAMARCA|LA CEJA-ANTIOQUIA|NACIONAL
LA CALERA-CUNDINAMARCA|LA UNION-ANTIOQUIA(CORRGTO)|NACIONAL
LA CALERA-CUNDINAMARCA|MARINILLA-ANTIOQUIA|NACIONAL
LA CALERA-CUNDINAMARCA|GUARNE-ANTIOQUIA|NACIONAL
LA CALERA-CUNDINAMARCA|RETIRO-ANTIOQUIA|NACIONAL
LA CALERA-CUNDINAMARCA|SAN CRISTOBAL-ANTIOQUIA(CAS)|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|CAUCASIA-ANTIOQUIA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|MONTELIBANO-CORDOBA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|PUERTO BERRIO-ANTIOQUIA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|EL CARMEN DE VIBORAL-ANTIOQUIA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|LA CEJA-ANTIOQUIA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|LA UNION-ANTIOQUIA(CORRGTO)|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|MARINILLA-ANTIOQUIA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|GUARNE-ANTIOQUIA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|RETIRO-ANTIOQUIA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|SAN CRISTOBAL-ANTIOQUIA(CAS)|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|CAUCASIA-ANTIOQUIA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|MONTELIBANO-CORDOBA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|PUERTO BERRIO-ANTIOQUIA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|EL CARMEN DE VIBORAL-ANTIOQUIA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|LA CEJA-ANTIOQUIA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|LA UNION-ANTIOQUIA(CORRGTO)|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|MARINILLA-ANTIOQUIA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|GUARNE-ANTIOQUIA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|RETIRO-ANTIOQUIA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|SAN CRISTOBAL-ANTIOQUIA(CAS)|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|CAUCASIA-ANTIOQUIA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|MONTELIBANO-CORDOBA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|PUERTO BERRIO-ANTIOQUIA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|EL CARMEN DE VIBORAL-ANTIOQUIA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|LA CEJA-ANTIOQUIA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|MARINILLA-ANTIOQUIA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|GUARNE-ANTIOQUIA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|RETIRO-ANTIOQUIA|NACIONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|SAN CRISTOBAL-ANTIOQUIA(CAS)|NACIONAL
LA MESA-CUNDINAMARCA|BARRANQUILLA-ATLANTICO|NACIONAL
LA MESA-CUNDINAMARCA|MONTERIA-CORDOBA|NACIONAL
LA MESA-CUNDINAMARCA|FUNDACION-MAGDALENA|NACIONAL
LA MESA-CUNDINAMARCA|MAGANGUE-BOLIVAR|NACIONAL
LA MESA-CUNDINAMARCA|RIOHACHA-LA GUAJIRA|NACIONAL
LA MESA-CUNDINAMARCA|SANTA MARTA-MAGDALENA|NACIONAL
LA MESA-CUNDINAMARCA|SINCELEJO-SUCRE|NACIONAL
LA MESA-CUNDINAMARCA|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
LA MESA-CUNDINAMARCA|VALLEDUPAR-CESAR|NACIONAL
LA MESA-CUNDINAMARCA|COROZAL-SUCRE|NACIONAL
LA MESA-CUNDINAMARCA|BARANOA-ATLANTICO|NACIONAL
LA MESA-CUNDINAMARCA|MALAMBO-ATLANTICO|NACIONAL
LA MESA-CUNDINAMARCA|TURBACO B-BOLIVAR|NACIONAL
LA MESA-CUNDINAMARCA|LA PAZ-LA GUAJIRA(CENTPOBL)|NACIONAL
LA CALERA-CUNDINAMARCA|BARRANQUILLA-ATLANTICO|NACIONAL
LA CALERA-CUNDINAMARCA|MONTERIA-CORDOBA|NACIONAL
LA CALERA-CUNDINAMARCA|FUNDACION-MAGDALENA|NACIONAL
LA CALERA-CUNDINAMARCA|MAGANGUE-BOLIVAR|NACIONAL
LA CALERA-CUNDINAMARCA|RIOHACHA-LA GUAJIRA|NACIONAL
LA CALERA-CUNDINAMARCA|SANTA MARTA-MAGDALENA|NACIONAL
LA CALERA-CUNDINAMARCA|SINCELEJO-SUCRE|NACIONAL
LA CALERA-CUNDINAMARCA|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
LA CALERA-CUNDINAMARCA|VALLEDUPAR-CESAR|NACIONAL
LA CALERA-CUNDINAMARCA|COROZAL-SUCRE|NACIONAL
LA CALERA-CUNDINAMARCA|BARANOA-ATLANTICO|NACIONAL
LA CALERA-CUNDINAMARCA|MALAMBO-ATLANTICO|NACIONAL
LA CALERA-CUNDINAMARCA|TURBACO B-BOLIVAR|NACIONAL
LA CALERA-CUNDINAMARCA|LA PAZ-LA GUAJIRA(CENTPOBL)|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|BARRANQUILLA-ATLANTICO|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|MONTERIA-CORDOBA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|FUNDACION-MAGDALENA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|MAGANGUE-BOLIVAR|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|RIOHACHA-LA GUAJIRA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|SANTA MARTA-MAGDALENA|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|SINCELEJO-SUCRE|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|VALLEDUPAR-CESAR|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|COROZAL-SUCRE|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|BARANOA-ATLANTICO|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|MALAMBO-ATLANTICO|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|TURBACO B-BOLIVAR|NACIONAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|LA PAZ-LA GUAJIRA(CENTPOBL)|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|BARRANQUILLA-ATLANTICO|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|MONTERIA-CORDOBA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|FUNDACION-MAGDALENA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|MAGANGUE-BOLIVAR|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|RIOHACHA-LA GUAJIRA|NACIONAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|SANTA MARTA-MAGDALENA|NACIONAL
