NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
QUINCHIA-RISARALDA;TIBANA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;GUATEQUE-BOYACA;NACIONAL
QUINCHIA-RISARALDA;PESCA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;FIRAVITOBA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SIACHOQUE-BOYACA;NACIONAL
QUINCHIA-RISARALDA;SOMONDOCO-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;RAMIRIQUI-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;SAN LUIS DE GACENO-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;SOCOTA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;TIBANA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;PAJARITO-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;AQUITANIA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;MONGUA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;PESCA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;GENOVA (Q)-QUINDIO;ZONAL
QUIMBAYA-QUINDIO;PENSILVANIA-CALDAS;ZONAL
QUIMBAYA-QUINDIO;ARANZAZU-CALDAS;ZONAL
QUIMBAYA-QUINDIO;BALBOA-RISARALDA;ZONAL
QUIMBAYA-QUINDIO;LA CELIA-RISARALDA;ZONAL
QUIMBAYA-QUINDIO;VERSALLES-VALLE;ZONAL
QUIMBAYA-QUINDIO;SAN LUIS-TOLIMA;ZONAL
QUINCHIA-RISARALDA;MANZANARES-CALDAS;ZONAL
QUINCHIA-RISARALDA;SALAMINA-CALDAS;ZONAL
QUINCHIA-RISARALDA;FILADELFIA-CALDAS;ZONAL
QUINCHIA-RISARALDA;LA MERCED-CALDAS;ZONAL
QUINCHIA-RISARALDA;MARQUETALIA-CALDAS;ZONAL
QUINCHIA-RISARALDA;PALESTINA-CALDAS;ZONAL
QUINCHIA-RISARALDA;PENSILVANIA-CALDAS;ZONAL
QUINCHIA-RISARALDA;ARANZAZU-CALDAS;ZONAL
QUINCHIA-RISARALDA;BALBOA-RISARALDA;ZONAL
QUINCHIA-RISARALDA;LA CELIA-RISARALDA;ZONAL
QUINCHIA-RISARALDA;VERSALLES-VALLE;ZONAL
QUINCHIA-RISARALDA;SAN LUIS-TOLIMA;ZONAL
QUINCHIA-RISARALDA;VALLE DE SAN JUAN-TOLIMA;ZONAL
QUIMBAYA-QUINDIO;CHAPARRAL-TOLIMA;ZONAL
QUIMBAYA-QUINDIO;ORTEGA-TOLIMA;ZONAL
QUIMBAYA-QUINDIO;ARBELAEZ-CUNDINAMARCA;ZONAL
QUINCHIA-RISARALDA;CHICORAL-TOLIMA(INSPOLDEP);ZONAL
QUINCHIA-RISARALDA;CHAPARRAL-TOLIMA;ZONAL
QUINCHIA-RISARALDA;GUAMO-TOLIMA;ZONAL
QUINCHIA-RISARALDA;ORTEGA-TOLIMA;ZONAL
QUINCHIA-RISARALDA;ROVIRA-TOLIMA;ZONAL
QUINCHIA-RISARALDA;SALDAÑA-TOLIMA;ZONAL
QUINCHIA-RISARALDA;ARBELAEZ-CUNDINAMARCA;ZONAL
QUINCHIA-RISARALDA;GENOVA (Q)-QUINDIO;ZONAL
QUIMBAYA-QUINDIO;MANZANARES-CALDAS;ZONAL
QUIMBAYA-QUINDIO;SALAMINA-CALDAS;ZONAL
QUIMBAYA-QUINDIO;FILADELFIA-CALDAS;ZONAL
QUIMBAYA-QUINDIO;LA MERCED-CALDAS;ZONAL
QUIMBAYA-QUINDIO;MARQUETALIA-CALDAS;ZONAL
QUIMBAYA-QUINDIO;PALESTINA-CALDAS;ZONAL
QUIMBAYA-QUINDIO;SALDAÑA-TOLIMA;ZONAL
QUIMBAYA-QUINDIO;CONCEPCION-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;CONCEPCION-SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;RAQUIRA-BOYACA;ESPECIAL
QUIMBAYA-QUINDIO;MESETAS-META;ESPECIAL
QUINCHIA-RISARALDA;MESETAS-META;ESPECIAL
QUIMBAYA-QUINDIO;RAQUIRA-BOYACA;ESPECIAL
QUIMBAYA-QUINDIO;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;CUNDAY-TOLIMA;NACIONAL
QUINCHIA-RISARALDA;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;CUNDAY-TOLIMA;NACIONAL
QUIMBAYA-QUINDIO;LA ARGENTINA-HUILA;NACIONAL
QUIMBAYA-QUINDIO;CAJIBIO-CAUCA;NACIONAL
QUINCHIA-RISARALDA;LA ARGENTINA-HUILA;NACIONAL
QUINCHIA-RISARALDA;SAN JOSE DE ISNOS-HUILA;NACIONAL
QUIMBAYA-QUINDIO;MALAGA-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;CURITI-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;RIONEGRO-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;LA MATA-CESAR(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;MALAGA-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;CURITI-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;EL PLAYON-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;RIONEGRO-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;CHISCAS-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;EL ESPINO-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;CHITA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;CHISCAS-BOYACA;NACIONAL
QUINCHIA-RISARALDA;EL ESPINO-BOYACA;NACIONAL
QUINCHIA-RISARALDA;CHITA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;CAJIBIO-CAUCA;NACIONAL
QUIMBAYA-QUINDIO;CURILLO-CAQUETA;NACIONAL
QUINCHIA-RISARALDA;CURILLO-CAQUETA;NACIONAL
QUIMBAYA-QUINDIO;GAMBITA-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;CIENEGA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;SAN JOSE DE ISNOS-HUILA;NACIONAL
QUINCHIA-RISARALDA;BARAYA-HUILA;NACIONAL
QUIMBAYA-QUINDIO;EL PLAYON-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;GAMBITA-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;LA MATA-CESAR(CORRGTO);NACIONAL
QUIMBAYA-QUINDIO;VISTAHERMOSA-META;NACIONAL
QUIMBAYA-QUINDIO;LEJANIAS-META;NACIONAL
QUIMBAYA-QUINDIO;SAN JUAN DE ARAMA-META;NACIONAL
QUINCHIA-RISARALDA;VISTAHERMOSA-META;NACIONAL
QUINCHIA-RISARALDA;LEJANIAS-META;NACIONAL
QUINCHIA-RISARALDA;SAN JUAN DE ARAMA-META;NACIONAL
QUINCHIA-RISARALDA;ARCABUCO-BOYACA;NACIONAL
QUINCHIA-RISARALDA;MIRAFLORES-BOYACA;NACIONAL
QUINCHIA-RISARALDA;PAEZ-BOYACA;NACIONAL
QUINCHIA-RISARALDA;CIENEGA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;BARAYA-HUILA;NACIONAL
QUIMBAYA-QUINDIO;TELLO-HUILA;NACIONAL
QUIMBAYA-QUINDIO;COLOMBIA-HUILA;NACIONAL
QUINCHIA-RISARALDA;TELLO-HUILA;NACIONAL
QUINCHIA-RISARALDA;COLOMBIA-HUILA;NACIONAL
QUIMBAYA-QUINDIO;ARCABUCO-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;MIRAFLORES-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;PAEZ-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;ARGELIA (V)-VALLE;NACIONAL
QUIMBAYA-QUINDIO;VALLE DE SAN JUAN-TOLIMA;NACIONAL
QUINCHIA-RISARALDA;ARGELIA (V)-VALLE;NACIONAL
QUIMBAYA-QUINDIO;EL AGUILA-VALLE;NACIONAL
QUINCHIA-RISARALDA;EL AGUILA-VALLE;NACIONAL
QUIMBAYA-QUINDIO;CHICORAL-TOLIMA(INSPOLDEP);NACIONAL
QUIMBAYA-QUINDIO;GUAMO-TOLIMA;NACIONAL
QUIMBAYA-QUINDIO;ROVIRA-TOLIMA;NACIONAL
QUIMBAYA-QUINDIO;EL DOVIO-VALLE;ZONAL
QUIMBAYA-QUINDIO;BOLIVAR (V)-VALLE(CORRGTO);ZONAL
QUIMBAYA-QUINDIO;PUEBLO TAPADO-QUINDIO(CORRGTO);ZONAL
QUINCHIA-RISARALDA;EL DOVIO-VALLE;ZONAL
QUINCHIA-RISARALDA;NATAGAIMA-TOLIMA;ZONAL
QUINCHIA-RISARALDA;PURIFICACION-TOLIMA;ZONAL
QUINCHIA-RISARALDA;TORO-VALLE;ZONAL
QUINCHIA-RISARALDA;BOLIVAR (V)-VALLE(CORRGTO);ZONAL
QUIMBAYA-QUINDIO;NATAGAIMA-TOLIMA;ZONAL
QUIMBAYA-QUINDIO;PURIFICACION-TOLIMA;ZONAL
QUIMBAYA-QUINDIO;QUINCHIA-RISARALDA;ZONAL
QUIMBAYA-QUINDIO;LA VICTORIA (V)-VALLE;ZONAL
QUIMBAYA-QUINDIO;CIRCASIA-QUINDIO;ZONAL
QUINCHIA-RISARALDA;QUIMBAYA-QUINDIO;ZONAL
QUINCHIA-RISARALDA;RIOSUCIO-CALDAS;ZONAL
QUINCHIA-RISARALDA;SUPIA-CALDAS;ZONAL
QUINCHIA-RISARALDA;OBANDO-VALLE;ZONAL
QUINCHIA-RISARALDA;LA VICTORIA (V)-VALLE;ZONAL
QUINCHIA-RISARALDA;CIRCASIA-QUINDIO;ZONAL
QUIMBAYA-QUINDIO;RIOSUCIO-CALDAS;ZONAL
QUIMBAYA-QUINDIO;SUPIA-CALDAS;ZONAL
QUIMBAYA-QUINDIO;OBANDO-VALLE;ZONAL
QUIMBAYA-QUINDIO;TORO-VALLE;ZONAL
QUIMBAYA-QUINDIO;QUIMBAYA-QUINDIO;URBANO
QUINCHIA-RISARALDA;QUINCHIA-RISARALDA;URBANO
QUIMBAYA-QUINDIO;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
QUINCHIA-RISARALDA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
QUIMBAYA-QUINDIO;TIMBIO-CAUCA;ESPECIAL
QUINCHIA-RISARALDA;MOCOA-PUTUMAYO;ESPECIAL
QUINCHIA-RISARALDA;VILLAGARZON-PUTUMAYO;ESPECIAL
QUINCHIA-RISARALDA;MUZO-BOYACA;ESPECIAL
QUIMBAYA-QUINDIO;EL DONCELLO-CAQUETA;ESPECIAL
QUIMBAYA-QUINDIO;MOCOA-PUTUMAYO;ESPECIAL
QUIMBAYA-QUINDIO;EL PAUJIL-CAQUETA;ESPECIAL
QUIMBAYA-QUINDIO;VILLAGARZON-PUTUMAYO;ESPECIAL
QUINCHIA-RISARALDA;EL DONCELLO-CAQUETA;ESPECIAL
QUINCHIA-RISARALDA;EL PAUJIL-CAQUETA;ESPECIAL
QUINCHIA-RISARALDA;TIMBIO-CAUCA;ESPECIAL
QUIMBAYA-QUINDIO;MUZO-BOYACA;ESPECIAL
QUIMBAYA-QUINDIO;PINCHOTE-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;PINCHOTE-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;CACHIRA-NORTE DE SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;TAME-ARAUCA;ESPECIAL
QUINCHIA-RISARALDA;GUADALUPE-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;GUACA-SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;GUADALUPE-SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;GUACA-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;TAME-ARAUCA;ESPECIAL
QUINCHIA-RISARALDA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;CHARALA-SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;EL BANCO-MAGDALENA;ESPECIAL
QUIMBAYA-QUINDIO;ARATOCA-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;CHARALA-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;EL BANCO-MAGDALENA;ESPECIAL
QUINCHIA-RISARALDA;ARATOCA-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;MORALES (B)-BOLIVAR;ESPECIAL
QUINCHIA-RISARALDA;PARAMO-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;PUERTO PARRA-SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;MORALES (B)-BOLIVAR;ESPECIAL
QUIMBAYA-QUINDIO;ENCISO-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;ENCISO-SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;PUERTO PARRA-SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;OCAMONTE-SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;PARAMO-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;SARAVENA-ARAUCA;ESPECIAL
QUIMBAYA-QUINDIO;SARAVENA-ARAUCA;ESPECIAL
QUIMBAYA-QUINDIO;GAMARRA-CESAR;ESPECIAL
QUIMBAYA-QUINDIO;CONTRATACION-SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;LA GLORIA-CESAR;ESPECIAL
QUINCHIA-RISARALDA;GAMARRA-CESAR;ESPECIAL
QUINCHIA-RISARALDA;CONTRATACION-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;RIO DE ORO-CESAR;ESPECIAL
QUIMBAYA-QUINDIO;LA GLORIA-CESAR;ESPECIAL
QUIMBAYA-QUINDIO;ZAPATOCA-SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;COROMORO-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;ZAPATOCA-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;COROMORO-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;RIO DE ORO-CESAR;ESPECIAL
QUINCHIA-RISARALDA;OCAMONTE-SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;DURANIA-NORTE DE SANTANDER;ESPECIAL
QUINCHIA-RISARALDA;DURANIA-NORTE DE SANTANDER;ESPECIAL
QUIMBAYA-QUINDIO;PACHAVITA-BOYACA;ESPECIAL
QUINCHIA-RISARALDA;PACHAVITA-BOYACA;ESPECIAL
QUIMBAYA-QUINDIO;CHIVOR-BOYACA;ESPECIAL
QUINCHIA-RISARALDA;CHIVOR-BOYACA;ESPECIAL
QUINCHIA-RISARALDA;PUERTO COLOMBIA-ATLANTICO;NACIONAL
QUIMBAYA-QUINDIO;BARRANCABERMEJA-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;BOGOTA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;CALI-VALLE;NACIONAL
QUIMBAYA-QUINDIO;PIENDAMO-CAUCA;NACIONAL
QUIMBAYA-QUINDIO;PIEDECUESTA-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;BARRANCABERMEJA-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;BOGOTA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;BUCARAMANGA-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;CALI-VALLE;NACIONAL
QUINCHIA-RISARALDA;PIEDECUESTA-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;GIRON-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
QUIMBAYA-QUINDIO;IBAGUE-TOLIMA;NACIONAL
QUINCHIA-RISARALDA;IBAGUE-TOLIMA;NACIONAL
QUINCHIA-RISARALDA;IRRA-RISARALDA(CORRGTO);NACIONAL
QUIMBAYA-QUINDIO;GARZON-HUILA;NACIONAL
QUIMBAYA-QUINDIO;CAMPOALEGRE-HUILA;NACIONAL
QUIMBAYA-QUINDIO;NEIVA-HUILA;NACIONAL
QUIMBAYA-QUINDIO;LA PLATA-HUILA;NACIONAL
QUIMBAYA-QUINDIO;GIGANTE-HUILA;NACIONAL
QUIMBAYA-QUINDIO;ALGECIRAS-HUILA;NACIONAL
QUIMBAYA-QUINDIO;AIPE-HUILA;NACIONAL
QUIMBAYA-QUINDIO;GUADALUPE-HUILA;NACIONAL
QUIMBAYA-QUINDIO;YAGUARA-HUILA;NACIONAL
QUIMBAYA-QUINDIO;TIMANA-HUILA;NACIONAL
QUIMBAYA-QUINDIO;TESALIA-HUILA;NACIONAL
QUIMBAYA-QUINDIO;ALTAMIRA-HUILA;NACIONAL
QUIMBAYA-QUINDIO;PAICOL-HUILA;NACIONAL
QUINCHIA-RISARALDA;GARZON-HUILA;NACIONAL
QUINCHIA-RISARALDA;CAMPOALEGRE-HUILA;NACIONAL
QUINCHIA-RISARALDA;NEIVA-HUILA;NACIONAL
QUINCHIA-RISARALDA;LA PLATA-HUILA;NACIONAL
QUINCHIA-RISARALDA;GIGANTE-HUILA;NACIONAL
QUINCHIA-RISARALDA;ALGECIRAS-HUILA;NACIONAL
QUINCHIA-RISARALDA;AIPE-HUILA;NACIONAL
QUINCHIA-RISARALDA;GUADALUPE-HUILA;NACIONAL
QUINCHIA-RISARALDA;YAGUARA-HUILA;NACIONAL
QUINCHIA-RISARALDA;TIMANA-HUILA;NACIONAL
QUINCHIA-RISARALDA;TESALIA-HUILA;NACIONAL
QUINCHIA-RISARALDA;ALTAMIRA-HUILA;NACIONAL
QUINCHIA-RISARALDA;PAICOL-HUILA;NACIONAL
QUIMBAYA-QUINDIO;ANAPOIMA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;ANAPOIMA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;GIRARDOT-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;FUSAGASUGA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;FACATATIVA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;MELGAR-TOLIMA;NACIONAL
QUIMBAYA-QUINDIO;APULO-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;FUNZA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;MADRID-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;MOSQUERA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;ANOLAIMA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;GIRARDOT-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;FUSAGASUGA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;FACATATIVA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;MELGAR-TOLIMA;NACIONAL
QUINCHIA-RISARALDA;APULO-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;FUNZA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;MADRID-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;MOSQUERA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;ANOLAIMA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;BUCARAMANGA-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;GIRON-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;CHIA-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;CHIA-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;EL ZULIA-NORTE DE SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;CUCAITA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;ARJONA B-BOLIVAR;NACIONAL
QUIMBAYA-QUINDIO;USIACURI-ATLANTICO;NACIONAL
QUINCHIA-RISARALDA;CUCAITA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;FUENTE DE ORO-META;NACIONAL
QUINCHIA-RISARALDA;FUENTE DE ORO-META;NACIONAL
QUIMBAYA-QUINDIO;IRRA-RISARALDA(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;VENTAQUEMADA-BOYACA;NACIONAL
QUINCHIA-RISARALDA;ZETAQUIRA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;PUERTO COLOMBIA-ATLANTICO;NACIONAL
QUINCHIA-RISARALDA;ARJONA B-BOLIVAR;NACIONAL
QUINCHIA-RISARALDA;USIACURI-ATLANTICO;NACIONAL
QUIMBAYA-QUINDIO;LA MONTAÑITA-CAQUETA;NACIONAL
QUINCHIA-RISARALDA;LA MONTAÑITA-CAQUETA;NACIONAL
QUIMBAYA-QUINDIO;TOLEDO-NORTE DE SANTANDER;NACIONAL
QUINCHIA-RISARALDA;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
QUINCHIA-RISARALDA;TOLEDO-NORTE DE SANTANDER;NACIONAL
QUINCHIA-RISARALDA;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;CANTAGALLO-BOLIVAR;NACIONAL
QUIMBAYA-QUINDIO;ZETAQUIRA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;SABANA DE TORRES-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
QUIMBAYA-QUINDIO;VENTAQUEMADA-BOYACA;NACIONAL
QUIMBAYA-QUINDIO;ACEVEDO-HUILA;NACIONAL
QUIMBAYA-QUINDIO;TARQUI-HUILA;NACIONAL
QUINCHIA-RISARALDA;ACEVEDO-HUILA;NACIONAL
QUINCHIA-RISARALDA;TARQUI-HUILA;NACIONAL
QUINCHIA-RISARALDA;PIENDAMO-CAUCA;NACIONAL
QUIMBAYA-QUINDIO;CARTAGENA-BOLIVAR;NACIONAL
QUIMBAYA-QUINDIO;MAICAO-LA GUAJIRA;NACIONAL
QUIMBAYA-QUINDIO;SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
QUIMBAYA-QUINDIO;SOLEDAD-ATLANTICO;NACIONAL
QUIMBAYA-QUINDIO;SANTO TOMAS-ATLANTICO;NACIONAL
QUINCHIA-RISARALDA;CARTAGENA-BOLIVAR;NACIONAL
QUINCHIA-RISARALDA;MAICAO-LA GUAJIRA;NACIONAL
QUINCHIA-RISARALDA;SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
QUINCHIA-RISARALDA;SOLEDAD-ATLANTICO;NACIONAL
QUINCHIA-RISARALDA;SANTO TOMAS-ATLANTICO;NACIONAL
QUINCHIA-RISARALDA;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
QUINCHIA-RISARALDA;SAN MARTIN-META;NACIONAL
QUINCHIA-RISARALDA;PARATEBUENO-CUNDINAMARCA;NACIONAL
QUINCHIA-RISARALDA;ALTO POMPEYA-META(CAS);NACIONAL
QUINCHIA-RISARALDA;BARRANCA DE UPIA-META;NACIONAL
QUINCHIA-RISARALDA;PACHAQUIARO-META(INSPOLDEP);NACIONAL
QUIMBAYA-QUINDIO;SAN MARTIN-META;NACIONAL
QUIMBAYA-QUINDIO;PARATEBUENO-CUNDINAMARCA;NACIONAL
QUIMBAYA-QUINDIO;ALTO POMPEYA-META(CAS);NACIONAL
QUIMBAYA-QUINDIO;BARRANCA DE UPIA-META;NACIONAL
QUIMBAYA-QUINDIO;PACHAQUIARO-META(INSPOLDEP);NACIONAL
QUINCHIA-RISARALDA;LA DORADA-CALDAS;NACIONAL
QUINCHIA-RISARALDA;HONDA-TOLIMA;NACIONAL
QUINCHIA-RISARALDA;MARIQUITA-TOLIMA;NACIONAL
QUINCHIA-RISARALDA;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
QUIMBAYA-QUINDIO;PITALITO-HUILA;NACIONAL
QUIMBAYA-QUINDIO;PALERMO-HUILA;NACIONAL
QUIMBAYA-QUINDIO;SAN AGUSTIN-HUILA;NACIONAL
QUINCHIA-RISARALDA;FLORENCIA-CAQUETA;NACIONAL
QUINCHIA-RISARALDA;PITALITO-HUILA;NACIONAL
QUINCHIA-RISARALDA;PALERMO-HUILA;NACIONAL
QUINCHIA-RISARALDA;SAN AGUSTIN-HUILA;NACIONAL
QUIMBAYA-QUINDIO;CONVENCION-NORTE DE SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;PELAYA-CESAR;NACIONAL
QUINCHIA-RISARALDA;CONVENCION-NORTE DE SANTANDER;NACIONAL
QUINCHIA-RISARALDA;OIBA-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;EL ZULIA-NORTE DE SANTANDER;NACIONAL
QUINCHIA-RISARALDA;LEBRIJA-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;VILLANUEVA-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;PELAYA-CESAR;NACIONAL
QUINCHIA-RISARALDA;SABANA DE TORRES-SANTANDER;NACIONAL
QUINCHIA-RISARALDA;CANTAGALLO-BOLIVAR;NACIONAL
QUIMBAYA-QUINDIO;OIBA-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;LEBRIJA-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;VILLANUEVA-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
QUIMBAYA-QUINDIO;AGUACHICA-CESAR;NACIONAL
QUIMBAYA-QUINDIO;CUCUTA-NORTE DE SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;PAMPLONA-NORTE DE SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;SOCORRO-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;OCAÑA-NORTE DE SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;SAN ALBERTO-CESAR;NACIONAL
QUIMBAYA-QUINDIO;SAN GIL-SANTANDER;NACIONAL
QUIMBAYA-QUINDIO;PAILITAS-CESAR;NACIONAL
QUIMBAYA-QUINDIO;CURUMANI-CESAR;NACIONAL
QUIMBAYA-QUINDIO;SAN MARTIN (C)-CESAR;NACIONAL
