NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
HATONUEVO-LA GUAJIRA|EL MOLINO-LA GUAJIRA|ZONAL
HATONUEVO-LA GUAJIRA|RIOHACHA-LA GUAJIRA|ZONAL
HATONUEVO-LA GUAJIRA|VALLEDUPAR-CESAR|ZONAL
HATONUEVO-LA GUAJIRA|LA MINA-LA GUAJIRA(CAS)|ZONAL
HATONUEVO-LA GUAJIRA|BECERRIL-CESAR|ZONAL
HATONUEVO-LA GUAJIRA|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ZONAL
HONDA-TOLIMA|ITAGUI-ANTIOQUIA|ZONAL
HONDA-TOLIMA|PUERTO BOYACA-BOYACA|ZONAL
HONDA-TOLIMA|GUARINOCITO-CALDAS(INSPOLMUN)|ZONAL
HONDA-TOLIMA|PUERTO SALGAR-CUNDINAMARCA|ZONAL
HONDA-TOLIMA|LA ESTRELLA-ANTIOQUIA|ZONAL
HONDA-TOLIMA|BARBOSA-ANTIOQUIA|ZONAL
HATONUEVO-LA GUAJIRA|HATONUEVO-LA GUAJIRA|ZONAL
HONDA-TOLIMA|CARMEN DE CARUPA-CUNDINAMARCA|ZONAL
HONDA-TOLIMA|PUERTO BERRIO-ANTIOQUIA|ZONAL
HONDA-TOLIMA|LA UNION-ANTIOQUIA(CORRGTO)|ZONAL
HONDA-TOLIMA|MARINILLA-ANTIOQUIA|ZONAL
HONDA-TOLIMA|EL SANTUARIO-ANTIOQUIA|ZONAL
HONDA-TOLIMA|LA VICTORIA (B)-BOYACA|ZONAL
HONDA-TOLIMA|GUARNE-ANTIOQUIA|ZONAL
HONDA-TOLIMA|CABRERA-CUNDINAMARCA|ZONAL
HONDA-TOLIMA|RETIRO-ANTIOQUIA|ZONAL
HONDA-TOLIMA|TOPAIPI-CUNDINAMARCA|ZONAL
HONDA-TOLIMA|PUERTO TRIUNFO-ANTIOQUIA|ZONAL
HONDA-TOLIMA|FALAN-TOLIMA|ZONAL
HONDA-TOLIMA|NORCASIA-CALDAS|ZONAL
HONDA-TOLIMA|PALOCABILDO-TOLIMA|ZONAL
HONDA-TOLIMA|SAMANA-CALDAS|ZONAL
HONDA-TOLIMA|SAN BERNARDO-CUNDINAMARCA|ZONAL
HATONUEVO-LA GUAJIRA|MAICAO-LA GUAJIRA|ZONAL
HONDA-TOLIMA|LA DORADA-CALDAS|ZONAL
HONDA-TOLIMA|IBAGUE-TOLIMA|ZONAL
HONDA-TOLIMA|MARIQUITA-TOLIMA|ZONAL
HONDA-TOLIMA|SUBIA-CUNDINAMARCA(INSPOLDEP)|ZONAL
HONDA-TOLIMA|HONDA-TOLIMA|URBANO
HERVEO-TOLIMA|SOPLAVIENTO B-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|ALTO POMPEYA-META(CAS)|ESPECIAL
HERVEO-TOLIMA|PACHAQUIARO-META(INSPOLDEP)|ESPECIAL
HERVEO-TOLIMA|TUNJA-BOYACA|ESPECIAL
HERVEO-TOLIMA|TIMBIO-CAUCA|ESPECIAL
HERVEO-TOLIMA|SUTATENZA-BOYACA|ESPECIAL
HONDA-TOLIMA|TENA-CUNDINAMARCA|ESPECIAL
HONDA-TOLIMA|CHINAUTA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
HONDA-TOLIMA|SOPLAVIENTO B-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|BOGOTA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|ORTIGAL-CAUCA(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|EL CABUYAL (V)-VALLE(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|EL PLACER (V)-VALLE(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|GUACHENE-CAUCA|ESPECIAL
HERVEO-TOLIMA|PADILLA-CAUCA|ESPECIAL
HERVEO-TOLIMA|SUBIA-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
HERVEO-TOLIMA|TENA-CUNDINAMARCA|ESPECIAL
HATONUEVO-LA GUAJIRA|FUENTE DE ORO-META|ESPECIAL
HATONUEVO-LA GUAJIRA|IRRA-RISARALDA(CORRGTO)|ESPECIAL
HONDA-TOLIMA|PORE-CASANARE|ESPECIAL
HONDA-TOLIMA|MUZO-BOYACA|ESPECIAL
HATONUEVO-LA GUAJIRA|CHIQUINQUIRA-BOYACA|ESPECIAL
HATONUEVO-LA GUAJIRA|SAN MARTIN-META|ESPECIAL
HATONUEVO-LA GUAJIRA|PORE-CASANARE|ESPECIAL
HATONUEVO-LA GUAJIRA|TIMBIO-CAUCA|ESPECIAL
HATONUEVO-LA GUAJIRA|PARATEBUENO-CUNDINAMARCA|ESPECIAL
HATONUEVO-LA GUAJIRA|SUTATENZA-BOYACA|ESPECIAL
HATONUEVO-LA GUAJIRA|ALTO POMPEYA-META(CAS)|ESPECIAL
HATONUEVO-LA GUAJIRA|BARRANCA DE UPIA-META|ESPECIAL
HONDA-TOLIMA|TIMBIO-CAUCA|ESPECIAL
HONDA-TOLIMA|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
HATONUEVO-LA GUAJIRA|ANAPOIMA-CUNDINAMARCA|ESPECIAL
HATONUEVO-LA GUAJIRA|QUINCHIA-RISARALDA|ESPECIAL
HATONUEVO-LA GUAJIRA|TORO-VALLE|ESPECIAL
HATONUEVO-LA GUAJIRA|USIACURI-ATLANTICO|ESPECIAL
HATONUEVO-LA GUAJIRA|ORTIGAL-CAUCA(CORRGTO)|ESPECIAL
HATONUEVO-LA GUAJIRA|EL CABUYAL (V)-VALLE(CORRGTO)|ESPECIAL
HATONUEVO-LA GUAJIRA|EL PLACER (V)-VALLE(CORRGTO)|ESPECIAL
HATONUEVO-LA GUAJIRA|PACHAQUIARO-META(INSPOLDEP)|ESPECIAL
HATONUEVO-LA GUAJIRA|PADILLA-CAUCA|ESPECIAL
HATONUEVO-LA GUAJIRA|APULO-CUNDINAMARCA|ESPECIAL
HATONUEVO-LA GUAJIRA|ANOLAIMA-CUNDINAMARCA|ESPECIAL
HATONUEVO-LA GUAJIRA|GACHETA-CUNDINAMARCA|ESPECIAL
HATONUEVO-LA GUAJIRA|SUBIA-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
HATONUEVO-LA GUAJIRA|TENA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|CARTAGENA-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|LA DORADA-CALDAS|ESPECIAL
HERVEO-TOLIMA|GIRARDOT-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|QUIMBAYA-QUINDIO|ESPECIAL
HERVEO-TOLIMA|HONDA-TOLIMA|ESPECIAL
HERVEO-TOLIMA|FUSAGASUGA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|FACATATIVA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|MAICAO-LA GUAJIRA|ESPECIAL
HERVEO-TOLIMA|SAN MARTIN-META|ESPECIAL
HERVEO-TOLIMA|MELGAR-TOLIMA|ESPECIAL
HERVEO-TOLIMA|MARIQUITA-TOLIMA|ESPECIAL
HERVEO-TOLIMA|SABANALARGA-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|PORE-CASANARE|ESPECIAL
HERVEO-TOLIMA|ANAPOIMA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|APULO-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|VITERBO-CALDAS|ESPECIAL
HERVEO-TOLIMA|NATAGAIMA-TOLIMA|ESPECIAL
HERVEO-TOLIMA|FUNZA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|MADRID-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|MOSQUERA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SAN JUAN NEPOMUCENO-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|BARCELONA-QUINDIO(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|SOLEDAD-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|ANOLAIMA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|TOLEMAIDA-MELGAR-TOLIMA(CAS)|ESPECIAL
HERVEO-TOLIMA|GACHETA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|GUATICA-RISARALDA|ESPECIAL
HERVEO-TOLIMA|RIOSUCIO-CALDAS|ESPECIAL
HERVEO-TOLIMA|SUPIA-CALDAS|ESPECIAL
HERVEO-TOLIMA|PURIFICACION-TOLIMA|ESPECIAL
HERVEO-TOLIMA|EL DOVIO-VALLE|ESPECIAL
HERVEO-TOLIMA|PARATEBUENO-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SANTO TOMAS-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|OBANDO-VALLE|ESPECIAL
HERVEO-TOLIMA|CHINAUTA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
HERVEO-TOLIMA|QUINCHIA-RISARALDA|ESPECIAL
HERVEO-TOLIMA|SALENTO-QUINDIO|ESPECIAL
HERVEO-TOLIMA|LA VICTORIA (V)-VALLE|ESPECIAL
HERVEO-TOLIMA|PUERTO COLOMBIA-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|ARJONA B-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|CIRCASIA-QUINDIO|ESPECIAL
HERVEO-TOLIMA|CHIA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|FUENTE DE ORO-META|ESPECIAL
HERVEO-TOLIMA|TORO-VALLE|ESPECIAL
HERVEO-TOLIMA|SUAN-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|MANATI-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|USIACURI-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|JUAN MINA-ATLANTICO(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|BOLIVAR (V)-VALLE(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|BARRANCA DE UPIA-META|ESPECIAL
HERVEO-TOLIMA|IRRA-RISARALDA(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|PUEBLO TAPADO-QUINDIO(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|VENTAQUEMADA-BOYACA|ESPECIAL
HERVEO-TOLIMA|JESUS MARIA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|ZETAQUIRA-BOYACA|ESPECIAL
HERVEO-TOLIMA|CHIQUINQUIRA-BOYACA|ESPECIAL
HERVEO-TOLIMA|BARBOSA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|DUITAMA-BOYACA|ESPECIAL
HERVEO-TOLIMA|SOGAMOSO-BOYACA|ESPECIAL
HERVEO-TOLIMA|PAIPA-BOYACA|ESPECIAL
HERVEO-TOLIMA|SANTA ROSA DE VITERBO-BOYACA|ESPECIAL
HERVEO-TOLIMA|MONIQUIRA-BOYACA|ESPECIAL
HERVEO-TOLIMA|PUENTE NACIONAL-SANTANDER|ESPECIAL
HERVEO-TOLIMA|TIBASOSA-BOYACA|ESPECIAL
HERVEO-TOLIMA|VELEZ-SANTANDER|ESPECIAL
HERVEO-TOLIMA|PAZ DE RIO-BOYACA|ESPECIAL
HERVEO-TOLIMA|SABOYA-BOYACA|ESPECIAL
HERVEO-TOLIMA|SANTA SOFIA-BOYACA|ESPECIAL
HERVEO-TOLIMA|SOCHA-BOYACA|ESPECIAL
HERVEO-TOLIMA|SOTAQUIRA-BOYACA|ESPECIAL
HERVEO-TOLIMA|SUTAMARCHAN-BOYACA|ESPECIAL
HERVEO-TOLIMA|TENZA-BOYACA|ESPECIAL
HERVEO-TOLIMA|TUTA-BOYACA|ESPECIAL
HERVEO-TOLIMA|VILLA DE LEYVA-BOYACA|ESPECIAL
HERVEO-TOLIMA|BELEN-BOYACA|ESPECIAL
HERVEO-TOLIMA|EL COCUY-BOYACA|ESPECIAL
HERVEO-TOLIMA|NOBSA-BOYACA|ESPECIAL
HERVEO-TOLIMA|PACHAVITA-BOYACA|ESPECIAL
HERVEO-TOLIMA|SOATA-BOYACA|ESPECIAL
HERVEO-TOLIMA|MUZO-BOYACA|ESPECIAL
HERVEO-TOLIMA|SAN JOSE DE PARE-BOYACA|ESPECIAL
HERVEO-TOLIMA|CHITARAQUE-BOYACA|ESPECIAL
HERVEO-TOLIMA|CHIVOR-BOYACA|ESPECIAL
HERVEO-TOLIMA|QUIPAMA-BOYACA|ESPECIAL
HERVEO-TOLIMA|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
HERVEO-TOLIMA|CALI-VALLE|ESPECIAL
HATONUEVO-LA GUAJIRA|PIENDAMO-CAUCA|ESPECIAL
HERVEO-TOLIMA|PIENDAMO-CAUCA|ESPECIAL
HATONUEVO-LA GUAJIRA|TAMINANGO-NARIÑO|ESPECIAL
HERVEO-TOLIMA|TAMINANGO-NARIÑO|ESPECIAL
HATONUEVO-LA GUAJIRA|CONTADERO-NARIÑO|ESPECIAL
HERVEO-TOLIMA|CONTADERO-NARIÑO|ESPECIAL
HATONUEVO-LA GUAJIRA|EL PAUJIL-CAQUETA|ESPECIAL
HATONUEVO-LA GUAJIRA|SAN AGUSTIN-HUILA|ESPECIAL
HATONUEVO-LA GUAJIRA|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
HATONUEVO-LA GUAJIRA|EL DONCELLO-CAQUETA|ESPECIAL
HATONUEVO-LA GUAJIRA|MOCOA-PUTUMAYO|ESPECIAL
HONDA-TOLIMA|BRUSELAS-HUILA(CORRGTO)|ESPECIAL
HATONUEVO-LA GUAJIRA|BRUSELAS-HUILA(CORRGTO)|ESPECIAL
HATONUEVO-LA GUAJIRA|ACEVEDO-HUILA|ESPECIAL
HATONUEVO-LA GUAJIRA|PUERTO RICO-CAQUETA|ESPECIAL
HONDA-TOLIMA|VILLAGARZON-PUTUMAYO|ESPECIAL
HATONUEVO-LA GUAJIRA|GUADALUPE-HUILA|ESPECIAL
HERVEO-TOLIMA|FLORENCIA-CAQUETA|ESPECIAL
HERVEO-TOLIMA|EL DONCELLO-CAQUETA|ESPECIAL
HERVEO-TOLIMA|GARZON-HUILA|ESPECIAL
HERVEO-TOLIMA|CAMPOALEGRE-HUILA|ESPECIAL
HERVEO-TOLIMA|PITALITO-HUILA|ESPECIAL
HERVEO-TOLIMA|LA PLATA-HUILA|ESPECIAL
HERVEO-TOLIMA|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
HERVEO-TOLIMA|MOCOA-PUTUMAYO|ESPECIAL
HERVEO-TOLIMA|EL PAUJIL-CAQUETA|ESPECIAL
HERVEO-TOLIMA|GIGANTE-HUILA|ESPECIAL
HERVEO-TOLIMA|ALGECIRAS-HUILA|ESPECIAL
HERVEO-TOLIMA|AIPE-HUILA|ESPECIAL
HERVEO-TOLIMA|ACEVEDO-HUILA|ESPECIAL
HERVEO-TOLIMA|GUADALUPE-HUILA|ESPECIAL
HERVEO-TOLIMA|PALERMO-HUILA|ESPECIAL
HERVEO-TOLIMA|SUAZA-HUILA|ESPECIAL
HERVEO-TOLIMA|TARQUI-HUILA|ESPECIAL
HERVEO-TOLIMA|YAGUARA-HUILA|ESPECIAL
HERVEO-TOLIMA|SAN AGUSTIN-HUILA|ESPECIAL
HERVEO-TOLIMA|PUERTO RICO-CAQUETA|ESPECIAL
HERVEO-TOLIMA|TIMANA-HUILA|ESPECIAL
HERVEO-TOLIMA|HOBO-HUILA|ESPECIAL
HERVEO-TOLIMA|TERUEL-HUILA|ESPECIAL
HERVEO-TOLIMA|TESALIA-HUILA|ESPECIAL
HERVEO-TOLIMA|RIVERA-HUILA|ESPECIAL
HERVEO-TOLIMA|ALTAMIRA-HUILA|ESPECIAL
HERVEO-TOLIMA|BRUSELAS-HUILA(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|LA MONTAÑITA-CAQUETA|ESPECIAL
HERVEO-TOLIMA|PAICOL-HUILA|ESPECIAL
HATONUEVO-LA GUAJIRA|SUAZA-HUILA|ESPECIAL
HATONUEVO-LA GUAJIRA|PAICOL-HUILA|ESPECIAL
HATONUEVO-LA GUAJIRA|LA MONTAÑITA-CAQUETA|ESPECIAL
HATONUEVO-LA GUAJIRA|TERUEL-HUILA|ESPECIAL
HONDA-TOLIMA|LA PLATA-HUILA|ESPECIAL
HONDA-TOLIMA|EL DONCELLO-CAQUETA|ESPECIAL
HONDA-TOLIMA|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
HONDA-TOLIMA|EL PAUJIL-CAQUETA|ESPECIAL
HONDA-TOLIMA|MOCOA-PUTUMAYO|ESPECIAL
HATONUEVO-LA GUAJIRA|ALTAMIRA-HUILA|ESPECIAL
HATONUEVO-LA GUAJIRA|ALGECIRAS-HUILA|ESPECIAL
HERVEO-TOLIMA|VILLAGARZON-PUTUMAYO|ESPECIAL
HATONUEVO-LA GUAJIRA|VILLAGARZON-PUTUMAYO|ESPECIAL
HERVEO-TOLIMA|AGRADO-HUILA|ESPECIAL
HATONUEVO-LA GUAJIRA|AGRADO-HUILA|ESPECIAL
HONDA-TOLIMA|AGRADO-HUILA|ESPECIAL
HATONUEVO-LA GUAJIRA|EL BANCO-MAGDALENA|ESPECIAL
HATONUEVO-LA GUAJIRA|PUERTO PARRA-SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|SUAITA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|PIEDECUESTA-SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|SOCORRO-SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|SAN ALBERTO-CESAR|ESPECIAL
HATONUEVO-LA GUAJIRA|PAILITAS-CESAR|ESPECIAL
HATONUEVO-LA GUAJIRA|SAN MARTIN (C)-CESAR|ESPECIAL
HATONUEVO-LA GUAJIRA|CHIRIGUANA-CESAR|ESPECIAL
HATONUEVO-LA GUAJIRA|TOLEDO-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|TOLEDO-NORTE DE SANTANDER|ESPECIAL
HONDA-TOLIMA|CHARALA-SANTANDER|ESPECIAL
HONDA-TOLIMA|CUCUTILLA-NORTE DE SANTANDER|ESPECIAL
HONDA-TOLIMA|PUERTO PARRA-SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|OIBA-SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|LEBRIJA-SANTANDER|ESPECIAL
HONDA-TOLIMA|EL BANCO-MAGDALENA|ESPECIAL
HATONUEVO-LA GUAJIRA|TIENDA NUEVA-SANTANDER(CAS)|ESPECIAL
HERVEO-TOLIMA|TIENDA NUEVA-SANTANDER(CAS)|ESPECIAL
HATONUEVO-LA GUAJIRA|ARATOCA-SANTANDER|ESPECIAL
HONDA-TOLIMA|ARATOCA-SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|VALLE DE SAN JOSE-SANTANDER|ESPECIAL
HONDA-TOLIMA|VALLE DE SAN JOSE-SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|SIMITI-BOLIVAR|ESPECIAL
HONDA-TOLIMA|SIMITI-BOLIVAR|ESPECIAL
HONDA-TOLIMA|ABREGO-NORTE DE SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|ABREGO-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|AGUACHICA-CESAR|ESPECIAL
HERVEO-TOLIMA|BARRANCABERMEJA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|CHARALA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|CONVENCION-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|BUCARAMANGA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|CUCUTA-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|PAMPLONA-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|SOCORRO-SANTANDER|ESPECIAL
HERVEO-TOLIMA|OCAÑA-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|SAN ALBERTO-CESAR|ESPECIAL
HERVEO-TOLIMA|SAN GIL-SANTANDER|ESPECIAL
HERVEO-TOLIMA|PAILITAS-CESAR|ESPECIAL
HERVEO-TOLIMA|CURUMANI-CESAR|ESPECIAL
HERVEO-TOLIMA|EL BANCO-MAGDALENA|ESPECIAL
HERVEO-TOLIMA|RIO DE ORO-CESAR|ESPECIAL
HERVEO-TOLIMA|LA GLORIA-CESAR|ESPECIAL
HERVEO-TOLIMA|ABREGO-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|SARAVENA-ARAUCA|ESPECIAL
HERVEO-TOLIMA|ZAPATOCA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|SAN MARTIN (C)-CESAR|ESPECIAL
HERVEO-TOLIMA|VILLA DEL ROSARIO-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|CHIRIGUANA-CESAR|ESPECIAL
HERVEO-TOLIMA|PINCHOTE-SANTANDER|ESPECIAL
HERVEO-TOLIMA|OIBA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|BARICHARA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|MUTISCUA-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|ARATOCA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|COROMORO-SANTANDER|ESPECIAL
HERVEO-TOLIMA|ONZAGA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|BOCHALEMA-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|CUCUTILLA-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|TAME-ARAUCA|ESPECIAL
HERVEO-TOLIMA|GUADALUPE-SANTANDER|ESPECIAL
HERVEO-TOLIMA|OCAMONTE-SANTANDER|ESPECIAL
HERVEO-TOLIMA|SIMITI-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|SUAITA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|CONTRATACION-SANTANDER|ESPECIAL
HERVEO-TOLIMA|LEBRIJA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|VILLANUEVA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|GIRON-SANTANDER|ESPECIAL
HERVEO-TOLIMA|DURANIA-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|PELAYA-CESAR|ESPECIAL
HERVEO-TOLIMA|LOS PATIOS-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|SABANA DE TORRES-SANTANDER|ESPECIAL
HERVEO-TOLIMA|BOLIVAR-SANTANDER|ESPECIAL
HERVEO-TOLIMA|CALIFORNIA (S)-SANTANDER|ESPECIAL
HERVEO-TOLIMA|CANTAGALLO-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|CHIMA (S)-SANTANDER|ESPECIAL
HERVEO-TOLIMA|CHITAGA-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
HERVEO-TOLIMA|GUACA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|LANDAZURI-SANTANDER|ESPECIAL
HERVEO-TOLIMA|LOURDES-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|MATANZA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|PAMPLONITA-NORTE DE SANTANDER|ESPECIAL
HERVEO-TOLIMA|PARAMO-SANTANDER|ESPECIAL
HERVEO-TOLIMA|PUERTO PARRA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|RIO VIEJO-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|SIMACOTA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|TAMALAMEQUE-CESAR|ESPECIAL
HERVEO-TOLIMA|VALLE DE SAN JOSE-SANTANDER|ESPECIAL
HONDA-TOLIMA|ENCISO-SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|ENCISO-SANTANDER|ESPECIAL
HERVEO-TOLIMA|ENCISO-SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|TAME-ARAUCA|ESPECIAL
HONDA-TOLIMA|TAME-ARAUCA|ESPECIAL
HONDA-TOLIMA|GUADALUPE-SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|GUADALUPE-SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
HONDA-TOLIMA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
HONDA-TOLIMA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|PINCHOTE-SANTANDER|ESPECIAL
HONDA-TOLIMA|PINCHOTE-SANTANDER|ESPECIAL
HATONUEVO-LA GUAJIRA|GUACA-SANTANDER|ESPECIAL
HONDA-TOLIMA|GUACA-SANTANDER|ESPECIAL
HONDA-TOLIMA|PINILLOS-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|PINILLOS-BOLIVAR|ESPECIAL
HATONUEVO-LA GUAJIRA|PINILLOS-BOLIVAR|ESPECIAL
HONDA-TOLIMA|MORALES (B)-BOLIVAR|ESPECIAL
HATONUEVO-LA GUAJIRA|MORALES (B)-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|MORALES (B)-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|MACANAL-BOYACA|ESPECIAL
HATONUEVO-LA GUAJIRA|MACANAL-BOYACA|ESPECIAL
HONDA-TOLIMA|MACANAL-BOYACA|ESPECIAL
HONDA-TOLIMA|LA UVITA-BOYACA|ESPECIAL
HERVEO-TOLIMA|LA UVITA-BOYACA|ESPECIAL
HATONUEVO-LA GUAJIRA|LA UVITA-BOYACA|ESPECIAL
HATONUEVO-LA GUAJIRA|ALBANIA (S)-SANTANDER|ESPECIAL
HERVEO-TOLIMA|ALBANIA (S)-SANTANDER|ESPECIAL
HONDA-TOLIMA|EL ZULIA-NORTE DE SANTANDER|NACIONAL
HONDA-TOLIMA|ARJONA B-BOLIVAR|NACIONAL
HONDA-TOLIMA|SUAN-ATLANTICO|NACIONAL
HONDA-TOLIMA|MANATI-ATLANTICO|NACIONAL
HONDA-TOLIMA|USIACURI-ATLANTICO|NACIONAL
HONDA-TOLIMA|JUAN MINA-ATLANTICO(CORRGTO)|NACIONAL
HATONUEVO-LA GUAJIRA|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
HATONUEVO-LA GUAJIRA|TARQUI-HUILA|NACIONAL
HONDA-TOLIMA|BOGOTA-CUNDINAMARCA|NACIONAL
HONDA-TOLIMA|GIRARDOT-CUNDINAMARCA|NACIONAL
HONDA-TOLIMA|FUSAGASUGA-CUNDINAMARCA|NACIONAL
HONDA-TOLIMA|FACATATIVA-CUNDINAMARCA|NACIONAL
HONDA-TOLIMA|MELGAR-TOLIMA|NACIONAL
HONDA-TOLIMA|ANAPOIMA-CUNDINAMARCA|NACIONAL
HONDA-TOLIMA|APULO-CUNDINAMARCA|NACIONAL
HONDA-TOLIMA|FUNZA-CUNDINAMARCA|NACIONAL
HONDA-TOLIMA|MADRID-CUNDINAMARCA|NACIONAL
HONDA-TOLIMA|MOSQUERA-CUNDINAMARCA|NACIONAL
HONDA-TOLIMA|ANOLAIMA-CUNDINAMARCA|NACIONAL
