NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
GUATAVITA-CUNDINAMARCA;MONTELIBANO-CORDOBA;ESPECIAL
GUATAVITA-CUNDINAMARCA;PUERTO BERRIO-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;LA CEJA-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;MARINILLA-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;PUERTO TRIUNFO-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;GUARNE-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;RETIRO-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;CAJAMARCA-TOLIMA;ESPECIAL
GACHANCIPA-CUNDINAMARCA;APARTADO-ANTIOQUIA;ESPECIAL
GUACHETA-CUNDINAMARCA;APARTADO-ANTIOQUIA;ESPECIAL
GUACHETA-CUNDINAMARCA;LERIDA-TOLIMA;ESPECIAL
GUACHETA-CUNDINAMARCA;GUAYABETAL-CUNDINAMARCA;ESPECIAL
GUASCA-CUNDINAMARCA;APARTADO-ANTIOQUIA;ESPECIAL
GRANADA-CUNDINAMARCA;APARTADO-ANTIOQUIA;ESPECIAL
GRANADA-CUNDINAMARCA;QUIBDO-CHOCO;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;CORINTO-CAUCA;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;CALOTO-CAUCA;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;MEDINA-CUNDINAMARCA;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;TRUJILLO-VALLE;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;VILLA RICA-CAUCA;ESPECIAL
GUATAVITA-CUNDINAMARCA;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
GUATAVITA-CUNDINAMARCA;SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;ESPECIAL
GACHANCIPA-CUNDINAMARCA;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
GACHANCIPA-CUNDINAMARCA;SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;ESPECIAL
GUACHETA-CUNDINAMARCA;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
GUACHETA-CUNDINAMARCA;ALVARADO-TOLIMA;ESPECIAL
GUACHETA-CUNDINAMARCA;CASABE - YONDO-ANTIOQUIA;ESPECIAL
GUACHETA-CUNDINAMARCA;SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;ESPECIAL
GUASCA-CUNDINAMARCA;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
GUASCA-CUNDINAMARCA;SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;ESPECIAL
GRANADA-CUNDINAMARCA;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
GRANADA-CUNDINAMARCA;LA SIERRA-ANTIOQUIA(CORRGTO);ESPECIAL
GRANADA-CUNDINAMARCA;SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;APARTADO-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;CAUCASIA-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;BUENAVENTURA-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;IPIALES-NARIÑO;ESPECIAL
GACHALA-CUNDINAMARCA;PASTO-NARIÑO;ESPECIAL
GACHALA-CUNDINAMARCA;POPAYAN-CAUCA;ESPECIAL
GACHALA-CUNDINAMARCA;MONTELIBANO-CORDOBA;ESPECIAL
GACHALA-CUNDINAMARCA;PUERTO BERRIO-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;LA CEJA-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;MARINILLA-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
GACHALA-CUNDINAMARCA;PUERTO TRIUNFO-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;DORADAL-ANTIOQUIA(CORRGTO);ESPECIAL
GACHALA-CUNDINAMARCA;GUARNE-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;RETIRO-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;CAJAMARCA-TOLIMA;ESPECIAL
GACHALA-CUNDINAMARCA;LERIDA-TOLIMA;ESPECIAL
GACHALA-CUNDINAMARCA;ALVARADO-TOLIMA;ESPECIAL
GACHALA-CUNDINAMARCA;BUENOS AIRES-TOLIMA(CAS);ESPECIAL
GACHALA-CUNDINAMARCA;GUAYABETAL-CUNDINAMARCA;ESPECIAL
GACHALA-CUNDINAMARCA;CASABE - YONDO-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;ESPECIAL
GRANADA (M)-META;TUMACO-NARIÑO;ESPECIAL
GUAMAL-META;TUMACO-NARIÑO;ESPECIAL
GUADUAS-CUNDINAMARCA;TUMACO-NARIÑO;ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN);TUMACO-NARIÑO;ESPECIAL
GUALANDAY-TOLIMA(CAS);TUMACO-NARIÑO;ESPECIAL
GUAYABETAL-CUNDINAMARCA;TUMACO-NARIÑO;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;TUMACO-NARIÑO;ESPECIAL
GUALMATÁN-NARIÑO;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
GUACHUCAL-NARIÑO;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
GUTIERREZ-CUNDINAMARCA;BUENAVENTURA-VALLE;ESPECIAL
GUTIERREZ-CUNDINAMARCA;IPIALES-NARIÑO;ESPECIAL
GUTIERREZ-CUNDINAMARCA;PASTO-NARIÑO;ESPECIAL
GUTIERREZ-CUNDINAMARCA;POPAYAN-CAUCA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
GUTIERREZ-CUNDINAMARCA;CASABE - YONDO-ANTIOQUIA;ESPECIAL
GIRARDOT-CUNDINAMARCA;ANZOATEGUI-TOLIMA;ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN);ANZOATEGUI-TOLIMA;ESPECIAL
GUACHETA-CUNDINAMARCA;PLANADAS-TOLIMA;ESPECIAL
GUACHETA-CUNDINAMARCA;ATACO-TOLIMA;ESPECIAL
GUACHETA-CUNDINAMARCA;COYAIMA-TOLIMA;ESPECIAL
GUACHETA-CUNDINAMARCA;HERVEO-TOLIMA;ESPECIAL
GACHALA-CUNDINAMARCA;HERVEO-TOLIMA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;PUERTO TRIUNFO-ANTIOQUIA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;DORADAL-ANTIOQUIA(CORRGTO);ESPECIAL
GUTIERREZ-CUNDINAMARCA;CAJAMARCA-TOLIMA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;LERIDA-TOLIMA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;ALVARADO-TOLIMA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;BUENOS AIRES-TOLIMA(CAS);ESPECIAL
GUACHUCAL-NARIÑO;LA APARTADA Y LA FRONTERA-CORDOBA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;APARTADO-ANTIOQUIA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;CAUCASIA-ANTIOQUIA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;MONTELIBANO-CORDOBA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;PUERTO BERRIO-ANTIOQUIA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;LA CEJA-ANTIOQUIA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;MARINILLA-ANTIOQUIA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;GUARNE-ANTIOQUIA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;RETIRO-ANTIOQUIA;ESPECIAL
GUALMATÁN-NARIÑO;QUIBDO-CHOCO;ESPECIAL
GUALMATÁN-NARIÑO;LA SIERRA-ANTIOQUIA(CORRGTO);ESPECIAL
GACHALA-CUNDINAMARCA;PLANADAS-TOLIMA;ESPECIAL
GACHALA-CUNDINAMARCA;ATACO-TOLIMA;ESPECIAL
GACHALA-CUNDINAMARCA;COYAIMA-TOLIMA;ESPECIAL
GUACHUCAL-NARIÑO;QUIBDO-CHOCO;ESPECIAL
GUACHUCAL-NARIÑO;AYAPEL-CORDOBA;ESPECIAL
GUAITARILLA-NARIÑO;APARTADO-ANTIOQUIA;ESPECIAL
GUAITARILLA-NARIÑO;TUMACO-NARIÑO;ESPECIAL
GUAITARILLA-NARIÑO;SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;SAN ANTONIO-TOLIMA;ESPECIAL
GINEBRA-VALLE;ANZOATEGUI-TOLIMA;ESPECIAL
GUACARI-VALLE;ANZOATEGUI-TOLIMA;ESPECIAL
GUATAVITA-CUNDINAMARCA;ANZOATEGUI-TOLIMA;ESPECIAL
GACHANCIPA-CUNDINAMARCA;ANZOATEGUI-TOLIMA;ESPECIAL
GUACHETA-CUNDINAMARCA;ANZOATEGUI-TOLIMA;ESPECIAL
GUASCA-CUNDINAMARCA;ANZOATEGUI-TOLIMA;ESPECIAL
GRANADA-CUNDINAMARCA;ANZOATEGUI-TOLIMA;ESPECIAL
GACHALA-CUNDINAMARCA;ANZOATEGUI-TOLIMA;ESPECIAL
GRANADA (M)-META;ANZOATEGUI-TOLIMA;ESPECIAL
GUAMAL-META;ANZOATEGUI-TOLIMA;ESPECIAL
GUADUAS-CUNDINAMARCA;ANZOATEGUI-TOLIMA;ESPECIAL
GUALANDAY-TOLIMA(CAS);ANZOATEGUI-TOLIMA;ESPECIAL
GUAYABETAL-CUNDINAMARCA;ANZOATEGUI-TOLIMA;ESPECIAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;ANZOATEGUI-TOLIMA;ESPECIAL
GUAITARILLA-NARIÑO;QUIBDO-CHOCO;ESPECIAL
GUAITARILLA-NARIÑO;AYAPEL-CORDOBA;ESPECIAL
GUAITARILLA-NARIÑO;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
GUAITARILLA-NARIÑO;LA APARTADA Y LA FRONTERA-CORDOBA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;QUIBDO-CHOCO;ESPECIAL
GUTIERREZ-CUNDINAMARCA;AYAPEL-CORDOBA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;LA APARTADA Y LA FRONTERA-CORDOBA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;LA SIERRA-ANTIOQUIA(CORRGTO);ESPECIAL
GUTIERREZ-CUNDINAMARCA;MARSELLA-RISARALDA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;PACORA-CALDAS;ESPECIAL
GUTIERREZ-CUNDINAMARCA;AGUADAS-CALDAS;ESPECIAL
GUTIERREZ-CUNDINAMARCA;NEIRA-CALDAS;ESPECIAL
GUTIERREZ-CUNDINAMARCA;AMBALEMA-TOLIMA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;LA PAILA-VALLE;ESPECIAL
GRANADA (M)-META;MEDINA-CUNDINAMARCA;ESPECIAL
GUAMAL-META;MEDINA-CUNDINAMARCA;ESPECIAL
GINEBRA-VALLE;CORINTO-CAUCA;ESPECIAL
GUACARI-VALLE;CORINTO-CAUCA;ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN);ITAGUI-ANTIOQUIA;ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN);ENVIGADO-ANTIOQUIA;ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN);BELLO-ANTIOQUIA;ESPECIAL
GUARINOCITO-CALDAS(INSPOLMUN);MEDINA-CUNDINAMARCA;ESPECIAL
GIRARDOT-CUNDINAMARCA;CORINTO-CAUCA;ESPECIAL
GIRARDOT-CUNDINAMARCA;CALOTO-CAUCA;ESPECIAL
GIRARDOT-CUNDINAMARCA;TRUJILLO-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;PALMIRA-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;PUERTO TEJADA-CAUCA;ESPECIAL
GUATAVITA-CUNDINAMARCA;ANDALUCIA-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;EL CERRITO-VALLE;ESPECIAL
GUACHETA-CUNDINAMARCA;TOPAGA-BOYACA;ESPECIAL
GUACHETA-CUNDINAMARCA;SAN PEDRO(V)-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;ARMENIA (Q)-QUINDIO;ESPECIAL
GACHALA-CUNDINAMARCA;BUGA-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;CARTAGO-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;DOSQUEBRADAS-RISARALDA;ESPECIAL
GACHALA-CUNDINAMARCA;CHINCHINA-CALDAS;ESPECIAL
GACHALA-CUNDINAMARCA;GRANADA (M)-META;ESPECIAL
GACHALA-CUNDINAMARCA;MANIZALES-CALDAS;ESPECIAL
GACHALA-CUNDINAMARCA;MEDELLIN-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;RIONEGRO (ANT)-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;PALMIRA-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;PEREIRA-RISARALDA;ESPECIAL
GACHALA-CUNDINAMARCA;SANTANDER DE QUILICHAO-CAUCA;ESPECIAL
GACHALA-CUNDINAMARCA;ITAGUI-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;TULUA-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;ENVIGADO-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;VILLAVICENCIO-META;ESPECIAL
GACHALA-CUNDINAMARCA;YOPAL-CASANARE;ESPECIAL
GACHALA-CUNDINAMARCA;SANTA ROSA DE CABAL-RISARALDA;ESPECIAL
GACHALA-CUNDINAMARCA;BELLO-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;LA UNION (V)-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;ROLDANILLO-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;CALARCA-QUINDIO;ESPECIAL
GACHALA-CUNDINAMARCA;PUERTO BOYACA-BOYACA;ESPECIAL
GACHALA-CUNDINAMARCA;ANSERMA-CALDAS;ESPECIAL
GACHALA-CUNDINAMARCA;SEVILLA-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;LA VIRGINIA-RISARALDA;ESPECIAL
GACHALA-CUNDINAMARCA;PUERTO TEJADA-CAUCA;ESPECIAL
GACHALA-CUNDINAMARCA;TAURAMENA-CASANARE;ESPECIAL
GACHALA-CUNDINAMARCA;AGUAZUL-CASANARE;ESPECIAL
GACHALA-CUNDINAMARCA;CALDAS-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;COPACABANA-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;GIRARDOTA-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;ACACIAS-META;ESPECIAL
GACHALA-CUNDINAMARCA;LA TEBAIDA-QUINDIO;ESPECIAL
GACHALA-CUNDINAMARCA;VILLANUEVA (C)-CASANARE;ESPECIAL
GACHALA-CUNDINAMARCA;MONTERREY-CASANARE;ESPECIAL
GACHALA-CUNDINAMARCA;ANDALUCIA-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;GUAMAL-META;ESPECIAL
GACHALA-CUNDINAMARCA;RESTREPO-META;ESPECIAL
GACHALA-CUNDINAMARCA;YUMBO-VALLE(CORRGTO);ESPECIAL
GACHALA-CUNDINAMARCA;PRADERA-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;BUGALAGRANDE-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;CAICEDONIA-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;BELEN DE UMBRIA-RISARALDA;ESPECIAL
GACHALA-CUNDINAMARCA;JAMUNDI-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;CUMARAL-META;ESPECIAL
GACHALA-CUNDINAMARCA;EL CERRITO-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;FLORIDA-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;GINEBRA-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;GUACARI-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;PUERTO SALGAR-CUNDINAMARCA;ESPECIAL
GACHALA-CUNDINAMARCA;LA ESTRELLA-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;MONTENEGRO-QUINDIO;ESPECIAL
GACHALA-CUNDINAMARCA;PUERTO LOPEZ-META;ESPECIAL
GACHALA-CUNDINAMARCA;CORINTO-CAUCA;ESPECIAL
GACHALA-CUNDINAMARCA;SABANETA-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;VILLAMARIA-CALDAS;ESPECIAL
GACHALA-CUNDINAMARCA;ZARZAL-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;BARBOSA-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;TASCO-BOYACA;ESPECIAL
GACHALA-CUNDINAMARCA;CALOTO-CAUCA;ESPECIAL
GACHALA-CUNDINAMARCA;FLORIDABLANCA-SANTANDER;ESPECIAL
GACHALA-CUNDINAMARCA;YOTOCO-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;TOPAGA-BOYACA;ESPECIAL
GACHALA-CUNDINAMARCA;MEDINA-CUNDINAMARCA;ESPECIAL
GACHALA-CUNDINAMARCA;TRUJILLO-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;CANDELARIA-VALLE(CORRGTO);ESPECIAL
GACHALA-CUNDINAMARCA;APIAY-META(CENTPOBL);ESPECIAL
GACHALA-CUNDINAMARCA;CASTILLA LA NUEVA-META;ESPECIAL
GACHALA-CUNDINAMARCA;PUERTO GAITAN-META;ESPECIAL
GACHALA-CUNDINAMARCA;SAN ANTONIO DE PRADO-ANTIOQUIA;ESPECIAL
GACHALA-CUNDINAMARCA;ROZO-VALLE(CORRGTO);ESPECIAL
GACHALA-CUNDINAMARCA;VILLA GORGONA-VALLE(CORRGTO);ESPECIAL
GACHALA-CUNDINAMARCA;ANSERMA NUEVO-VALLE;ESPECIAL
GACHALA-CUNDINAMARCA;SAN PEDRO(V)-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;ARMENIA (Q)-QUINDIO;ESPECIAL
GUATAVITA-CUNDINAMARCA;CARTAGO-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;DOSQUEBRADAS-RISARALDA;ESPECIAL
GUATAVITA-CUNDINAMARCA;CHINCHINA-CALDAS;ESPECIAL
GUATAVITA-CUNDINAMARCA;GRANADA (M)-META;ESPECIAL
GUATAVITA-CUNDINAMARCA;MANIZALES-CALDAS;ESPECIAL
GUATAVITA-CUNDINAMARCA;MEDELLIN-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;RIONEGRO (ANT)-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;PEREIRA-RISARALDA;ESPECIAL
GUATAVITA-CUNDINAMARCA;ITAGUI-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;ENVIGADO-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;VILLAVICENCIO-META;ESPECIAL
GUATAVITA-CUNDINAMARCA;YOPAL-CASANARE;ESPECIAL
GUATAVITA-CUNDINAMARCA;SANTA ROSA DE CABAL-RISARALDA;ESPECIAL
GUATAVITA-CUNDINAMARCA;BELLO-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;LA UNION (V)-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;ROLDANILLO-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;CALARCA-QUINDIO;ESPECIAL
GUATAVITA-CUNDINAMARCA;PUERTO BOYACA-BOYACA;ESPECIAL
GUATAVITA-CUNDINAMARCA;ANSERMA-CALDAS;ESPECIAL
GUATAVITA-CUNDINAMARCA;SEVILLA-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;LA VIRGINIA-RISARALDA;ESPECIAL
GUATAVITA-CUNDINAMARCA;TAURAMENA-CASANARE;ESPECIAL
GUATAVITA-CUNDINAMARCA;AGUAZUL-CASANARE;ESPECIAL
GUATAVITA-CUNDINAMARCA;CALDAS-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;COPACABANA-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;GIRARDOTA-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;ACACIAS-META;ESPECIAL
GUATAVITA-CUNDINAMARCA;LA TEBAIDA-QUINDIO;ESPECIAL
GUATAVITA-CUNDINAMARCA;MONTERREY-CASANARE;ESPECIAL
GUATAVITA-CUNDINAMARCA;GUAMAL-META;ESPECIAL
GUATAVITA-CUNDINAMARCA;CAICEDONIA-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;BELEN DE UMBRIA-RISARALDA;ESPECIAL
GUATAVITA-CUNDINAMARCA;PUERTO SALGAR-CUNDINAMARCA;ESPECIAL
GUATAVITA-CUNDINAMARCA;LA ESTRELLA-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;MONTENEGRO-QUINDIO;ESPECIAL
GUATAVITA-CUNDINAMARCA;PUERTO LOPEZ-META;ESPECIAL
GUATAVITA-CUNDINAMARCA;SABANETA-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;VILLAMARIA-CALDAS;ESPECIAL
GUATAVITA-CUNDINAMARCA;ZARZAL-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;BARBOSA-ANTIOQUIA;ESPECIAL
GUATAVITA-CUNDINAMARCA;TASCO-BOYACA;ESPECIAL
GUACHETA-CUNDINAMARCA;VILLANUEVA (C)-CASANARE;ESPECIAL
GUACHETA-CUNDINAMARCA;PUERTO SALGAR-CUNDINAMARCA;ESPECIAL
GUACHETA-CUNDINAMARCA;MEDINA-CUNDINAMARCA;ESPECIAL
GUACHETA-CUNDINAMARCA;CASTILLA LA NUEVA-META;ESPECIAL
GUACHETA-CUNDINAMARCA;PUERTO GAITAN-META;ESPECIAL
GUATAVITA-CUNDINAMARCA;BUGA-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;SANTANDER DE QUILICHAO-CAUCA;ESPECIAL
GUATAVITA-CUNDINAMARCA;TULUA-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;YUMBO-VALLE(CORRGTO);ESPECIAL
GUATAVITA-CUNDINAMARCA;PRADERA-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;BUGALAGRANDE-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;JAMUNDI-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;FLORIDA-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;GINEBRA-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;GUACARI-VALLE;ESPECIAL
GUATAVITA-CUNDINAMARCA;CORINTO-CAUCA;ESPECIAL
GUATAVITA-CUNDINAMARCA;CALOTO-CAUCA;ESPECIAL
GUATAVITA-CUNDINAMARCA;TRUJILLO-VALLE;ESPECIAL
GACHANCIPA-CUNDINAMARCA;CORINTO-CAUCA;ESPECIAL
GACHANCIPA-CUNDINAMARCA;CALOTO-CAUCA;ESPECIAL
GACHANCIPA-CUNDINAMARCA;TRUJILLO-VALLE;ESPECIAL
GUACHETA-CUNDINAMARCA;CORINTO-CAUCA;ESPECIAL
GUACHETA-CUNDINAMARCA;CALOTO-CAUCA;ESPECIAL
GUACHETA-CUNDINAMARCA;TRUJILLO-VALLE;ESPECIAL
GUACHETA-CUNDINAMARCA;VILLA GORGONA-VALLE(CORRGTO);ESPECIAL
GUASCA-CUNDINAMARCA;CORINTO-CAUCA;ESPECIAL
GUASCA-CUNDINAMARCA;CALOTO-CAUCA;ESPECIAL
GUASCA-CUNDINAMARCA;TRUJILLO-VALLE;ESPECIAL
GRANADA-CUNDINAMARCA;CORINTO-CAUCA;ESPECIAL
GRANADA-CUNDINAMARCA;CALOTO-CAUCA;ESPECIAL
GRANADA-CUNDINAMARCA;TRUJILLO-VALLE;ESPECIAL
GINEBRA-VALLE;TRUJILLO-VALLE;ESPECIAL
GUACARI-VALLE;TRUJILLO-VALLE;ESPECIAL
GUADALUPE-ANTIOQUIA;GRANADA (M)-META;ESPECIAL
GUADALUPE-ANTIOQUIA;VILLAVICENCIO-META;ESPECIAL
GUADALUPE-ANTIOQUIA;YOPAL-CASANARE;ESPECIAL
GUADALUPE-ANTIOQUIA;GUAMAL-META;ESPECIAL
GUADALUPE-ANTIOQUIA;RESTREPO-META;ESPECIAL
GUADALUPE-ANTIOQUIA;CUMARAL-META;ESPECIAL
GUADALUPE-ANTIOQUIA;PUERTO LOPEZ-META;ESPECIAL
GUADALUPE-ANTIOQUIA;APIAY-META(CENTPOBL);ESPECIAL
GUADALUPE-ANTIOQUIA;PUERTO TEJADA-CAUCA;ESPECIAL
GUADALUPE-ANTIOQUIA;ACACIAS-META;ESPECIAL
GUADALUPE-ANTIOQUIA;ANDALUCIA-VALLE;ESPECIAL
GUADALUPE-ANTIOQUIA;TRUJILLO-VALLE;ESPECIAL
GUTIERREZ-CUNDINAMARCA;TUMACO-NARIÑO;ESPECIAL
GUTIERREZ-CUNDINAMARCA;SAMANIEGO-NARIÑO;ESPECIAL
GUADALUPE-ANTIOQUIA;CAUCASIA-ANTIOQUIA;ESPECIAL
GUADALUPE-ANTIOQUIA;RIONEGRO (ANT)-ANTIOQUIA;ESPECIAL
GUADALUPE-ANTIOQUIA;QUIBDO-CHOCO;ESPECIAL
GUADALUPE-ANTIOQUIA;MONTELIBANO-CORDOBA;ESPECIAL
GUADALUPE-ANTIOQUIA;LA CEJA-ANTIOQUIA;ESPECIAL
GUADALUPE-ANTIOQUIA;LA PAILA-VALLE;ESPECIAL
GUADALUPE-ANTIOQUIA;ANSERMA NUEVO-VALLE;ESPECIAL
GUTIERREZ-CUNDINAMARCA;PLANADAS-TOLIMA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;ATACO-TOLIMA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;COYAIMA-TOLIMA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;HERVEO-TOLIMA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;RIOBLANCO-TOLIMA;ESPECIAL
GUALMATÁN-NARIÑO;ANZOATEGUI-TOLIMA;ESPECIAL
GUACHUCAL-NARIÑO;ANZOATEGUI-TOLIMA;ESPECIAL
GUAITARILLA-NARIÑO;ANZOATEGUI-TOLIMA;ESPECIAL
GUTIERREZ-CUNDINAMARCA;ANZOATEGUI-TOLIMA;ESPECIAL
GUARANDA-SUCRE;QUIBDO-CHOCO;ESPECIAL
GUAMAL (MAG)-MAGDALENA;QUIBDO-CHOCO;ESPECIAL
GALAPA-ATLANTICO;QUIBDO-CHOCO;ESPECIAL
