NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
COPACABANA-ANTIOQUIA|CAQUEZA-CUNDINAMARCA|NACIONAL
COPACABANA-ANTIOQUIA|CHIPAQUE-CUNDINAMARCA|NACIONAL
COPACABANA-ANTIOQUIA|CARMEN DE APICALA-TOLIMA|NACIONAL
COPACABANA-ANTIOQUIA|ICONONZO-TOLIMA|NACIONAL
COPACABANA-ANTIOQUIA|CHOACHI-CUNDINAMARCA|NACIONAL
COPACABANA-ANTIOQUIA|FOMEQUE-CUNDINAMARCA|NACIONAL
COPACABANA-ANTIOQUIA|FLANDES-TOLIMA|NACIONAL
COPACABANA-ANTIOQUIA|CAPARRAPI-CUNDINAMARCA|NACIONAL
COPACABANA-ANTIOQUIA|GUAYABAL DE SIQUIMA-CUNDINAMARCA|NACIONAL
COPACABANA-ANTIOQUIA|SAN JUAN DE RIO SECO-CUNDINAMARCA|NACIONAL
COPACABANA-ANTIOQUIA|YACOPI-CUNDINAMARCA|NACIONAL
COPACABANA-ANTIOQUIA|NILO-CUNDINAMARCA|NACIONAL
CARTAGO-VALLE|BUENAVENTURA-VALLE|NACIONAL
CARTAGO-VALLE|IPIALES-NARI�O|NACIONAL
CARTAGO-VALLE|PASTO-NARI�O|NACIONAL
CARTAGO-VALLE|POPAYAN-CAUCA|NACIONAL
CHINCHINA-CALDAS|BUENAVENTURA-VALLE|NACIONAL
CHINCHINA-CALDAS|IPIALES-NARI�O|NACIONAL
CHINCHINA-CALDAS|PASTO-NARI�O|NACIONAL
CHINCHINA-CALDAS|POPAYAN-CAUCA|NACIONAL
CALARCA-QUINDIO|BUENAVENTURA-VALLE|NACIONAL
CALARCA-QUINDIO|IPIALES-NARI�O|NACIONAL
CALARCA-QUINDIO|PASTO-NARI�O|NACIONAL
CALARCA-QUINDIO|POPAYAN-CAUCA|NACIONAL
CAICEDONIA-VALLE|IPIALES-NARI�O|NACIONAL
CAICEDONIA-VALLE|PASTO-NARI�O|NACIONAL
CAICEDONIA-VALLE|POPAYAN-CAUCA|NACIONAL
CARTAGO-VALLE|PUERTO BOYACA-BOYACA|NACIONAL
CARTAGO-VALLE|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
CHINCHINA-CALDAS|PUERTO BOYACA-BOYACA|NACIONAL
CHINCHINA-CALDAS|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
CALARCA-QUINDIO|PUERTO BOYACA-BOYACA|NACIONAL
CALARCA-QUINDIO|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
CAICEDONIA-VALLE|PUERTO BOYACA-BOYACA|NACIONAL
CAICEDONIA-VALLE|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
CARTAGO-VALLE|MARINILLA-ANTIOQUIA|NACIONAL
CARTAGO-VALLE|GUARNE-ANTIOQUIA|NACIONAL
CARTAGO-VALLE|RETIRO-ANTIOQUIA|NACIONAL
CHINCHINA-CALDAS|MARINILLA-ANTIOQUIA|NACIONAL
CHINCHINA-CALDAS|GUARNE-ANTIOQUIA|NACIONAL
CHINCHINA-CALDAS|RETIRO-ANTIOQUIA|NACIONAL
CALARCA-QUINDIO|MARINILLA-ANTIOQUIA|NACIONAL
CALARCA-QUINDIO|GUARNE-ANTIOQUIA|NACIONAL
CALARCA-QUINDIO|RETIRO-ANTIOQUIA|NACIONAL
CAICEDONIA-VALLE|MARINILLA-ANTIOQUIA|NACIONAL
CAICEDONIA-VALLE|GUARNE-ANTIOQUIA|NACIONAL
CAICEDONIA-VALLE|RETIRO-ANTIOQUIA|NACIONAL
CARTAGO-VALLE|BARRANQUILLA-ATLANTICO|NACIONAL
CARTAGO-VALLE|BARANOA-ATLANTICO|NACIONAL
CARTAGO-VALLE|TASCO-BOYACA|NACIONAL
CARTAGO-VALLE|MONGUI-BOYACA|NACIONAL
CARTAGO-VALLE|TURBACO B-BOLIVAR|NACIONAL
CHINCHINA-CALDAS|BARRANQUILLA-ATLANTICO|NACIONAL
CHINCHINA-CALDAS|BARANOA-ATLANTICO|NACIONAL
CHINCHINA-CALDAS|TASCO-BOYACA|NACIONAL
CHINCHINA-CALDAS|MONGUI-BOYACA|NACIONAL
CHINCHINA-CALDAS|TURBACO B-BOLIVAR|NACIONAL
CALARCA-QUINDIO|BARRANQUILLA-ATLANTICO|NACIONAL
CALARCA-QUINDIO|BARANOA-ATLANTICO|NACIONAL
CALARCA-QUINDIO|TASCO-BOYACA|NACIONAL
CALARCA-QUINDIO|MONGUI-BOYACA|NACIONAL
CALARCA-QUINDIO|TURBACO B-BOLIVAR|NACIONAL
CAICEDONIA-VALLE|BARRANQUILLA-ATLANTICO|NACIONAL
CAICEDONIA-VALLE|BARANOA-ATLANTICO|NACIONAL
CAICEDONIA-VALLE|TASCO-BOYACA|NACIONAL
CAICEDONIA-VALLE|MONGUI-BOYACA|NACIONAL
CAICEDONIA-VALLE|TURBACO B-BOLIVAR|NACIONAL
CANDELARIA-VALLE(CORRGTO)|BARRANQUILLA-ATLANTICO|NACIONAL
CANDELARIA-VALLE(CORRGTO)|TASCO-BOYACA|NACIONAL
CANDELARIA-VALLE(CORRGTO)|FLORIDABLANCA-SANTANDER|NACIONAL
CANDELARIA-VALLE(CORRGTO)|MONGUI-BOYACA|NACIONAL
CANDELARIA-VALLE(CORRGTO)|TURBACO B-BOLIVAR|NACIONAL
CAQUEZA-CUNDINAMARCA|MONGUI-BOYACA|NACIONAL
CAJICA-CUNDINAMARCA|GAIRA-MAGDALENA|NACIONAL
CAJICA-CUNDINAMARCA|PUEBLO BELLO-CESAR|NACIONAL
COTA-CUNDINAMARCA|BARRANQUILLA-ATLANTICO|NACIONAL
COTA-CUNDINAMARCA|BOSCONIA-CESAR|NACIONAL
COTA-CUNDINAMARCA|BUENAVENTURA-VALLE|NACIONAL
COTA-CUNDINAMARCA|CIENAGA-MAGDALENA|NACIONAL
COTA-CUNDINAMARCA|IPIALES-NARI�O|NACIONAL
COTA-CUNDINAMARCA|MONTERIA-CORDOBA|NACIONAL
COTA-CUNDINAMARCA|FUNDACION-MAGDALENA|NACIONAL
COTA-CUNDINAMARCA|PASTO-NARI�O|NACIONAL
COTA-CUNDINAMARCA|MAGANGUE-BOLIVAR|NACIONAL
COTA-CUNDINAMARCA|POPAYAN-CAUCA|NACIONAL
COTA-CUNDINAMARCA|RIOHACHA-LA GUAJIRA|NACIONAL
COTA-CUNDINAMARCA|SANTANDER DE QUILICHAO-CAUCA|NACIONAL
COTA-CUNDINAMARCA|SANTA MARTA-MAGDALENA|NACIONAL
COTA-CUNDINAMARCA|SINCELEJO-SUCRE|NACIONAL
COTA-CUNDINAMARCA|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
COTA-CUNDINAMARCA|VALLEDUPAR-CESAR|NACIONAL
COTA-CUNDINAMARCA|COROZAL-SUCRE|NACIONAL
COTA-CUNDINAMARCA|PUERTO TEJADA-CAUCA|NACIONAL
COTA-CUNDINAMARCA|SAN JACINTO-BOLIVAR|NACIONAL
COTA-CUNDINAMARCA|BARANOA-ATLANTICO|NACIONAL
COTA-CUNDINAMARCA|SAN ANTERO-CORDOBA|NACIONAL
COTA-CUNDINAMARCA|LA PAZ-CESAR|NACIONAL
COTA-CUNDINAMARCA|SAN DIEGO-CESAR|NACIONAL
COTA-CUNDINAMARCA|VILLA RICA-CAUCA|NACIONAL
COTA-CUNDINAMARCA|SAMPUES-SUCRE|NACIONAL
COTA-CUNDINAMARCA|MALAMBO-ATLANTICO|NACIONAL
COTA-CUNDINAMARCA|TURBACO B-BOLIVAR|NACIONAL
COTA-CUNDINAMARCA|GAIRA-MAGDALENA|NACIONAL
COTA-CUNDINAMARCA|CAPARRAPI-CUNDINAMARCA|NACIONAL
COTA-CUNDINAMARCA|GUAYABETAL-CUNDINAMARCA|NACIONAL
COTA-CUNDINAMARCA|GUAYABAL DE SIQUIMA-CUNDINAMARCA|NACIONAL
COTA-CUNDINAMARCA|YACOPI-CUNDINAMARCA|NACIONAL
COTA-CUNDINAMARCA|LA GRAN VIA-MAGDALENA(CORRGTO)|NACIONAL
COTA-CUNDINAMARCA|PUEBLO BELLO-CESAR|NACIONAL
CHIPAQUE-CUNDINAMARCA|MONGUI-BOYACA|NACIONAL
CHOACHI-CUNDINAMARCA|MONGUI-BOYACA|NACIONAL
CAPARRAPI-CUNDINAMARCA|MONGUI-BOYACA|NACIONAL
CUMARAL-META|BUENAVENTURA-VALLE|NACIONAL
CUMARAL-META|BUGA-VALLE|NACIONAL
CUMARAL-META|TULUA-VALLE|NACIONAL
CUMARAL-META|YUMBO-VALLE(CORRGTO)|NACIONAL
CUMARAL-META|TASCO-BOYACA|NACIONAL
CUMARAL-META|FLORIDABLANCA-SANTANDER|NACIONAL
CUMARAL-META|YOTOCO-VALLE|NACIONAL
CUMARAL-META|MONGUI-BOYACA|NACIONAL
CUMARAL-META|VILLA GORGONA-VALLE(CORRGTO)|NACIONAL
CASTILLA LA NUEVA-META|MONGUI-BOYACA|NACIONAL
COROMORO-SANTANDER|FLORIDABLANCA-SANTANDER|NACIONAL
COTA-CUNDINAMARCA|CAUCASIA-ANTIOQUIA|NACIONAL
COTA-CUNDINAMARCA|MONTELIBANO-CORDOBA|NACIONAL
COTA-CUNDINAMARCA|PUERTO BERRIO-ANTIOQUIA|NACIONAL
COTA-CUNDINAMARCA|LA CEJA-ANTIOQUIA|NACIONAL
COTA-CUNDINAMARCA|MARINILLA-ANTIOQUIA|NACIONAL
COTA-CUNDINAMARCA|GUARNE-ANTIOQUIA|NACIONAL
COTA-CUNDINAMARCA|RETIRO-ANTIOQUIA|NACIONAL
COROMORO-SANTANDER|MEDELLIN-ANTIOQUIA|NACIONAL
COROMORO-SANTANDER|ITAGUI-ANTIOQUIA|NACIONAL
COROMORO-SANTANDER|ENVIGADO-ANTIOQUIA|NACIONAL
COROMORO-SANTANDER|BELLO-ANTIOQUIA|NACIONAL
COROMORO-SANTANDER|COPACABANA-ANTIOQUIA|NACIONAL
COROMORO-SANTANDER|LA ESTRELLA-ANTIOQUIA|NACIONAL
COROMORO-SANTANDER|SABANETA-ANTIOQUIA|NACIONAL
COROMORO-SANTANDER|BARBOSA-ANTIOQUIA|NACIONAL
CANDELARIA-VALLE(CORRGTO)|MARINILLA-ANTIOQUIA|NACIONAL
CANDELARIA-VALLE(CORRGTO)|GUARNE-ANTIOQUIA|NACIONAL
CANDELARIA-VALLE(CORRGTO)|RETIRO-ANTIOQUIA|NACIONAL
CUMARAL-META|MEDELLIN-ANTIOQUIA|NACIONAL
CUMARAL-META|ITAGUI-ANTIOQUIA|NACIONAL
CUMARAL-META|ENVIGADO-ANTIOQUIA|NACIONAL
CUMARAL-META|BELLO-ANTIOQUIA|NACIONAL
CUMARAL-META|CALDAS-ANTIOQUIA|NACIONAL
CUMARAL-META|COPACABANA-ANTIOQUIA|NACIONAL
CUMARAL-META|GIRARDOTA-ANTIOQUIA|NACIONAL
CUMARAL-META|LA ESTRELLA-ANTIOQUIA|NACIONAL
CUMARAL-META|SABANETA-ANTIOQUIA|NACIONAL
CUMARAL-META|BARBOSA-ANTIOQUIA|NACIONAL
CUMARAL-META|SAN ANTONIO DE PRADO-ANTIOQUIA|NACIONAL
CANDELARIA-VALLE(CORRGTO)|PUERTO BOYACA-BOYACA|NACIONAL
CANDELARIA-VALLE(CORRGTO)|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
COTA-CUNDINAMARCA|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
COTA-CUNDINAMARCA|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
COTA-CUNDINAMARCA|CAJAMARCA-TOLIMA|NACIONAL
COTA-CUNDINAMARCA|LERIDA-TOLIMA|NACIONAL
COTA-CUNDINAMARCA|ALVARADO-TOLIMA|NACIONAL
COTA-CUNDINAMARCA|BUENOS AIRES-TOLIMA(CAS)|NACIONAL
COTA-CUNDINAMARCA|SAN ANTONIO-TOLIMA|NACIONAL
COROMORO-SANTANDER|ARMENIA (Q)-QUINDIO|NACIONAL
COROMORO-SANTANDER|CARTAGO-VALLE|NACIONAL
COROMORO-SANTANDER|DOSQUEBRADAS-RISARALDA|NACIONAL
COROMORO-SANTANDER|CHINCHINA-CALDAS|NACIONAL
COROMORO-SANTANDER|MANIZALES-CALDAS|NACIONAL
COROMORO-SANTANDER|PEREIRA-RISARALDA|NACIONAL
COROMORO-SANTANDER|SANTA ROSA DE CABAL-RISARALDA|NACIONAL
COROMORO-SANTANDER|SEVILLA-VALLE|NACIONAL
CUMARAL-META|ARMENIA (Q)-QUINDIO|NACIONAL
CUMARAL-META|CARTAGO-VALLE|NACIONAL
CUMARAL-META|DOSQUEBRADAS-RISARALDA|NACIONAL
CUMARAL-META|CHINCHINA-CALDAS|NACIONAL
CUMARAL-META|MANIZALES-CALDAS|NACIONAL
CUMARAL-META|PEREIRA-RISARALDA|NACIONAL
CUMARAL-META|SANTA ROSA DE CABAL-RISARALDA|NACIONAL
CUMARAL-META|LA UNION (V)-VALLE|NACIONAL
CUMARAL-META|ROLDANILLO-VALLE|NACIONAL
CUMARAL-META|CALARCA-QUINDIO|NACIONAL
CUMARAL-META|PUERTO BOYACA-BOYACA|NACIONAL
CUMARAL-META|ANSERMA-CALDAS|NACIONAL
CUMARAL-META|SEVILLA-VALLE|NACIONAL
CUMARAL-META|LA VIRGINIA-RISARALDA|NACIONAL
CUMARAL-META|LA TEBAIDA-QUINDIO|NACIONAL
CUMARAL-META|CAICEDONIA-VALLE|NACIONAL
CUMARAL-META|BELEN DE UMBRIA-RISARALDA|NACIONAL
CUMARAL-META|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
CUMARAL-META|MONTENEGRO-QUINDIO|NACIONAL
CUMARAL-META|VILLAMARIA-CALDAS|NACIONAL
CUMARAL-META|ZARZAL-VALLE|NACIONAL
CARTAGO-VALLE|CHINU-CORDOBA|NACIONAL
CHINCHINA-CALDAS|CHINU-CORDOBA|NACIONAL
CALARCA-QUINDIO|CHINU-CORDOBA|NACIONAL
CAICEDONIA-VALLE|CHINU-CORDOBA|NACIONAL
CONVENCION-NORTE DE SANTANDER|GAIRA-MAGDALENA|NACIONAL
CAJICA-CUNDINAMARCA|SANTA ANA (M)-MAGDALENA|NACIONAL
CUMARAL-META|BARRANQUILLA-ATLANTICO|NACIONAL
CUMARAL-META|TURBACO B-BOLIVAR|NACIONAL
CHIRIGUANA-CESAR|GAIRA-MAGDALENA|NACIONAL
COTA-CUNDINAMARCA|CERETE-CORDOBA|NACIONAL
COTA-CUNDINAMARCA|LORICA-CORDOBA|NACIONAL
COTA-CUNDINAMARCA|PLANETA RICA-CORDOBA|NACIONAL
COTA-CUNDINAMARCA|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
COTA-CUNDINAMARCA|VILLANUEVA-LA GUAJIRA|NACIONAL
COTA-CUNDINAMARCA|LA MINA-LA GUAJIRA(CAS)|NACIONAL
COTA-CUNDINAMARCA|CHINU-CORDOBA|NACIONAL
COTA-CUNDINAMARCA|PURISIMA-CORDOBA|NACIONAL
COTA-CUNDINAMARCA|COVE�AS-SUCRE|NACIONAL
COTA-CUNDINAMARCA|CIENAGA DE ORO-CORDOBA|NACIONAL
COTA-CUNDINAMARCA|SAN ANDRES DE SOTAVENTO-CORDOBA|NACIONAL
COTA-CUNDINAMARCA|SAN PELAYO-CORDOBA|NACIONAL
COTA-CUNDINAMARCA|PIVIJAY-MAGDALENA|NACIONAL
COTA-CUNDINAMARCA|EL COPEY-CESAR|NACIONAL
COTA-CUNDINAMARCA|SANTA ANA (M)-MAGDALENA|NACIONAL
COROMORO-SANTANDER|BARRANQUILLA-ATLANTICO|NACIONAL
CUMARAL-META|IPIALES-NARI�O|NACIONAL
CUMARAL-META|PASTO-NARI�O|NACIONAL
COROMORO-SANTANDER|BUENAVENTURA-VALLE|NACIONAL
COROMORO-SANTANDER|BUGA-VALLE|NACIONAL
COROMORO-SANTANDER|PALMIRA-VALLE|NACIONAL
COROMORO-SANTANDER|SANTANDER DE QUILICHAO-CAUCA|NACIONAL
COROMORO-SANTANDER|YUMBO-VALLE(CORRGTO)|NACIONAL
COROMORO-SANTANDER|JAMUNDI-VALLE|NACIONAL
COROMORO-SANTANDER|FLORIDA-VALLE|NACIONAL
CANDELARIA-VALLE(CORRGTO)|SAMANIEGO-NARI�O|NACIONAL
CHAGUANI-CUNDINAMARCA|BUGA-VALLE|NACIONAL
CHAGUANI-CUNDINAMARCA|TULUA-VALLE|NACIONAL
CHAGUANI-CUNDINAMARCA|YUMBO-VALLE(CORRGTO)|NACIONAL
CHAGUANI-CUNDINAMARCA|YOTOCO-VALLE|NACIONAL
CHAGUANI-CUNDINAMARCA|VILLA GORGONA-VALLE(CORRGTO)|NACIONAL
CARTAGO-VALLE|AYAPEL-CORDOBA|NACIONAL
CUMARAL-META|MARINILLA-ANTIOQUIA|NACIONAL
CUMARAL-META|GUARNE-ANTIOQUIA|NACIONAL
CUMARAL-META|RETIRO-ANTIOQUIA|NACIONAL
COTA-CUNDINAMARCA|AYAPEL-CORDOBA|NACIONAL
COROMORO-SANTANDER|MARINILLA-ANTIOQUIA|NACIONAL
CHAGUANI-CUNDINAMARCA|MEDELLIN-ANTIOQUIA|NACIONAL
CHAGUANI-CUNDINAMARCA|ITAGUI-ANTIOQUIA|NACIONAL
CHAGUANI-CUNDINAMARCA|ENVIGADO-ANTIOQUIA|NACIONAL
CHAGUANI-CUNDINAMARCA|BELLO-ANTIOQUIA|NACIONAL
CHAGUANI-CUNDINAMARCA|CALDAS-ANTIOQUIA|NACIONAL
CHAGUANI-CUNDINAMARCA|COPACABANA-ANTIOQUIA|NACIONAL
CHAGUANI-CUNDINAMARCA|GIRARDOTA-ANTIOQUIA|NACIONAL
CHAGUANI-CUNDINAMARCA|LA ESTRELLA-ANTIOQUIA|NACIONAL
CHAGUANI-CUNDINAMARCA|SABANETA-ANTIOQUIA|NACIONAL
CHAGUANI-CUNDINAMARCA|BARBOSA-ANTIOQUIA|NACIONAL
CHAGUANI-CUNDINAMARCA|SAN ANTONIO DE PRADO-ANTIOQUIA|NACIONAL
COTA-CUNDINAMARCA|UBALA-CUNDINAMARCA|NACIONAL
CHICORAL-TOLIMA(INSPOLDEP)|MONGUI-BOYACA|NACIONAL
CABRERA-CUNDINAMARCA|MONGUI-BOYACA|NACIONAL
CAJAMARCA-TOLIMA|MONGUI-BOYACA|NACIONAL
CHAGUANI-CUNDINAMARCA|TASCO-BOYACA|NACIONAL
CHAGUANI-CUNDINAMARCA|FLORIDABLANCA-SANTANDER|NACIONAL
CHAGUANI-CUNDINAMARCA|MONGUI-BOYACA|NACIONAL
CARTAGO-VALLE|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
CARTAGO-VALLE|PACORA-CALDAS|NACIONAL
CARTAGO-VALLE|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
CARTAGO-VALLE|AGUADAS-CALDAS|NACIONAL
CHINCHINA-CALDAS|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
CHINCHINA-CALDAS|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
CALARCA-QUINDIO|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
CALARCA-QUINDIO|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
CAICEDONIA-VALLE|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
CAICEDONIA-VALLE|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
CUMARAL-META|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
CUMARAL-META|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
COTA-CUNDINAMARCA|MARSELLA-RISARALDA|NACIONAL
COTA-CUNDINAMARCA|PACORA-CALDAS|NACIONAL
COTA-CUNDINAMARCA|AGUADAS-CALDAS|NACIONAL
COTA-CUNDINAMARCA|NEIRA-CALDAS|NACIONAL
COTA-CUNDINAMARCA|AMBALEMA-TOLIMA|NACIONAL
COTA-CUNDINAMARCA|LA PAILA-VALLE|NACIONAL
COROMORO-SANTANDER|PUERTO BOYACA-BOYACA|NACIONAL
COROMORO-SANTANDER|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
CHAGUANI-CUNDINAMARCA|ARMENIA (Q)-QUINDIO|NACIONAL
CHAGUANI-CUNDINAMARCA|CARTAGO-VALLE|NACIONAL
CHAGUANI-CUNDINAMARCA|DOSQUEBRADAS-RISARALDA|NACIONAL
CHAGUANI-CUNDINAMARCA|CHINCHINA-CALDAS|NACIONAL
CHAGUANI-CUNDINAMARCA|MANIZALES-CALDAS|NACIONAL
CHAGUANI-CUNDINAMARCA|PEREIRA-RISARALDA|NACIONAL
CHAGUANI-CUNDINAMARCA|SANTA ROSA DE CABAL-RISARALDA|NACIONAL
CHAGUANI-CUNDINAMARCA|LA UNION (V)-VALLE|NACIONAL
CHAGUANI-CUNDINAMARCA|ROLDANILLO-VALLE|NACIONAL
CHAGUANI-CUNDINAMARCA|CALARCA-QUINDIO|NACIONAL
CHAGUANI-CUNDINAMARCA|ANSERMA-CALDAS|NACIONAL
CHAGUANI-CUNDINAMARCA|SEVILLA-VALLE|NACIONAL
CHAGUANI-CUNDINAMARCA|LA VIRGINIA-RISARALDA|NACIONAL
CHAGUANI-CUNDINAMARCA|LA TEBAIDA-QUINDIO|NACIONAL
CHAGUANI-CUNDINAMARCA|CAICEDONIA-VALLE|NACIONAL
CHAGUANI-CUNDINAMARCA|BELEN DE UMBRIA-RISARALDA|NACIONAL
CHAGUANI-CUNDINAMARCA|MONTENEGRO-QUINDIO|NACIONAL
CHAGUANI-CUNDINAMARCA|VILLAMARIA-CALDAS|NACIONAL
CHAGUANI-CUNDINAMARCA|ZARZAL-VALLE|NACIONAL
CANDELARIA-VALLE(CORRGTO)|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
CANDELARIA-VALLE(CORRGTO)|MARSELLA-RISARALDA|NACIONAL
CANDELARIA-VALLE(CORRGTO)|PACORA-CALDAS|NACIONAL
CANDELARIA-VALLE(CORRGTO)|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
CANDELARIA-VALLE(CORRGTO)|AGUADAS-CALDAS|NACIONAL
CANDELARIA-VALLE(CORRGTO)|NEIRA-CALDAS|NACIONAL
CAUCASIA-ANTIOQUIA|BARRANQUILLA-ATLANTICO|NACIONAL
CAUCASIA-ANTIOQUIA|BOSCONIA-CESAR|NACIONAL
CAUCASIA-ANTIOQUIA|CIENAGA-MAGDALENA|NACIONAL
CAUCASIA-ANTIOQUIA|MONTERIA-CORDOBA|NACIONAL
CAUCASIA-ANTIOQUIA|FUNDACION-MAGDALENA|NACIONAL
CAUCASIA-ANTIOQUIA|MAGANGUE-BOLIVAR|NACIONAL
CAUCASIA-ANTIOQUIA|RIOHACHA-LA GUAJIRA|NACIONAL
CAUCASIA-ANTIOQUIA|SANTA MARTA-MAGDALENA|NACIONAL
CAUCASIA-ANTIOQUIA|SINCELEJO-SUCRE|NACIONAL
CAUCASIA-ANTIOQUIA|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
CAUCASIA-ANTIOQUIA|VALLEDUPAR-CESAR|NACIONAL
CAUCASIA-ANTIOQUIA|COROZAL-SUCRE|NACIONAL
CAUCASIA-ANTIOQUIA|SAN JACINTO-BOLIVAR|NACIONAL
CAUCASIA-ANTIOQUIA|BARANOA-ATLANTICO|NACIONAL
CAUCASIA-ANTIOQUIA|SAN ANTERO-CORDOBA|NACIONAL
CAUCASIA-ANTIOQUIA|LA PAZ-CESAR|NACIONAL
CAUCASIA-ANTIOQUIA|SAN DIEGO-CESAR|NACIONAL
CAUCASIA-ANTIOQUIA|SAMPUES-SUCRE|NACIONAL
CAUCASIA-ANTIOQUIA|MALAMBO-ATLANTICO|NACIONAL
CAUCASIA-ANTIOQUIA|TURBACO B-BOLIVAR|NACIONAL
CAUCASIA-ANTIOQUIA|GAIRA-MAGDALENA|NACIONAL
CAUCASIA-ANTIOQUIA|LA GRAN VIA-MAGDALENA(CORRGTO)|NACIONAL
CAUCASIA-ANTIOQUIA|PUEBLO BELLO-CESAR|NACIONAL
CALDAS-ANTIOQUIA|CERETE-CORDOBA|NACIONAL
CALDAS-ANTIOQUIA|LORICA-CORDOBA|NACIONAL
CALDAS-ANTIOQUIA|PLANETA RICA-CORDOBA|NACIONAL
CALDAS-ANTIOQUIA|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
CALDAS-ANTIOQUIA|VILLANUEVA-LA GUAJIRA|NACIONAL
CALDAS-ANTIOQUIA|LA MINA-LA GUAJIRA(CAS)|NACIONAL
CALDAS-ANTIOQUIA|CHINU-CORDOBA|NACIONAL
CALDAS-ANTIOQUIA|PURISIMA-CORDOBA|NACIONAL
CALDAS-ANTIOQUIA|COVE�AS-SUCRE|NACIONAL
CALDAS-ANTIOQUIA|CIENAGA DE ORO-CORDOBA|NACIONAL
CALDAS-ANTIOQUIA|SAN ANDRES DE SOTAVENTO-CORDOBA|NACIONAL
CALDAS-ANTIOQUIA|SAN PELAYO-CORDOBA|NACIONAL
CALDAS-ANTIOQUIA|PIVIJAY-MAGDALENA|NACIONAL
CALDAS-ANTIOQUIA|EL COPEY-CESAR|NACIONAL
CALDAS-ANTIOQUIA|SANTA ANA (M)-MAGDALENA|NACIONAL
CAREPA-ANTIOQUIA|BARRANQUILLA-ATLANTICO|NACIONAL
CAREPA-ANTIOQUIA|MONTERIA-CORDOBA|NACIONAL
CAREPA-ANTIOQUIA|SANTA MARTA-MAGDALENA|NACIONAL
CAREPA-ANTIOQUIA|SINCELEJO-SUCRE|NACIONAL
COPACABANA-ANTIOQUIA|CERETE-CORDOBA|NACIONAL
COPACABANA-ANTIOQUIA|LORICA-CORDOBA|NACIONAL
COPACABANA-ANTIOQUIA|PLANETA RICA-CORDOBA|NACIONAL
COPACABANA-ANTIOQUIA|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
COPACABANA-ANTIOQUIA|VILLANUEVA-LA GUAJIRA|NACIONAL
COPACABANA-ANTIOQUIA|LA MINA-LA GUAJIRA(CAS)|NACIONAL
COPACABANA-ANTIOQUIA|CHINU-CORDOBA|NACIONAL
COPACABANA-ANTIOQUIA|PURISIMA-CORDOBA|NACIONAL
COPACABANA-ANTIOQUIA|COVE�AS-SUCRE|NACIONAL
COPACABANA-ANTIOQUIA|CIENAGA DE ORO-CORDOBA|NACIONAL
COPACABANA-ANTIOQUIA|SAN ANDRES DE SOTAVENTO-CORDOBA|NACIONAL
COPACABANA-ANTIOQUIA|SAN PELAYO-CORDOBA|NACIONAL
COPACABANA-ANTIOQUIA|PIVIJAY-MAGDALENA|NACIONAL
COPACABANA-ANTIOQUIA|EL COPEY-CESAR|NACIONAL
COPACABANA-ANTIOQUIA|SANTA ANA (M)-MAGDALENA|NACIONAL
CAUCASIA-ANTIOQUIA|BUENAVENTURA-VALLE|NACIONAL
CAUCASIA-ANTIOQUIA|IPIALES-NARI�O|NACIONAL
CAUCASIA-ANTIOQUIA|GRANADA (M)-META|NACIONAL
CAUCASIA-ANTIOQUIA|ESPINAL-TOLIMA|NACIONAL
CAUCASIA-ANTIOQUIA|PASTO-NARI�O|NACIONAL
CAUCASIA-ANTIOQUIA|POPAYAN-CAUCA|NACIONAL
CAUCASIA-ANTIOQUIA|VILLAVICENCIO-META|NACIONAL
CAUCASIA-ANTIOQUIA|YOPAL-CASANARE|NACIONAL
CAUCASIA-ANTIOQUIA|TAURAMENA-CASANARE|NACIONAL
CAUCASIA-ANTIOQUIA|AGUAZUL-CASANARE|NACIONAL
