NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
JUAN DE ACOSTA-ATLANTICO;AGUACHICA-CESAR;NACIONAL
JUAN DE ACOSTA-ATLANTICO;CUCUTA-NORTE DE SANTANDER;NACIONAL
JUAN DE ACOSTA-ATLANTICO;PAMPLONA-NORTE DE SANTANDER;NACIONAL
JUAN DE ACOSTA-ATLANTICO;OCAÑA-NORTE DE SANTANDER;NACIONAL
JUAN DE ACOSTA-ATLANTICO;SAN GIL-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);AGUACHICA-CESAR;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);CUCUTA-NORTE DE SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PAMPLONA-NORTE DE SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SOCORRO-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);OCAÑA-NORTE DE SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SAN ALBERTO-CESAR;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SAN GIL-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PAILITAS-CESAR;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);CURUMANI-CESAR;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SAN MARTIN (C)-CESAR;NACIONAL
JUAN DE ACOSTA-ATLANTICO;IBAGUE-TOLIMA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;SOGAMOSO-BOYACA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;TUNJA-BOYACA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;CHINAUTA-CUNDINAMARCA(CENTPOBL);NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);IBAGUE-TOLIMA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SAN MARTIN-META;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);TUNJA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PARATEBUENO-CUNDINAMARCA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);CHINAUTA-CUNDINAMARCA(CENTPOBL);NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);BARRANCA DE UPIA-META;NACIONAL
JUAN DE ACOSTA-ATLANTICO;GIRARDOT-CUNDINAMARCA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;FUSAGASUGA-CUNDINAMARCA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;MELGAR-TOLIMA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);GIRARDOT-CUNDINAMARCA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);FUSAGASUGA-CUNDINAMARCA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);MELGAR-TOLIMA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);RIO DE ORO-CESAR;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);ZAPATOCA-SANTANDER;NACIONAL
JUAN DE ACOSTA-ATLANTICO;CHINAVITA-BOYACA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;PAUNA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PACHAVITA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);ALBANIA (S)-SANTANDER;NACIONAL
JARDIN-ANTIOQUIA;GUEPSA-SANTANDER;NACIONAL
JARDIN-ANTIOQUIA;PAUNA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;BOGOTA-CUNDINAMARCA;NACIONAL
JERICO-ANTIOQUIA;CALI-VALLE;NACIONAL
JERICO-ANTIOQUIA;IBAGUE-TOLIMA;NACIONAL
JERICO-ANTIOQUIA;FACATATIVA-CUNDINAMARCA;NACIONAL
JERICO-ANTIOQUIA;PIENDAMO-CAUCA;NACIONAL
JERICO-ANTIOQUIA;ANAPOIMA-CUNDINAMARCA;NACIONAL
JERICO-ANTIOQUIA;APULO-CUNDINAMARCA;NACIONAL
JERICO-ANTIOQUIA;FUNZA-CUNDINAMARCA;NACIONAL
JERICO-ANTIOQUIA;MADRID-CUNDINAMARCA;NACIONAL
JERICO-ANTIOQUIA;MOSQUERA-CUNDINAMARCA;NACIONAL
JERICO-ANTIOQUIA;ANOLAIMA-CUNDINAMARCA;NACIONAL
JERICO-ANTIOQUIA;OBANDO-VALLE;NACIONAL
JERICO-ANTIOQUIA;QUINCHIA-RISARALDA;NACIONAL
JERICO-ANTIOQUIA;LA VICTORIA (V)-VALLE;NACIONAL
JERICO-ANTIOQUIA;CIRCASIA-QUINDIO;NACIONAL
JERICO-ANTIOQUIA;CHIA-CUNDINAMARCA;NACIONAL
JERICO-ANTIOQUIA;TORO-VALLE;NACIONAL
JERICO-ANTIOQUIA;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
JAMUNDI-VALLE;ARJONA B-BOLIVAR;NACIONAL
JAMUNDI-VALLE;USIACURI-ATLANTICO;NACIONAL
JUAN DE ACOSTA-ATLANTICO;LA VICTORIA (V)-VALLE;NACIONAL
JUAN DE ACOSTA-ATLANTICO;CIRCASIA-QUINDIO;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);LA VICTORIA (V)-VALLE;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);CIRCASIA-QUINDIO;NACIONAL
JUAN DE ACOSTA-ATLANTICO;BOGOTA-CUNDINAMARCA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;CALI-VALLE;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);BOGOTA-CUNDINAMARCA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);CALI-VALLE;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);ANAPOIMA-CUNDINAMARCA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;FACATATIVA-CUNDINAMARCA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;FUNZA-CUNDINAMARCA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;MADRID-CUNDINAMARCA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;MOSQUERA-CUNDINAMARCA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);FACATATIVA-CUNDINAMARCA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);APULO-CUNDINAMARCA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);FUNZA-CUNDINAMARCA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);MADRID-CUNDINAMARCA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);MOSQUERA-CUNDINAMARCA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);ANOLAIMA-CUNDINAMARCA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PIENDAMO-CAUCA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;BARRANCABERMEJA-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);BARRANCABERMEJA-SANTANDER;NACIONAL
JAMUNDI-VALLE;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
JAMUNDI-VALLE;TOLEDO-NORTE DE SANTANDER;NACIONAL
JAMUNDI-VALLE;CANTAGALLO-BOLIVAR;NACIONAL
JERICO-ANTIOQUIA;BARRANCABERMEJA-SANTANDER;NACIONAL
JERICO-ANTIOQUIA;BUCARAMANGA-SANTANDER;NACIONAL
JERICO-ANTIOQUIA;PIEDECUESTA-SANTANDER;NACIONAL
JUAN DE ACOSTA-ATLANTICO;PIEDECUESTA-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PIEDECUESTA-SANTANDER;NACIONAL
JAMUNDI-VALLE;PIEDECUESTA-SANTANDER;NACIONAL
JAMUNDI-VALLE;BARRANCABERMEJA-SANTANDER;NACIONAL
JAMUNDI-VALLE;TARQUI-HUILA;NACIONAL
JAMUNDI-VALLE;ACEVEDO-HUILA;NACIONAL
JAMUNDI-VALLE;SAN AGUSTIN-HUILA;NACIONAL
JAMUNDI-VALLE;MAICAO-LA GUAJIRA;NACIONAL
JAMUNDI-VALLE;SANTO TOMAS-ATLANTICO;NACIONAL
JAMUNDI-VALLE;SOLEDAD-ATLANTICO;NACIONAL
JAMUNDI-VALLE;CARTAGENA-BOLIVAR;NACIONAL
JAMUNDI-VALLE;SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
JAMUNDI-VALLE;SAN MARTIN-META;NACIONAL
JAMUNDI-VALLE;PARATEBUENO-CUNDINAMARCA;NACIONAL
JAMUNDI-VALLE;ALTO POMPEYA-META(CAS);NACIONAL
JAMUNDI-VALLE;BARRANCA DE UPIA-META;NACIONAL
JAMUNDI-VALLE;PACHAQUIARO-META(INSPOLDEP);NACIONAL
JAMUNDI-VALLE;CHIQUINQUIRA-BOYACA;NACIONAL
JAMUNDI-VALLE;SOGAMOSO-BOYACA;NACIONAL
JAMUNDI-VALLE;TUNJA-BOYACA;NACIONAL
JAMUNDI-VALLE;ALBANIA (S)-SANTANDER;NACIONAL
JAMUNDI-VALLE;TUTA-BOYACA;NACIONAL
JAMUNDI-VALLE;SOTAQUIRA-BOYACA;NACIONAL
JAMUNDI-VALLE;SABOYA-BOYACA;NACIONAL
JAMUNDI-VALLE;PAUNA-BOYACA;NACIONAL
JAMUNDI-VALLE;CHINAVITA-BOYACA;NACIONAL
JAMUNDI-VALLE;AGUACHICA-CESAR;NACIONAL
JAMUNDI-VALLE;CUCUTA-NORTE DE SANTANDER;NACIONAL
JAMUNDI-VALLE;PAMPLONA-NORTE DE SANTANDER;NACIONAL
JAMUNDI-VALLE;SOCORRO-SANTANDER;NACIONAL
JAMUNDI-VALLE;OCAÑA-NORTE DE SANTANDER;NACIONAL
JAMUNDI-VALLE;SAN ALBERTO-CESAR;NACIONAL
JAMUNDI-VALLE;SAN GIL-SANTANDER;NACIONAL
JAMUNDI-VALLE;PAILITAS-CESAR;NACIONAL
JAMUNDI-VALLE;CURUMANI-CESAR;NACIONAL
JAMUNDI-VALLE;SAN MARTIN (C)-CESAR;NACIONAL
JAMUNDI-VALLE;OIBA-SANTANDER;NACIONAL
JAMUNDI-VALLE;LEBRIJA-SANTANDER;NACIONAL
JAMUNDI-VALLE;VILLANUEVA-SANTANDER;NACIONAL
JAMUNDI-VALLE;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
JAMUNDI-VALLE;CONVENCION-NORTE DE SANTANDER;NACIONAL
JAMUNDI-VALLE;IRRA-RISARALDA(CORRGTO);NACIONAL
JAMUNDI-VALLE;PUERTO COLOMBIA-ATLANTICO;NACIONAL
JAMUNDI-VALLE;FUENTE DE ORO-META;NACIONAL
JAMUNDI-VALLE;PELAYA-CESAR;NACIONAL
JAMUNDI-VALLE;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
JAMUNDI-VALLE;EL DOVIO-VALLE;NACIONAL
JAMUNDI-VALLE;ZETAQUIRA-BOYACA;NACIONAL
JAMUNDI-VALLE;CHIA-CUNDINAMARCA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;CHIA-CUNDINAMARCA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);CHIA-CUNDINAMARCA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;QUIMBAYA-QUINDIO;NACIONAL
JUAN DE ACOSTA-ATLANTICO;RIOSUCIO-CALDAS;NACIONAL
JUAN DE ACOSTA-ATLANTICO;SUPIA-CALDAS;NACIONAL
JUAN DE ACOSTA-ATLANTICO;OBANDO-VALLE;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);QUIMBAYA-QUINDIO;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);RIOSUCIO-CALDAS;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SUPIA-CALDAS;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);OBANDO-VALLE;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);QUINCHIA-RISARALDA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);TORO-VALLE;NACIONAL
JERICO-ANTIOQUIA;LA DORADA-CALDAS;NACIONAL
JERICO-ANTIOQUIA;QUIMBAYA-QUINDIO;NACIONAL
JERICO-ANTIOQUIA;HONDA-TOLIMA;NACIONAL
JERICO-ANTIOQUIA;MARIQUITA-TOLIMA;NACIONAL
JERICO-ANTIOQUIA;RIOSUCIO-CALDAS;NACIONAL
JERICO-ANTIOQUIA;SUPIA-CALDAS;NACIONAL
JAMUNDI-VALLE;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
JAMUNDI-VALLE;SABANA DE TORRES-SANTANDER;NACIONAL
JERICO-ANTIOQUIA;GIRON-SANTANDER;NACIONAL
JUAN DE ACOSTA-ATLANTICO;BUCARAMANGA-SANTANDER;NACIONAL
JUAN DE ACOSTA-ATLANTICO;GIRON-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);BUCARAMANGA-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);GIRON-SANTANDER;NACIONAL
JAMUNDI-VALLE;CAMPOALEGRE-HUILA;NACIONAL
JAMUNDI-VALLE;LA PLATA-HUILA;NACIONAL
JAMUNDI-VALLE;GIGANTE-HUILA;NACIONAL
JAMUNDI-VALLE;GUADALUPE-HUILA;NACIONAL
JAMUNDI-VALLE;PALERMO-HUILA;NACIONAL
JAMUNDI-VALLE;PAICOL-HUILA;NACIONAL
JAMUNDI-VALLE;QUIMBAYA-QUINDIO;NACIONAL
JAMUNDI-VALLE;RIOSUCIO-CALDAS;NACIONAL
JAMUNDI-VALLE;SUPIA-CALDAS;NACIONAL
JAMUNDI-VALLE;OBANDO-VALLE;NACIONAL
JAMUNDI-VALLE;TORO-VALLE;NACIONAL
JERICO-ANTIOQUIA;NATAGAIMA-TOLIMA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;LA DORADA-CALDAS;NACIONAL
JUAN DE ACOSTA-ATLANTICO;HONDA-TOLIMA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;MARIQUITA-TOLIMA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);LA DORADA-CALDAS;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);HONDA-TOLIMA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);MARIQUITA-TOLIMA;NACIONAL
JAMUNDI-VALLE;EL ZULIA-NORTE DE SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);OIBA-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);LEBRIJA-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);VILLANUEVA-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PELAYA-CESAR;NACIONAL
JERICO-ANTIOQUIA;FLORENCIA-CAQUETA;NACIONAL
JERICO-ANTIOQUIA;SABANA DE TORRES-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);FLORENCIA-CAQUETA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PITALITO-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);TOLEDO-NORTE DE SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);EL ZULIA-NORTE DE SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);LOS PATIOS-NORTE DE SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SABANA DE TORRES-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);CANTAGALLO-BOLIVAR;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);NATAGAIMA-TOLIMA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PURIFICACION-TOLIMA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
JAMUNDI-VALLE;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
JAMUNDI-VALLE;LA MONTAÑITA-CAQUETA;NACIONAL
JAMUNDI-VALLE;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
JAMUNDI-VALLE;FLORENCIA-CAQUETA;NACIONAL
JAMUNDI-VALLE;PITALITO-HUILA;NACIONAL
JAMUNDI-VALLE;BUCARAMANGA-SANTANDER;NACIONAL
JAMUNDI-VALLE;GIRON-SANTANDER;NACIONAL
JAMUNDI-VALLE;LA DORADA-CALDAS;NACIONAL
JAMUNDI-VALLE;HONDA-TOLIMA;NACIONAL
JAMUNDI-VALLE;MARIQUITA-TOLIMA;NACIONAL
JAMUNDI-VALLE;NATAGAIMA-TOLIMA;NACIONAL
JAMUNDI-VALLE;PURIFICACION-TOLIMA;NACIONAL
JAMUNDI-VALLE;BARBOSA-SANTANDER;NACIONAL
JAMUNDI-VALLE;DUITAMA-BOYACA;NACIONAL
JAMUNDI-VALLE;PAIPA-BOYACA;NACIONAL
JAMUNDI-VALLE;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
JAMUNDI-VALLE;MONIQUIRA-BOYACA;NACIONAL
JAMUNDI-VALLE;PUENTE NACIONAL-SANTANDER;NACIONAL
JAMUNDI-VALLE;TIBASOSA-BOYACA;NACIONAL
JAMUNDI-VALLE;VELEZ-SANTANDER;NACIONAL
JAMUNDI-VALLE;SANTANA-BOYACA;NACIONAL
JAMUNDI-VALLE;GARAGOA-BOYACA;NACIONAL
JAMUNDI-VALLE;PAZ DE RIO-BOYACA;NACIONAL
JAMUNDI-VALLE;SAMACA-BOYACA;NACIONAL
JAMUNDI-VALLE;SANTA SOFIA-BOYACA;NACIONAL
JAMUNDI-VALLE;SOCHA-BOYACA;NACIONAL
JAMUNDI-VALLE;SUTAMARCHAN-BOYACA;NACIONAL
JAMUNDI-VALLE;TENZA-BOYACA;NACIONAL
JAMUNDI-VALLE;GUEPSA-SANTANDER;NACIONAL
JAMUNDI-VALLE;VILLA DE LEYVA-BOYACA;NACIONAL
JAMUNDI-VALLE;BELEN-BOYACA;NACIONAL
JAMUNDI-VALLE;EL COCUY-BOYACA;NACIONAL
JAMUNDI-VALLE;NOBSA-BOYACA;NACIONAL
JAMUNDI-VALLE;SOATA-BOYACA;NACIONAL
JAMUNDI-VALLE;SAN JOSE DE PARE-BOYACA;NACIONAL
JAMUNDI-VALLE;VENTAQUEMADA-BOYACA;NACIONAL
JAMUNDI-VALLE;CUCAITA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;BARBOSA-SANTANDER;NACIONAL
JERICO-ANTIOQUIA;DUITAMA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;PAIPA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
JERICO-ANTIOQUIA;MONIQUIRA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;PUENTE NACIONAL-SANTANDER;NACIONAL
JERICO-ANTIOQUIA;TIBASOSA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;VELEZ-SANTANDER;NACIONAL
JERICO-ANTIOQUIA;SANTANA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;GARAGOA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;PAZ DE RIO-BOYACA;NACIONAL
JERICO-ANTIOQUIA;SAMACA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;SANTA SOFIA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;SOCHA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;SUTAMARCHAN-BOYACA;NACIONAL
JERICO-ANTIOQUIA;TENZA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;GUEPSA-SANTANDER;NACIONAL
JERICO-ANTIOQUIA;VILLA DE LEYVA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;BELEN-BOYACA;NACIONAL
JERICO-ANTIOQUIA;EL COCUY-BOYACA;NACIONAL
JERICO-ANTIOQUIA;NOBSA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;SOATA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;SAN JOSE DE PARE-BOYACA;NACIONAL
JERICO-ANTIOQUIA;VENTAQUEMADA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;CUCAITA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);VENTAQUEMADA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);ZETAQUIRA-BOYACA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;CUCAITA-BOYACA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;BARBOSA-SANTANDER;NACIONAL
JUAN DE ACOSTA-ATLANTICO;DUITAMA-BOYACA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;VELEZ-SANTANDER;NACIONAL
JUAN DE ACOSTA-ATLANTICO;SANTANA-BOYACA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;GARAGOA-BOYACA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;SAMACA-BOYACA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;SOCHA-BOYACA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;GUEPSA-SANTANDER;NACIONAL
JUAN DE ACOSTA-ATLANTICO;SAN JOSE DE PARE-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);CHIQUINQUIRA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);BARBOSA-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);DUITAMA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SOGAMOSO-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PAIPA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SANTA ROSA DE VITERBO-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);MONIQUIRA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PUENTE NACIONAL-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);TIBASOSA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);VELEZ-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SANTANA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);GARAGOA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PAZ DE RIO-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SABOYA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SAMACA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SANTA SOFIA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SOCHA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SOTAQUIRA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SUTAMARCHAN-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);TENZA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);TUTA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);GUEPSA-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);VILLA DE LEYVA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);BELEN-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);EL COCUY-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);NOBSA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);CHINAVITA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SOATA-BOYACA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SAN JOSE DE PARE-BOYACA;NACIONAL
JAMUNDI-VALLE;MANZANARES-CALDAS;NACIONAL
JAMUNDI-VALLE;SALAMINA-CALDAS;NACIONAL
JAMUNDI-VALLE;FILADELFIA-CALDAS;NACIONAL
JAMUNDI-VALLE;LA MERCED-CALDAS;NACIONAL
JAMUNDI-VALLE;MARQUETALIA-CALDAS;NACIONAL
JAMUNDI-VALLE;PALESTINA-CALDAS;NACIONAL
JERICO-ANTIOQUIA;CHICORAL-TOLIMA(INSPOLDEP);NACIONAL
JERICO-ANTIOQUIA;MANZANARES-CALDAS;NACIONAL
JERICO-ANTIOQUIA;SALAMINA-CALDAS;NACIONAL
JERICO-ANTIOQUIA;FILADELFIA-CALDAS;NACIONAL
JERICO-ANTIOQUIA;LA MERCED-CALDAS;NACIONAL
JERICO-ANTIOQUIA;MARQUETALIA-CALDAS;NACIONAL
JERICO-ANTIOQUIA;PALESTINA-CALDAS;NACIONAL
JUAN DE ACOSTA-ATLANTICO;MARQUETALIA-CALDAS;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);CHICORAL-TOLIMA(INSPOLDEP);NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);MANZANARES-CALDAS;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SALAMINA-CALDAS;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);FILADELFIA-CALDAS;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);LA MERCED-CALDAS;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PALESTINA-CALDAS;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);CHAPARRAL-TOLIMA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);GUAMO-TOLIMA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);ORTEGA-TOLIMA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);ROVIRA-TOLIMA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SALDAÑA-TOLIMA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PENSILVANIA-CALDAS;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);VERSALLES-VALLE;NACIONAL
JAMUNDI-VALLE;CHICORAL-TOLIMA(INSPOLDEP);NACIONAL
JAMUNDI-VALLE;SALDAÑA-TOLIMA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);VALLE DE SAN JUAN-TOLIMA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;CHICORAL-TOLIMA(INSPOLDEP);ESPECIAL
JUAN DE ACOSTA-ATLANTICO;MANZANARES-CALDAS;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SALAMINA-CALDAS;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;FILADELFIA-CALDAS;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;LA MERCED-CALDAS;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PALESTINA-CALDAS;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;ROVIRA-TOLIMA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SALDAÑA-TOLIMA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;EL ESPINO-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;ARCABUCO-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;GAMBITA-SANTANDER;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);BARAYA-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);EL PLAYON-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);CURITI-SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);RIONEGRO-SANTANDER;NACIONAL
