NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
TITIRIBI-ANTIOQUIA;SAN ALBERTO-CESAR;ESPECIAL
TITIRIBI-ANTIOQUIA;SAN GIL-SANTANDER;ESPECIAL
TITIRIBI-ANTIOQUIA;CURUMANI-CESAR;ESPECIAL
TITIRIBI-ANTIOQUIA;SAN MARTIN (C)-CESAR;ESPECIAL
TOLEDO-ANTIOQUIA;AGUACHICA-CESAR;ESPECIAL
TOLEDO-ANTIOQUIA;CUCUTA-NORTE DE SANTANDER;ESPECIAL
TOLEDO-ANTIOQUIA;PAMPLONA-NORTE DE SANTANDER;ESPECIAL
TOLEDO-ANTIOQUIA;SOCORRO-SANTANDER;ESPECIAL
TOLEDO-ANTIOQUIA;OCAÑA-NORTE DE SANTANDER;ESPECIAL
TOLEDO-ANTIOQUIA;SAN ALBERTO-CESAR;ESPECIAL
TOLEDO-ANTIOQUIA;SAN GIL-SANTANDER;ESPECIAL
TOLEDO-ANTIOQUIA;PAILITAS-CESAR;ESPECIAL
TOLEDO-ANTIOQUIA;CURUMANI-CESAR;ESPECIAL
TOLEDO-ANTIOQUIA;SAN MARTIN (C)-CESAR;ESPECIAL
TOLU-SUCRE;ARATOCA-SANTANDER;ESPECIAL
TRUJILLO-VALLE;VILLA DEL ROSARIO-NORTE DE SANTANDER;ESPECIAL
TAMARA-CASANARE;OIBA-SANTANDER;ESPECIAL
TAMARA-CASANARE;LEBRIJA-SANTANDER;ESPECIAL
TAMARA-CASANARE;VILLANUEVA-SANTANDER;ESPECIAL
TAMARA-CASANARE;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
TAMARA-CASANARE;AGUACHICA-CESAR;ESPECIAL
TAMARA-CASANARE;CUCUTA-NORTE DE SANTANDER;ESPECIAL
TAMARA-CASANARE;PAMPLONA-NORTE DE SANTANDER;ESPECIAL
TAMARA-CASANARE;SOCORRO-SANTANDER;ESPECIAL
TAMARA-CASANARE;OCAÑA-NORTE DE SANTANDER;ESPECIAL
TAMARA-CASANARE;SAN ALBERTO-CESAR;ESPECIAL
TAMARA-CASANARE;SAN GIL-SANTANDER;ESPECIAL
TAMARA-CASANARE;PAILITAS-CESAR;ESPECIAL
TAMARA-CASANARE;CURUMANI-CESAR;ESPECIAL
TAMARA-CASANARE;SAN MARTIN (C)-CESAR;ESPECIAL
TOLU-SUCRE;EL BANCO-MAGDALENA;ESPECIAL
TENJO-CUNDINAMARCA;GUADALUPE-SANTANDER;ESPECIAL
TENJO-CUNDINAMARCA;OCAMONTE-SANTANDER;ESPECIAL
TENJO-CUNDINAMARCA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
TENJO-CUNDINAMARCA;GUACA-SANTANDER;ESPECIAL
TENJO-CUNDINAMARCA;PARAMO-SANTANDER;ESPECIAL
TOCANCIPA-CUNDINAMARCA;GUADALUPE-SANTANDER;ESPECIAL
TOCANCIPA-CUNDINAMARCA;OCAMONTE-SANTANDER;ESPECIAL
TOCANCIPA-CUNDINAMARCA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
TOCANCIPA-CUNDINAMARCA;GUACA-SANTANDER;ESPECIAL
TOCANCIPA-CUNDINAMARCA;PARAMO-SANTANDER;ESPECIAL
TAMARA-CASANARE;EL BANCO-MAGDALENA;ESPECIAL
TULUA-VALLE;PUERTO PARRA-SANTANDER;ESPECIAL
TAURAMENA-CASANARE;PUERTO PARRA-SANTANDER;ESPECIAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);PUERTO PARRA-SANTANDER;ESPECIAL
TIBU-NORTE DE SANTANDER;PUERTO PARRA-SANTANDER;ESPECIAL
TRUJILLO-VALLE;PUERTO PARRA-SANTANDER;ESPECIAL
TOPAIPI-CUNDINAMARCA;PUERTO PARRA-SANTANDER;ESPECIAL
TURBO-ANTIOQUIA;SARAVENA-ARAUCA;ESPECIAL
TURBO-ANTIOQUIA;VILLA DEL ROSARIO-NORTE DE SANTANDER;ESPECIAL
TURBO-ANTIOQUIA;GAMARRA-CESAR;ESPECIAL
TURBO-ANTIOQUIA;TOLEDO-NORTE DE SANTANDER;ESPECIAL
TURBO-ANTIOQUIA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
TURBO-ANTIOQUIA;TAME-ARAUCA;ESPECIAL
TURBO-ANTIOQUIA;CONTRATACION-SANTANDER;ESPECIAL
TURBO-ANTIOQUIA;MORALES (B)-BOLIVAR;ESPECIAL
TURBO-ANTIOQUIA;LOS PATIOS-NORTE DE SANTANDER;ESPECIAL
TURBO-ANTIOQUIA;SABANA DE TORRES-SANTANDER;ESPECIAL
TURBO-ANTIOQUIA;CANTAGALLO-BOLIVAR;ESPECIAL
TURBO-ANTIOQUIA;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
TURBO-ANTIOQUIA;ENCISO-SANTANDER;ESPECIAL
TURBO-ANTIOQUIA;PUERTO PARRA-SANTANDER;ESPECIAL
TARAZA-ANTIOQUIA;CHARALA-SANTANDER;ESPECIAL
TARAZA-ANTIOQUIA;PINCHOTE-SANTANDER;ESPECIAL
TARAZA-ANTIOQUIA;ARATOCA-SANTANDER;ESPECIAL
TAMESIS-ANTIOQUIA;PIEDECUESTA-SANTANDER;ESPECIAL
TITIRIBI-ANTIOQUIA;PIEDECUESTA-SANTANDER;ESPECIAL
TARSO-ANTIOQUIA;PIEDECUESTA-SANTANDER;ESPECIAL
TOLEDO-ANTIOQUIA;BARRANCABERMEJA-SANTANDER;ESPECIAL
TOLEDO-ANTIOQUIA;PIEDECUESTA-SANTANDER;ESPECIAL
TARAZA-ANTIOQUIA;EL BANCO-MAGDALENA;ESPECIAL
TRUJILLO-VALLE;TOLEDO-NORTE DE SANTANDER;ESPECIAL
TARAZA-ANTIOQUIA;EL ZULIA-NORTE DE SANTANDER;NACIONAL
TUMACO-NARIÑO;AGUACHICA-CESAR;NACIONAL
TUMACO-NARIÑO;CONVENCION-NORTE DE SANTANDER;NACIONAL
TUMACO-NARIÑO;CUCUTA-NORTE DE SANTANDER;NACIONAL
TUMACO-NARIÑO;PAMPLONA-NORTE DE SANTANDER;NACIONAL
TUMACO-NARIÑO;SOCORRO-SANTANDER;NACIONAL
TUMACO-NARIÑO;OCAÑA-NORTE DE SANTANDER;NACIONAL
TUMACO-NARIÑO;SAN ALBERTO-CESAR;NACIONAL
TUMACO-NARIÑO;SAN GIL-SANTANDER;NACIONAL
TUMACO-NARIÑO;PAILITAS-CESAR;NACIONAL
TUMACO-NARIÑO;CURUMANI-CESAR;NACIONAL
TUMACO-NARIÑO;SAN MARTIN (C)-CESAR;NACIONAL
TUMACO-NARIÑO;OIBA-SANTANDER;NACIONAL
TUMACO-NARIÑO;LEBRIJA-SANTANDER;NACIONAL
TUMACO-NARIÑO;VILLANUEVA-SANTANDER;NACIONAL
TUMACO-NARIÑO;PELAYA-CESAR;NACIONAL
TUQUERRES-NARIÑO;CONVENCION-NORTE DE SANTANDER;NACIONAL
TUQUERRES-NARIÑO;OIBA-SANTANDER;NACIONAL
TUQUERRES-NARIÑO;LEBRIJA-SANTANDER;NACIONAL
TUQUERRES-NARIÑO;VILLANUEVA-SANTANDER;NACIONAL
TUQUERRES-NARIÑO;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
TUMACO-NARIÑO;VENTAQUEMADA-BOYACA;NACIONAL
TUMACO-NARIÑO;EL DOVIO-VALLE;NACIONAL
TUMACO-NARIÑO;PUERTO COLOMBIA-ATLANTICO;NACIONAL
TUMACO-NARIÑO;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
TUMACO-NARIÑO;FUENTE DE ORO-META;NACIONAL
TUMACO-NARIÑO;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
TUMACO-NARIÑO;IRRA-RISARALDA(CORRGTO);NACIONAL
TUMACO-NARIÑO;LA MONTAÑITA-CAQUETA;NACIONAL
TUMACO-NARIÑO;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
TUMACO-NARIÑO;ZETAQUIRA-BOYACA;NACIONAL
TUQUERRES-NARIÑO;PACHAQUIARO-META(INSPOLDEP);NACIONAL
TIBU-NORTE DE SANTANDER;ARJONA B-BOLIVAR;NACIONAL
TIBU-NORTE DE SANTANDER;USIACURI-ATLANTICO;NACIONAL
TIBU-NORTE DE SANTANDER;LA MONTAÑITA-CAQUETA;NACIONAL
TITIRIBI-ANTIOQUIA;ACEVEDO-HUILA;NACIONAL
TAMARA-CASANARE;ARJONA B-BOLIVAR;NACIONAL
TAMARA-CASANARE;USIACURI-ATLANTICO;NACIONAL
TARAZA-ANTIOQUIA;ARJONA B-BOLIVAR;NACIONAL
TARAZA-ANTIOQUIA;USIACURI-ATLANTICO;NACIONAL
TARAZA-ANTIOQUIA;CUCAITA-BOYACA;NACIONAL
TARAZA-ANTIOQUIA;LA MONTAÑITA-CAQUETA;NACIONAL
TUQUERRES-NARIÑO;EL DOVIO-VALLE;NACIONAL
TUQUERRES-NARIÑO;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
TUQUERRES-NARIÑO;ZETAQUIRA-BOYACA;NACIONAL
TITIRIBI-ANTIOQUIA;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
TOLU-SUCRE;LA MONTAÑITA-CAQUETA;NACIONAL
TUBARA-ATLANTICO;PITALITO-HUILA;NACIONAL
TUBARA-ATLANTICO;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
TUBARA-ATLANTICO;ACEVEDO-HUILA;NACIONAL
TUBARA-ATLANTICO;TARQUI-HUILA;NACIONAL
TUBARA-ATLANTICO;TOLEDO-NORTE DE SANTANDER;NACIONAL
TUBARA-ATLANTICO;EL DOVIO-VALLE;NACIONAL
TUBARA-ATLANTICO;SAN AGUSTIN-HUILA;NACIONAL
TUBARA-ATLANTICO;FUENTE DE ORO-META;NACIONAL
TUBARA-ATLANTICO;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
TUBARA-ATLANTICO;CANTAGALLO-BOLIVAR;NACIONAL
TUBARA-ATLANTICO;IRRA-RISARALDA(CORRGTO);NACIONAL
TUBARA-ATLANTICO;ZETAQUIRA-BOYACA;NACIONAL
TADO-CHOCO;NEIVA-HUILA;NACIONAL
TADO-CHOCO;SOGAMOSO-BOYACA;NACIONAL
TADO-CHOCO;SANTANA-BOYACA;NACIONAL
TADO-CHOCO;GARAGOA-BOYACA;NACIONAL
TADO-CHOCO;SAMACA-BOYACA;NACIONAL
TADO-CHOCO;CHINAVITA-BOYACA;NACIONAL
TADO-CHOCO;SAN JOSE DE PARE-BOYACA;NACIONAL
TADO-CHOCO;PAUNA-BOYACA;NACIONAL
TAMESIS-ANTIOQUIA;VENTAQUEMADA-BOYACA;NACIONAL
TAMESIS-ANTIOQUIA;TARQUI-HUILA;NACIONAL
TAMESIS-ANTIOQUIA;EL DOVIO-VALLE;NACIONAL
TAMESIS-ANTIOQUIA;PUERTO COLOMBIA-ATLANTICO;NACIONAL
TAMESIS-ANTIOQUIA;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
TAMESIS-ANTIOQUIA;ZETAQUIRA-BOYACA;NACIONAL
TITIRIBI-ANTIOQUIA;CANTAGALLO-BOLIVAR;NACIONAL
TADO-CHOCO;CUCAITA-BOYACA;NACIONAL
TAMESIS-ANTIOQUIA;EL ZULIA-NORTE DE SANTANDER;NACIONAL
TAMESIS-ANTIOQUIA;ARJONA B-BOLIVAR;NACIONAL
TAMESIS-ANTIOQUIA;USIACURI-ATLANTICO;NACIONAL
TAMESIS-ANTIOQUIA;CUCAITA-BOYACA;NACIONAL
TITIRIBI-ANTIOQUIA;EL ZULIA-NORTE DE SANTANDER;NACIONAL
TARSO-ANTIOQUIA;CUCAITA-BOYACA;NACIONAL
TUMACO-NARIÑO;EL ZULIA-NORTE DE SANTANDER;NACIONAL
TIMBIQUI-CAUCA;CONVENCION-NORTE DE SANTANDER;NACIONAL
TIMBIQUI-CAUCA;BUCARAMANGA-SANTANDER;NACIONAL
TIMBIQUI-CAUCA;PAMPLONA-NORTE DE SANTANDER;NACIONAL
TIMBIQUI-CAUCA;NEIVA-HUILA;NACIONAL
TIMBIQUI-CAUCA;OCAÑA-NORTE DE SANTANDER;NACIONAL
TIMBIQUI-CAUCA;SAN GIL-SANTANDER;NACIONAL
TIMBIQUI-CAUCA;SOGAMOSO-BOYACA;NACIONAL
TIMBIQUI-CAUCA;PAILITAS-CESAR;NACIONAL
TIMBIQUI-CAUCA;PIEDECUESTA-SANTANDER;NACIONAL
TIMBIQUI-CAUCA;OIBA-SANTANDER;NACIONAL
TIMBIQUI-CAUCA;PURIFICACION-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;EL DOVIO-VALLE;NACIONAL
TIMBIQUI-CAUCA;PARATEBUENO-CUNDINAMARCA;NACIONAL
TIMBIQUI-CAUCA;OBANDO-VALLE;NACIONAL
TIMBIQUI-CAUCA;QUINCHIA-RISARALDA;NACIONAL
TIMBIQUI-CAUCA;CIRCASIA-QUINDIO;NACIONAL
TIMBIQUI-CAUCA;PELAYA-CESAR;NACIONAL
TIMBIQUI-CAUCA;CHINAVITA-BOYACA;NACIONAL
TIMBIQUI-CAUCA;ALTO POMPEYA-META(CAS);NACIONAL
TIMBIQUI-CAUCA;PAUNA-BOYACA;NACIONAL
TIMBIQUI-CAUCA;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
TUMACO-NARIÑO;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
TUMACO-NARIÑO;TOLEDO-NORTE DE SANTANDER;NACIONAL
TUMACO-NARIÑO;ARJONA B-BOLIVAR;NACIONAL
TUMACO-NARIÑO;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
TUMACO-NARIÑO;USIACURI-ATLANTICO;NACIONAL
TUMACO-NARIÑO;SABANA DE TORRES-SANTANDER;NACIONAL
TUMACO-NARIÑO;CANTAGALLO-BOLIVAR;NACIONAL
TUMACO-NARIÑO;CUCAITA-BOYACA;NACIONAL
TIERRALTA-CORDOBA;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
TIERRALTA-CORDOBA;TOLEDO-NORTE DE SANTANDER;NACIONAL
TIERRALTA-CORDOBA;SAN AGUSTIN-HUILA;NACIONAL
TIERRALTA-CORDOBA;FUENTE DE ORO-META;NACIONAL
TIERRALTA-CORDOBA;IRRA-RISARALDA(CORRGTO);NACIONAL
TIERRALTA-CORDOBA;LA MONTAÑITA-CAQUETA;NACIONAL
TOLU VIEJO-SUCRE;TOLEDO-NORTE DE SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;IRRA-RISARALDA(CORRGTO);NACIONAL
TIERRALTA-CORDOBA;BARRANCABERMEJA-SANTANDER;NACIONAL
TIERRALTA-CORDOBA;BOGOTA-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;CALI-VALLE;NACIONAL
TIERRALTA-CORDOBA;FACATATIVA-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;PIENDAMO-CAUCA;NACIONAL
TIERRALTA-CORDOBA;ANAPOIMA-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;APULO-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;FUNZA-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;MADRID-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;MOSQUERA-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;ANOLAIMA-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;PIEDECUESTA-SANTANDER;NACIONAL
TIERRALTA-CORDOBA;QUINCHIA-RISARALDA;NACIONAL
TIERRALTA-CORDOBA;LA VICTORIA (V)-VALLE;NACIONAL
TIERRALTA-CORDOBA;CIRCASIA-QUINDIO;NACIONAL
TIERRALTA-CORDOBA;TORO-VALLE;NACIONAL
TIERRALTA-CORDOBA;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
TOLU VIEJO-SUCRE;BOGOTA-CUNDINAMARCA;NACIONAL
TOLU VIEJO-SUCRE;PIENDAMO-CAUCA;NACIONAL
TOLU VIEJO-SUCRE;PIEDECUESTA-SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;TORO-VALLE;NACIONAL
TOLU VIEJO-SUCRE;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
TENERIFE-MAGDALENA;MOSQUERA-CUNDINAMARCA;NACIONAL
TUBARA-ATLANTICO;LA MONTAÑITA-CAQUETA;NACIONAL
TIERRALTA-CORDOBA;CHIQUINQUIRA-BOYACA;NACIONAL
TIERRALTA-CORDOBA;CONVENCION-NORTE DE SANTANDER;NACIONAL
TIERRALTA-CORDOBA;GIRARDOT-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;IBAGUE-TOLIMA;NACIONAL
TIERRALTA-CORDOBA;FUSAGASUGA-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;SOGAMOSO-BOYACA;NACIONAL
TIERRALTA-CORDOBA;SAN MARTIN-META;NACIONAL
TIERRALTA-CORDOBA;TUNJA-BOYACA;NACIONAL
TIERRALTA-CORDOBA;MELGAR-TOLIMA;NACIONAL
TIERRALTA-CORDOBA;OIBA-SANTANDER;NACIONAL
TIERRALTA-CORDOBA;PARATEBUENO-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;LEBRIJA-SANTANDER;NACIONAL
TIERRALTA-CORDOBA;VILLANUEVA-SANTANDER;NACIONAL
TIERRALTA-CORDOBA;ALBANIA (S)-SANTANDER;NACIONAL
TIERRALTA-CORDOBA;ALTO POMPEYA-META(CAS);NACIONAL
TIERRALTA-CORDOBA;BARRANCA DE UPIA-META;NACIONAL
TIERRALTA-CORDOBA;PACHAQUIARO-META(INSPOLDEP);NACIONAL
TIERRALTA-CORDOBA;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
TOLU VIEJO-SUCRE;TUNJA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;ALBANIA (S)-SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;ALTO POMPEYA-META(CAS);NACIONAL
TOLU VIEJO-SUCRE;PACHAQUIARO-META(INSPOLDEP);NACIONAL
TOLU VIEJO-SUCRE;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
TENERIFE-MAGDALENA;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
TIERRALTA-CORDOBA;GARZON-HUILA;NACIONAL
TIERRALTA-CORDOBA;CAMPOALEGRE-HUILA;NACIONAL
TIERRALTA-CORDOBA;NEIVA-HUILA;NACIONAL
TIERRALTA-CORDOBA;PITALITO-HUILA;NACIONAL
TIERRALTA-CORDOBA;LA PLATA-HUILA;NACIONAL
TIERRALTA-CORDOBA;GIGANTE-HUILA;NACIONAL
TIERRALTA-CORDOBA;ALGECIRAS-HUILA;NACIONAL
TIERRALTA-CORDOBA;AIPE-HUILA;NACIONAL
TIERRALTA-CORDOBA;GUADALUPE-HUILA;NACIONAL
TIERRALTA-CORDOBA;PALERMO-HUILA;NACIONAL
TIERRALTA-CORDOBA;YAGUARA-HUILA;NACIONAL
TIERRALTA-CORDOBA;TIMANA-HUILA;NACIONAL
TIERRALTA-CORDOBA;TESALIA-HUILA;NACIONAL
TIERRALTA-CORDOBA;ALTAMIRA-HUILA;NACIONAL
TIERRALTA-CORDOBA;PAICOL-HUILA;NACIONAL
TIERRALTA-CORDOBA;AGUACHICA-CESAR;NACIONAL
TIERRALTA-CORDOBA;CUCUTA-NORTE DE SANTANDER;NACIONAL
TIERRALTA-CORDOBA;PAMPLONA-NORTE DE SANTANDER;NACIONAL
TIERRALTA-CORDOBA;SOCORRO-SANTANDER;NACIONAL
TIERRALTA-CORDOBA;OCAÑA-NORTE DE SANTANDER;NACIONAL
TIERRALTA-CORDOBA;SAN ALBERTO-CESAR;NACIONAL
TIERRALTA-CORDOBA;SAN GIL-SANTANDER;NACIONAL
TIERRALTA-CORDOBA;PAILITAS-CESAR;NACIONAL
TIERRALTA-CORDOBA;CURUMANI-CESAR;NACIONAL
TIERRALTA-CORDOBA;SAN MARTIN (C)-CESAR;NACIONAL
TIERRALTA-CORDOBA;SARAVENA-ARAUCA;NACIONAL
TIERRALTA-CORDOBA;EL DOVIO-VALLE;NACIONAL
TIERRALTA-CORDOBA;PELAYA-CESAR;NACIONAL
TIERRALTA-CORDOBA;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
TIERRALTA-CORDOBA;CANTAGALLO-BOLIVAR;NACIONAL
TIERRALTA-CORDOBA;SABOYA-BOYACA;NACIONAL
TIERRALTA-CORDOBA;SOTAQUIRA-BOYACA;NACIONAL
TIERRALTA-CORDOBA;TUTA-BOYACA;NACIONAL
TIERRALTA-CORDOBA;CHINAVITA-BOYACA;NACIONAL
TIERRALTA-CORDOBA;PAUNA-BOYACA;NACIONAL
TIERRALTA-CORDOBA;ZETAQUIRA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;BARRANCABERMEJA-SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;BUCARAMANGA-SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;CALI-VALLE;NACIONAL
TOLU VIEJO-SUCRE;FLORENCIA-CAQUETA;NACIONAL
TOLU VIEJO-SUCRE;QUIMBAYA-QUINDIO;NACIONAL
TOLU VIEJO-SUCRE;FACATATIVA-CUNDINAMARCA;NACIONAL
TOLU VIEJO-SUCRE;PITALITO-HUILA;NACIONAL
TOLU VIEJO-SUCRE;SARAVENA-ARAUCA;NACIONAL
TOLU VIEJO-SUCRE;ANAPOIMA-CUNDINAMARCA;NACIONAL
TOLU VIEJO-SUCRE;APULO-CUNDINAMARCA;NACIONAL
TOLU VIEJO-SUCRE;NATAGAIMA-TOLIMA;NACIONAL
TOLU VIEJO-SUCRE;FUNZA-CUNDINAMARCA;NACIONAL
TOLU VIEJO-SUCRE;MADRID-CUNDINAMARCA;NACIONAL
TOLU VIEJO-SUCRE;MOSQUERA-CUNDINAMARCA;NACIONAL
TOLU VIEJO-SUCRE;ANOLAIMA-CUNDINAMARCA;NACIONAL
TOLU VIEJO-SUCRE;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;VENTAQUEMADA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;RIOSUCIO-CALDAS;NACIONAL
TOLU VIEJO-SUCRE;SUPIA-CALDAS;NACIONAL
TOLU VIEJO-SUCRE;PURIFICACION-TOLIMA;NACIONAL
TOLU VIEJO-SUCRE;EL DOVIO-VALLE;NACIONAL
TOLU VIEJO-SUCRE;EL ZULIA-NORTE DE SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;SAN AGUSTIN-HUILA;NACIONAL
TOLU VIEJO-SUCRE;OBANDO-VALLE;NACIONAL
TOLU VIEJO-SUCRE;QUINCHIA-RISARALDA;NACIONAL
TOLU VIEJO-SUCRE;GIRON-SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;LA VICTORIA (V)-VALLE;NACIONAL
TOLU VIEJO-SUCRE;CIRCASIA-QUINDIO;NACIONAL
TOLU VIEJO-SUCRE;CHIA-CUNDINAMARCA;NACIONAL
TOLU VIEJO-SUCRE;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;FUENTE DE ORO-META;NACIONAL
TOLU VIEJO-SUCRE;SABANA DE TORRES-SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
TOLU VIEJO-SUCRE;CANTAGALLO-BOLIVAR;NACIONAL
TOLU VIEJO-SUCRE;CUCAITA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;LA MONTAÑITA-CAQUETA;NACIONAL
TOLU VIEJO-SUCRE;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
TOLU VIEJO-SUCRE;ZETAQUIRA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;AGUACHICA-CESAR;NACIONAL
TOLU VIEJO-SUCRE;CHIQUINQUIRA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;CONVENCION-NORTE DE SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;BARBOSA-SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;CUCUTA-NORTE DE SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;DUITAMA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;LA DORADA-CALDAS;NACIONAL
TOLU VIEJO-SUCRE;GIRARDOT-CUNDINAMARCA;NACIONAL
TOLU VIEJO-SUCRE;IBAGUE-TOLIMA;NACIONAL
TOLU VIEJO-SUCRE;PAMPLONA-NORTE DE SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;GARZON-HUILA;NACIONAL
TOLU VIEJO-SUCRE;HONDA-TOLIMA;NACIONAL
TOLU VIEJO-SUCRE;FUSAGASUGA-CUNDINAMARCA;NACIONAL
TOLU VIEJO-SUCRE;CAMPOALEGRE-HUILA;NACIONAL
TOLU VIEJO-SUCRE;SOCORRO-SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;NEIVA-HUILA;NACIONAL
TOLU VIEJO-SUCRE;OCAÑA-NORTE DE SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;LA PLATA-HUILA;NACIONAL
TOLU VIEJO-SUCRE;SAN ALBERTO-CESAR;NACIONAL
TOLU VIEJO-SUCRE;SAN GIL-SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;SOGAMOSO-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;SAN MARTIN-META;NACIONAL
TOLU VIEJO-SUCRE;PAIPA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;PAILITAS-CESAR;NACIONAL
TOLU VIEJO-SUCRE;CURUMANI-CESAR;NACIONAL
TOLU VIEJO-SUCRE;MELGAR-TOLIMA;NACIONAL
TOLU VIEJO-SUCRE;MARIQUITA-TOLIMA;NACIONAL
TOLU VIEJO-SUCRE;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;GIGANTE-HUILA;NACIONAL
TOLU VIEJO-SUCRE;ALGECIRAS-HUILA;NACIONAL
TOLU VIEJO-SUCRE;MONIQUIRA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;SAN MARTIN (C)-CESAR;NACIONAL
TOLU VIEJO-SUCRE;PUENTE NACIONAL-SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;AIPE-HUILA;NACIONAL
TOLU VIEJO-SUCRE;TIBASOSA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;VELEZ-SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;SANTANA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;OIBA-SANTANDER;NACIONAL
TOLU VIEJO-SUCRE;GARAGOA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;PAZ DE RIO-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;SABOYA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;SAMACA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;SANTA SOFIA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;SOCHA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;SOTAQUIRA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;SUTAMARCHAN-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;TENZA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;TUTA-BOYACA;NACIONAL
TOLU VIEJO-SUCRE;GUADALUPE-HUILA;NACIONAL
TOLU VIEJO-SUCRE;PALERMO-HUILA;NACIONAL
