NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
MOMPOS-BOLIVAR;PUERTO TEJADA-CAUCA;NACIONAL
MONTERREY-CASANARE;BUENOS AIRES-TOLIMA(CAS);NACIONAL
MONTERREY-CASANARE;SAN ANTONIO-TOLIMA;NACIONAL
MARSELLA-RISARALDA;PUERTO TEJADA-CAUCA;NACIONAL
MANTA-CUNDINAMARCA;SAN ANTONIO-TOLIMA;NACIONAL
MEDINA-CUNDINAMARCA;MARSELLA-RISARALDA;NACIONAL
MEDINA-CUNDINAMARCA;PACORA-CALDAS;NACIONAL
MEDINA-CUNDINAMARCA;AGUADAS-CALDAS;NACIONAL
MEDINA-CUNDINAMARCA;NEIRA-CALDAS;NACIONAL
MEDINA-CUNDINAMARCA;LA PAILA-VALLE;NACIONAL
MURILLO-TOLIMA;PUERTO TEJADA-CAUCA;NACIONAL
MORALES (C)-CAUCA;ACACIAS-META;NACIONAL
MORALES (C)-CAUCA;CAUCASIA-ANTIOQUIA;NACIONAL
MORALES (C)-CAUCA;MEDELLIN-ANTIOQUIA;NACIONAL
MORALES (C)-CAUCA;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
MORALES (C)-CAUCA;ITAGUI-ANTIOQUIA;NACIONAL
MORALES (C)-CAUCA;ENVIGADO-ANTIOQUIA;NACIONAL
MORALES (C)-CAUCA;BELLO-ANTIOQUIA;NACIONAL
MORALES (C)-CAUCA;CALDAS-ANTIOQUIA;NACIONAL
MORALES (C)-CAUCA;COPACABANA-ANTIOQUIA;NACIONAL
MORALES (C)-CAUCA;GIRARDOTA-ANTIOQUIA;NACIONAL
MORALES (C)-CAUCA;LA ESTRELLA-ANTIOQUIA;NACIONAL
MORALES (C)-CAUCA;SABANETA-ANTIOQUIA;NACIONAL
MORALES (C)-CAUCA;BARBOSA-ANTIOQUIA;NACIONAL
MORALES (C)-CAUCA;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
MORALES (C)-CAUCA;ARMENIA (Q)-QUINDIO;NACIONAL
MORALES (C)-CAUCA;CARTAGO-VALLE;NACIONAL
MORALES (C)-CAUCA;DOSQUEBRADAS-RISARALDA;NACIONAL
MORALES (C)-CAUCA;CHINCHINA-CALDAS;NACIONAL
MORALES (C)-CAUCA;MANIZALES-CALDAS;NACIONAL
MORALES (C)-CAUCA;PEREIRA-RISARALDA;NACIONAL
MORALES (C)-CAUCA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
MORALES (C)-CAUCA;LA UNION (V)-VALLE;NACIONAL
MORALES (C)-CAUCA;ROLDANILLO-VALLE;NACIONAL
MORALES (C)-CAUCA;CALARCA-QUINDIO;NACIONAL
MORALES (C)-CAUCA;ANSERMA-CALDAS;NACIONAL
MORALES (C)-CAUCA;SEVILLA-VALLE;NACIONAL
MORALES (C)-CAUCA;LA VIRGINIA-RISARALDA;NACIONAL
MORALES (C)-CAUCA;LA TEBAIDA-QUINDIO;NACIONAL
MORALES (C)-CAUCA;CAICEDONIA-VALLE;NACIONAL
MORALES (C)-CAUCA;BELEN DE UMBRIA-RISARALDA;NACIONAL
MORALES (C)-CAUCA;MONTENEGRO-QUINDIO;NACIONAL
MORALES (C)-CAUCA;VILLAMARIA-CALDAS;NACIONAL
MORALES (C)-CAUCA;ZARZAL-VALLE;NACIONAL
MORALES (C)-CAUCA;BUGA-VALLE;NACIONAL
MORALES (C)-CAUCA;IPIALES-NARIÑO;NACIONAL
MORALES (C)-CAUCA;PASTO-NARIÑO;NACIONAL
MORALES (C)-CAUCA;PALMIRA-VALLE;NACIONAL
MORALES (C)-CAUCA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
MORALES (C)-CAUCA;TULUA-VALLE;NACIONAL
MORALES (C)-CAUCA;PUERTO TEJADA-CAUCA;NACIONAL
MORALES (C)-CAUCA;ANDALUCIA-VALLE;NACIONAL
MORALES (C)-CAUCA;YUMBO-VALLE(CORRGTO);NACIONAL
MORALES (C)-CAUCA;PRADERA-VALLE;NACIONAL
MORALES (C)-CAUCA;BUGALAGRANDE-VALLE;NACIONAL
MORALES (C)-CAUCA;JAMUNDI-VALLE;NACIONAL
MORALES (C)-CAUCA;EL CERRITO-VALLE;NACIONAL
MORALES (C)-CAUCA;GINEBRA-VALLE;NACIONAL
MORALES (C)-CAUCA;GUACARI-VALLE;NACIONAL
MORALES (C)-CAUCA;CORINTO-CAUCA;NACIONAL
MORALES (C)-CAUCA;CALOTO-CAUCA;NACIONAL
MORALES (C)-CAUCA;TRUJILLO-VALLE;NACIONAL
MORALES (C)-CAUCA;VILLA RICA-CAUCA;NACIONAL
MORALES (C)-CAUCA;CANDELARIA-VALLE(CORRGTO);NACIONAL
MORALES (C)-CAUCA;ROZO-VALLE(CORRGTO);NACIONAL
MORALES (C)-CAUCA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
MORALES (C)-CAUCA;ESPINAL-TOLIMA;NACIONAL
MORALES (C)-CAUCA;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;VILLETA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;UBATE-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;TOCAIMA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;CAJICA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;TABIO-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;SILVANIA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;SOACHA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;TENJO-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;CACHIPAY-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;COTA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;SOPO-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;ALBAN-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;LA MESA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;NEMOCON-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;SIBATE-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;TOCANCIPA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;CARMEN DE APICALA-TOLIMA;NACIONAL
MORALES (C)-CAUCA;ICONONZO-TOLIMA;NACIONAL
MORALES (C)-CAUCA;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;LA CALERA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;GUASCA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
MORALES (C)-CAUCA;FLANDES-TOLIMA;NACIONAL
MORALES (C)-CAUCA;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
MORALES (C)-CAUCA;SUBACHOQUE-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;SUTATAUSA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;SASAIMA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;BRICEÑO-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;EL ROSAL-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;SIMIJACA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;VIOTA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;VILLAPINZON-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;MACHETA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;UTICA-CUNDINAMARCA;NACIONAL
MORALES (C)-CAUCA;NILO-CUNDINAMARCA;NACIONAL
MONTERREY-CASANARE;CABRERA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;VILLETA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;UBATE-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;TOCAIMA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;CAJICA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;TABIO-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;SILVANIA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;SOACHA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;TENJO-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;CACHIPAY-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;COTA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;SOPO-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;ALBAN-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;LA MESA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;NEMOCON-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;SIBATE-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;TOCANCIPA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;LA CALERA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;GUASCA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
MAPIRIPAN-META;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
MAPIRIPAN-META;SUBACHOQUE-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;SUTATAUSA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;SASAIMA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;EL ROSAL-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;SIMIJACA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;VIOTA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;VILLAPINZON-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;MACHETA-CUNDINAMARCA;NACIONAL
MAPIRIPAN-META;UTICA-CUNDINAMARCA;NACIONAL
MANTA-CUNDINAMARCA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
MARIQUITA-TOLIMA;UBALA-CUNDINAMARCA;NACIONAL
MONTERREY-CASANARE;UBALA-CUNDINAMARCA;NACIONAL
MONTENEGRO-QUINDIO;UBALA-CUNDINAMARCA;NACIONAL
MIRANDA-CAUCA;UBALA-CUNDINAMARCA;NACIONAL
MEDINA-CUNDINAMARCA;UBALA-CUNDINAMARCA;NACIONAL
MACHETA-CUNDINAMARCA;UBALA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;VILLETA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;UBATE-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;TOCAIMA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;CAJICA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;TABIO-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;SOACHA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;TENJO-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;CACHIPAY-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;COTA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;SOPO-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;LA MESA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;NEMOCON-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;SIBATE-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;TOCANCIPA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;LA CALERA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;GUASCA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
MOMPOS-BOLIVAR;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
MOMPOS-BOLIVAR;SUBACHOQUE-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;SASAIMA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;EL ROSAL-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;SIMIJACA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;VIOTA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;VILLAPINZON-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;MACHETA-CUNDINAMARCA;NACIONAL
MOMPOS-BOLIVAR;UTICA-CUNDINAMARCA;NACIONAL
MAGANGUE-BOLIVAR;ESPINAL-TOLIMA;NACIONAL
MAGANGUE-BOLIVAR;GUADUAS-CUNDINAMARCA;NACIONAL
MAGANGUE-BOLIVAR;CAQUEZA-CUNDINAMARCA;NACIONAL
MAGANGUE-BOLIVAR;CHIPAQUE-CUNDINAMARCA;NACIONAL
MAGANGUE-BOLIVAR;ICONONZO-TOLIMA;NACIONAL
MAGANGUE-BOLIVAR;CHOACHI-CUNDINAMARCA;NACIONAL
MAGANGUE-BOLIVAR;FOMEQUE-CUNDINAMARCA;NACIONAL
MAGANGUE-BOLIVAR;FLANDES-TOLIMA;NACIONAL
MAGANGUE-BOLIVAR;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
MAGANGUE-BOLIVAR;NILO-CUNDINAMARCA;NACIONAL
MALAMBO-ATLANTICO;ESPINAL-TOLIMA;NACIONAL
MANAURE (C)-CESAR(CORRGTO);ZIPAQUIRA-CUNDINAMARCA;NACIONAL
MANAURE (C)-CESAR(CORRGTO);CAJICA-CUNDINAMARCA;NACIONAL
MANAURE (C)-CESAR(CORRGTO);SOACHA-CUNDINAMARCA;NACIONAL
MANAURE (C)-CESAR(CORRGTO);COTA-CUNDINAMARCA;NACIONAL
MANAURE (C)-CESAR(CORRGTO);SOPO-CUNDINAMARCA;NACIONAL
MANAURE (C)-CESAR(CORRGTO);TOCANCIPA-CUNDINAMARCA;NACIONAL
MANAURE (C)-CESAR(CORRGTO);LA CALERA-CUNDINAMARCA;NACIONAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPINAL-TOLIMA;NACIONAL
MAGANGUE-BOLIVAR;DISTRACCION-LA GUAJIRA;NACIONAL
MAGANGUE-BOLIVAR;EL MOLINO-LA GUAJIRA;NACIONAL
MAJAGUAL-SUCRE;BARRANQUILLA-ATLANTICO;NACIONAL
MAJAGUAL-SUCRE;MONTERIA-CORDOBA;NACIONAL
MAJAGUAL-SUCRE;MAGANGUE-BOLIVAR;NACIONAL
MAJAGUAL-SUCRE;RIOHACHA-LA GUAJIRA;NACIONAL
MAJAGUAL-SUCRE;PLANETA RICA-CORDOBA;NACIONAL
MAJAGUAL-SUCRE;SINCELEJO-SUCRE;NACIONAL
MAJAGUAL-SUCRE;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
MAJAGUAL-SUCRE;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
MAJAGUAL-SUCRE;VILLANUEVA-LA GUAJIRA;NACIONAL
MAJAGUAL-SUCRE;LA MINA-LA GUAJIRA(CAS);NACIONAL
MAJAGUAL-SUCRE;COROZAL-SUCRE;NACIONAL
MAJAGUAL-SUCRE;SAN JACINTO-BOLIVAR;NACIONAL
MAJAGUAL-SUCRE;TOLU-SUCRE;NACIONAL
MAJAGUAL-SUCRE;SAN MARCOS-SUCRE;NACIONAL
MAJAGUAL-SUCRE;CHINU-CORDOBA;NACIONAL
MAJAGUAL-SUCRE;COVEÑAS-SUCRE;NACIONAL
MAJAGUAL-SUCRE;BARANOA-ATLANTICO;NACIONAL
MAJAGUAL-SUCRE;CIENAGA DE ORO-CORDOBA;NACIONAL
MAJAGUAL-SUCRE;DISTRACCION-LA GUAJIRA;NACIONAL
MAJAGUAL-SUCRE;EL MOLINO-LA GUAJIRA;NACIONAL
MAJAGUAL-SUCRE;HATONUEVO-LA GUAJIRA;NACIONAL
MAJAGUAL-SUCRE;GALAPA-ATLANTICO;NACIONAL
MAJAGUAL-SUCRE;SAMPUES-SUCRE;NACIONAL
MAJAGUAL-SUCRE;SAN ONOFRE-SUCRE;NACIONAL
MAJAGUAL-SUCRE;TURBACO B-BOLIVAR;NACIONAL
MAJAGUAL-SUCRE;URIBIA-LA GUAJIRA;NACIONAL
MAJAGUAL-SUCRE;JUAN DE ACOSTA-ATLANTICO;NACIONAL
MAJAGUAL-SUCRE;MARIA LA BAJA B-BOLIVAR;NACIONAL
MAJAGUAL-SUCRE;COTORRA (I)-CORDOBA;NACIONAL
MAJAGUAL-SUCRE;OVEJAS-SUCRE;NACIONAL
MAJAGUAL-SUCRE;PARAGUACHON-LA GUAJIRA(CORRGTO);NACIONAL
MAJAGUAL-SUCRE;PASACABALLOS-BOLIVAR(CORRGTO);NACIONAL
MANAURE-LA GUAJIRA;SAN PEDRO-SUCRE;NACIONAL
MANAURE-LA GUAJIRA;DISTRACCION-LA GUAJIRA;NACIONAL
MANAURE-LA GUAJIRA;EL MOLINO-LA GUAJIRA;NACIONAL
MOÑITOS-CORDOBA;SAN JACINTO-BOLIVAR;NACIONAL
MOÑITOS-CORDOBA;CHINU-CORDOBA;NACIONAL
MOÑITOS-CORDOBA;COVEÑAS-SUCRE;NACIONAL
MOÑITOS-CORDOBA;SAMPUES-SUCRE;NACIONAL
MOÑITOS-CORDOBA;COTORRA (I)-CORDOBA;NACIONAL
MOÑITOS-CORDOBA;OVEJAS-SUCRE;NACIONAL
MOÑITOS-CORDOBA;PARAGUACHON-LA GUAJIRA(CORRGTO);NACIONAL
MOÑITOS-CORDOBA;PASACABALLOS-BOLIVAR(CORRGTO);NACIONAL
MALAMBO-ATLANTICO;SAN PEDRO-SUCRE;NACIONAL
MALAMBO-ATLANTICO;DISTRACCION-LA GUAJIRA;NACIONAL
MALAMBO-ATLANTICO;EL MOLINO-LA GUAJIRA;NACIONAL
MOMIL-CORDOBA;SAN PEDRO-SUCRE;NACIONAL
MOMIL-CORDOBA;DISTRACCION-LA GUAJIRA;NACIONAL
MOMIL-CORDOBA;EL MOLINO-LA GUAJIRA;NACIONAL
MINGUEO-LA GUAJIRA(CORRGTO);SAN PEDRO-SUCRE;NACIONAL
MINGUEO-LA GUAJIRA(CORRGTO);EL MOLINO-LA GUAJIRA;NACIONAL
MANATI-ATLANTICO;SAN PEDRO-SUCRE;NACIONAL
MANATI-ATLANTICO;DISTRACCION-LA GUAJIRA;NACIONAL
MANATI-ATLANTICO;EL MOLINO-LA GUAJIRA;NACIONAL
MANATI-ATLANTICO;OVEJAS-SUCRE;NACIONAL
MARIA LA BAJA B-BOLIVAR;SAN PEDRO-SUCRE;NACIONAL
MARIA LA BAJA B-BOLIVAR;DISTRACCION-LA GUAJIRA;NACIONAL
MARIA LA BAJA B-BOLIVAR;EL MOLINO-LA GUAJIRA;NACIONAL
MAHATES-BOLIVAR;SAN JACINTO-BOLIVAR;NACIONAL
MAHATES-BOLIVAR;CHINU-CORDOBA;NACIONAL
MAHATES-BOLIVAR;COVEÑAS-SUCRE;NACIONAL
MAHATES-BOLIVAR;SAMPUES-SUCRE;NACIONAL
MAHATES-BOLIVAR;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
MAHATES-BOLIVAR;CHIMA (C)-CORDOBA;NACIONAL
MAHATES-BOLIVAR;COTORRA (I)-CORDOBA;NACIONAL
MAHATES-BOLIVAR;OVEJAS-SUCRE;NACIONAL
MAHATES-BOLIVAR;PARAGUACHON-LA GUAJIRA(CORRGTO);NACIONAL
MAHATES-BOLIVAR;PASACABALLOS-BOLIVAR(CORRGTO);NACIONAL
MANAURE (C)-CESAR(CORRGTO);SAN JACINTO-BOLIVAR;NACIONAL
MANAURE (C)-CESAR(CORRGTO);CHINU-CORDOBA;NACIONAL
MANAURE (C)-CESAR(CORRGTO);COVEÑAS-SUCRE;NACIONAL
MANAURE (C)-CESAR(CORRGTO);EL MOLINO-LA GUAJIRA;NACIONAL
MANAURE (C)-CESAR(CORRGTO);SAMPUES-SUCRE;NACIONAL
MANAURE (C)-CESAR(CORRGTO);SAN ONOFRE-SUCRE;NACIONAL
MANAURE (C)-CESAR(CORRGTO);TURBACO B-BOLIVAR;NACIONAL
MANAURE (C)-CESAR(CORRGTO);URIBIA-LA GUAJIRA;NACIONAL
MANAURE (C)-CESAR(CORRGTO);MARIA LA BAJA B-BOLIVAR;NACIONAL
MANAURE (C)-CESAR(CORRGTO);COTORRA (I)-CORDOBA;NACIONAL
MANAURE (C)-CESAR(CORRGTO);OVEJAS-SUCRE;NACIONAL
MANAURE (C)-CESAR(CORRGTO);PARAGUACHON-LA GUAJIRA(CORRGTO);NACIONAL
MANAURE (C)-CESAR(CORRGTO);PASACABALLOS-BOLIVAR(CORRGTO);NACIONAL
MORROA-SUCRE;SAN PEDRO-SUCRE;NACIONAL
MORROA-SUCRE;DISTRACCION-LA GUAJIRA;NACIONAL
MORROA-SUCRE;EL MOLINO-LA GUAJIRA;NACIONAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);SAN PEDRO-SUCRE;NACIONAL
MEDELLIN-ANTIOQUIA;COTORRA (I)-CORDOBA;NACIONAL
MARIQUITA-TOLIMA;SAN JACINTO-BOLIVAR;NACIONAL
MARIQUITA-TOLIMA;SAMPUES-SUCRE;NACIONAL
MARIQUITA-TOLIMA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
MONTERREY-CASANARE;SAN JACINTO-BOLIVAR;NACIONAL
MONTERREY-CASANARE;SAMPUES-SUCRE;NACIONAL
MONTERREY-CASANARE;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
MANTA-CUNDINAMARCA;SAN JACINTO-BOLIVAR;NACIONAL
MANTA-CUNDINAMARCA;SAMPUES-SUCRE;NACIONAL
MANTA-CUNDINAMARCA;CHIMA (C)-CORDOBA;NACIONAL
MANTA-CUNDINAMARCA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
MONTENEGRO-QUINDIO;CHINU-CORDOBA;NACIONAL
MIRANDA-CAUCA;CHINU-CORDOBA;NACIONAL
MACHETA-CUNDINAMARCA;CHINU-CORDOBA;NACIONAL
MONTENEGRO-QUINDIO;SANTA ANA (M)-MAGDALENA;NACIONAL
MIRANDA-CAUCA;SANTA ANA (M)-MAGDALENA;NACIONAL
MONTEBELLO-ANTIOQUIA;SANTA ANA (M)-MAGDALENA;NACIONAL
MACHETA-CUNDINAMARCA;SANTA ANA (M)-MAGDALENA;NACIONAL
MONTENEGRO-QUINDIO;COVEÑAS-SUCRE;NACIONAL
MIRANDA-CAUCA;COVEÑAS-SUCRE;NACIONAL
MACHETA-CUNDINAMARCA;COVEÑAS-SUCRE;NACIONAL
MARIQUITA-TOLIMA;MONTERIA-CORDOBA;NACIONAL
MARIQUITA-TOLIMA;FUNDACION-MAGDALENA;NACIONAL
MARIQUITA-TOLIMA;MAGANGUE-BOLIVAR;NACIONAL
MARIQUITA-TOLIMA;RIOHACHA-LA GUAJIRA;NACIONAL
MARIQUITA-TOLIMA;SANTA MARTA-MAGDALENA;NACIONAL
MARIQUITA-TOLIMA;SINCELEJO-SUCRE;NACIONAL
MARIQUITA-TOLIMA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
MARIQUITA-TOLIMA;VALLEDUPAR-CESAR;NACIONAL
MARIQUITA-TOLIMA;COROZAL-SUCRE;NACIONAL
MARIQUITA-TOLIMA;BARANOA-ATLANTICO;NACIONAL
MARIQUITA-TOLIMA;MALAMBO-ATLANTICO;NACIONAL
MARIQUITA-TOLIMA;GAIRA-MAGDALENA;NACIONAL
MONTENEGRO-QUINDIO;CERETE-CORDOBA;NACIONAL
MONTENEGRO-QUINDIO;LORICA-CORDOBA;NACIONAL
MONTENEGRO-QUINDIO;LA MINA-LA GUAJIRA(CAS);NACIONAL
MIRANDA-CAUCA;CERETE-CORDOBA;NACIONAL
MIRANDA-CAUCA;LORICA-CORDOBA;NACIONAL
MIRANDA-CAUCA;LA MINA-LA GUAJIRA(CAS);NACIONAL
MANTA-CUNDINAMARCA;GAIRA-MAGDALENA;NACIONAL
MANAURE-LA GUAJIRA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
MOÑITOS-CORDOBA;MONTERIA-CORDOBA;NACIONAL
MOÑITOS-CORDOBA;MAGANGUE-BOLIVAR;NACIONAL
MOÑITOS-CORDOBA;RIOHACHA-LA GUAJIRA;NACIONAL
MOÑITOS-CORDOBA;SINCELEJO-SUCRE;NACIONAL
MOÑITOS-CORDOBA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
MOÑITOS-CORDOBA;LA MINA-LA GUAJIRA(CAS);NACIONAL
MOÑITOS-CORDOBA;COROZAL-SUCRE;NACIONAL
MOÑITOS-CORDOBA;SAN MARCOS-SUCRE;NACIONAL
MOÑITOS-CORDOBA;BARANOA-ATLANTICO;NACIONAL
MOÑITOS-CORDOBA;GALAPA-ATLANTICO;NACIONAL
MOÑITOS-CORDOBA;MALAMBO-ATLANTICO;NACIONAL
MOÑITOS-CORDOBA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
MINGUEO-LA GUAJIRA(CORRGTO);JUAN DE ACOSTA-ATLANTICO;NACIONAL
MAHATES-BOLIVAR;MONTERIA-CORDOBA;NACIONAL
MAHATES-BOLIVAR;MAGANGUE-BOLIVAR;NACIONAL
MAHATES-BOLIVAR;RIOHACHA-LA GUAJIRA;NACIONAL
MAHATES-BOLIVAR;SINCELEJO-SUCRE;NACIONAL
MAHATES-BOLIVAR;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
MAHATES-BOLIVAR;LA MINA-LA GUAJIRA(CAS);NACIONAL
MAHATES-BOLIVAR;COROZAL-SUCRE;NACIONAL
MAHATES-BOLIVAR;SAN MARCOS-SUCRE;NACIONAL
MAHATES-BOLIVAR;BARANOA-ATLANTICO;NACIONAL
MAHATES-BOLIVAR;GALAPA-ATLANTICO;NACIONAL
MAHATES-BOLIVAR;MALAMBO-ATLANTICO;NACIONAL
MAHATES-BOLIVAR;JUAN DE ACOSTA-ATLANTICO;NACIONAL
MANAURE (C)-CESAR(CORRGTO);MONTERIA-CORDOBA;NACIONAL
MANAURE (C)-CESAR(CORRGTO);MAGANGUE-BOLIVAR;NACIONAL
MANAURE (C)-CESAR(CORRGTO);RIOHACHA-LA GUAJIRA;NACIONAL
MANAURE (C)-CESAR(CORRGTO);SINCELEJO-SUCRE;NACIONAL
MANAURE (C)-CESAR(CORRGTO);EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
MANAURE (C)-CESAR(CORRGTO);LA MINA-LA GUAJIRA(CAS);NACIONAL
MANAURE (C)-CESAR(CORRGTO);COROZAL-SUCRE;NACIONAL
MANAURE (C)-CESAR(CORRGTO);SAN MARCOS-SUCRE;NACIONAL
MANAURE (C)-CESAR(CORRGTO);BARANOA-ATLANTICO;NACIONAL
MANAURE (C)-CESAR(CORRGTO);GALAPA-ATLANTICO;NACIONAL
