NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
JERICO-ANTIOQUIA|TOCANCIPA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|FLORIDABLANCA-SANTANDER|NACIONAL
JERICO-ANTIOQUIA|YOTOCO-VALLE|NACIONAL
JERICO-ANTIOQUIA|EL COLEGIO (MESITAS)-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|CHOCONTA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|LA CALERA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|GUASCA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|BOJACA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|GRANADA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|SAN FRANCISCO-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|SANTANDERCITO-CUNDINAMARCA(INSPOLMUN)|NACIONAL
JERICO-ANTIOQUIA|SUESCA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|DAGUA-VALLE|NACIONAL
JERICO-ANTIOQUIA|DARIEN (CALIMA)-VALLE|NACIONAL
JERICO-ANTIOQUIA|LA FLORIDA-CUNDINAMARCA(INSPOL)|NACIONAL
JERICO-ANTIOQUIA|LA VEGA-CUNDINAMARCA(CENTPOBL)|NACIONAL
JERICO-ANTIOQUIA|VILLA RICA-CAUCA|NACIONAL
JERICO-ANTIOQUIA|SUBACHOQUE-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|FILANDIA-QUINDIO|NACIONAL
JERICO-ANTIOQUIA|SUTATAUSA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|SUSA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|SASAIMA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|TIBITO-CUNDINAMARCA(CENTPOBL)|NACIONAL
JERICO-ANTIOQUIA|CANDELARIA-VALLE(CORRGTO)|NACIONAL
JERICO-ANTIOQUIA|BRICEÑO-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|EL ROSAL-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|NOCAIMA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|SIMIJACA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|VIOTA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|VILLAPINZON-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
JERICO-ANTIOQUIA|MACHETA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|UTICA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|ALCALA-VALLE|NACIONAL
JERICO-ANTIOQUIA|ANSERMA NUEVO-VALLE|NACIONAL
JERICO-ANTIOQUIA|ROZO-VALLE(CORRGTO)|NACIONAL
JERICO-ANTIOQUIA|CARMEN DE CARUPA-CUNDINAMARCA|NACIONAL
JERICO-ANTIOQUIA|SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO)|NACIONAL
JERICO-ANTIOQUIA|SAN PEDRO(V)-VALLE|NACIONAL
JERICO-ANTIOQUIA|SANTA ELENA-VALLE(CORRGTO)|NACIONAL
JERICO-ANTIOQUIA|VILLA GORGONA-VALLE(CORRGTO)|NACIONAL
JAMUNDI-VALLE|CONCORDIA-ANTIOQUIA|NACIONAL
JAMUNDI-VALLE|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|NACIONAL
JERICO-ANTIOQUIA|MEDELLIN-ANTIOQUIA|NACIONAL
JERICO-ANTIOQUIA|RIONEGRO (ANT)-ANTIOQUIA|NACIONAL
JERICO-ANTIOQUIA|ITAGUI-ANTIOQUIA|NACIONAL
JERICO-ANTIOQUIA|ENVIGADO-ANTIOQUIA|NACIONAL
JERICO-ANTIOQUIA|MONTELIBANO-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|BELLO-ANTIOQUIA|NACIONAL
JERICO-ANTIOQUIA|CALDAS-ANTIOQUIA|NACIONAL
JERICO-ANTIOQUIA|COPACABANA-ANTIOQUIA|NACIONAL
JERICO-ANTIOQUIA|GIRARDOTA-ANTIOQUIA|NACIONAL
JERICO-ANTIOQUIA|LA ESTRELLA-ANTIOQUIA|NACIONAL
JERICO-ANTIOQUIA|SABANETA-ANTIOQUIA|NACIONAL
JERICO-ANTIOQUIA|BARBOSA-ANTIOQUIA|NACIONAL
JERICO-ANTIOQUIA|SAN ANTONIO DE PRADO-ANTIOQUIA|NACIONAL
JAMUNDI-VALLE|SANTUARIO-RISARALDA|NACIONAL
JAMUNDI-VALLE|APIA-RISARALDA|NACIONAL
JAMUNDI-VALLE|BELALCAZAR (CL)-CALDAS|NACIONAL
JAMUNDI-VALLE|AYAPEL-CORDOBA|NACIONAL
JAMUNDI-VALLE|LA PAILA-VALLE|NACIONAL
JAMUNDI-VALLE|FRESNO-TOLIMA|NACIONAL
JAMUNDI-VALLE|MERCADERES-CAUCA|NACIONAL
JAMUNDI-VALLE|BELEN-NARIÑO|NACIONAL
JAMUNDI-VALLE|TUMACO-NARIÑO|NACIONAL
JAMUNDI-VALLE|LA SIERRA-ANTIOQUIA(CORRGTO)|NACIONAL
JAMUNDI-VALLE|CASABE - YONDO-ANTIOQUIA|NACIONAL
JAMUNDI-VALLE|EL PEÑON-CUNDINAMARCA|NACIONAL
JAMUNDI-VALLE|AMBALEMA-TOLIMA|NACIONAL
JAMUNDI-VALLE|FALAN-TOLIMA|NACIONAL
JAMUNDI-VALLE|NORCASIA-CALDAS|NACIONAL
JAMUNDI-VALLE|PALOCABILDO-TOLIMA|NACIONAL
JAMUNDI-VALLE|SAMANA-CALDAS|NACIONAL
JAMUNDI-VALLE|LA VICTORIA (B)-BOYACA|NACIONAL
JAMUNDI-VALLE|TOPAGA-BOYACA|NACIONAL
JAMUNDI-VALLE|SUAREZ-CAUCA|NACIONAL
JAMUNDI-VALLE|GRANADA (M)-META|NACIONAL
JAMUNDI-VALLE|VILLAVICENCIO-META|NACIONAL
JAMUNDI-VALLE|YOPAL-CASANARE|NACIONAL
JAMUNDI-VALLE|TAURAMENA-CASANARE|NACIONAL
JAMUNDI-VALLE|AGUAZUL-CASANARE|NACIONAL
JAMUNDI-VALLE|VILLANUEVA (C)-CASANARE|NACIONAL
JAMUNDI-VALLE|MONTERREY-CASANARE|NACIONAL
JAMUNDI-VALLE|GUAMAL-META|NACIONAL
JAMUNDI-VALLE|RESTREPO-META|NACIONAL
JAMUNDI-VALLE|CUMARAL-META|NACIONAL
JAMUNDI-VALLE|PUERTO LOPEZ-META|NACIONAL
JAMUNDI-VALLE|APIAY-META(CENTPOBL)|NACIONAL
JAMUNDI-VALLE|CASTILLA LA NUEVA-META|NACIONAL
JAMUNDI-VALLE|PUERTO GAITAN-META|NACIONAL
JAMUNDI-VALLE|ACACIAS-META|NACIONAL
JAMUNDI-VALLE|GUAYABETAL-CUNDINAMARCA|NACIONAL
JAMUNDI-VALLE|CAUCASIA-ANTIOQUIA|NACIONAL
JAMUNDI-VALLE|MONTELIBANO-CORDOBA|NACIONAL
JAMUNDI-VALLE|PUERTO BERRIO-ANTIOQUIA|NACIONAL
JAMUNDI-VALLE|LA CEJA-ANTIOQUIA|NACIONAL
JAMUNDI-VALLE|CAJAMARCA-TOLIMA|NACIONAL
JAMUNDI-VALLE|ALVARADO-TOLIMA|NACIONAL
JAMUNDI-VALLE|SAN BERNARDO-CUNDINAMARCA|NACIONAL
JAMUNDI-VALLE|LA PALMA-CUNDINAMARCA|NACIONAL
JAMUNDI-VALLE|CAPARRAPI-CUNDINAMARCA|NACIONAL
JAMUNDI-VALLE|YACOPI-CUNDINAMARCA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|PUERTO NARE-ANTIOQUIA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|SAN VICENTE-ANTIOQUIA|NACIONAL
JAMUNDI-VALLE|DON MATIAS-ANTIOQUIA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|EL SANTUARIO-ANTIOQUIA|NACIONAL
JAMUNDI-VALLE|EL SANTUARIO-ANTIOQUIA|NACIONAL
JARDIN-ANTIOQUIA|JARDIN-ANTIOQUIA|NACIONAL
JARDIN-ANTIOQUIA|CONCORDIA-ANTIOQUIA|NACIONAL
JARDIN-ANTIOQUIA|SUSA-CUNDINAMARCA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|COVEÑAS-SUCRE|NACIONAL
JUAN DE ACOSTA-ATLANTICO|MANAURE-LA GUAJIRA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SAMPUES-SUCRE|NACIONAL
JUAN DE ACOSTA-ATLANTICO|TOLU VIEJO-SUCRE|NACIONAL
JUAN DE ACOSTA-ATLANTICO|CHIMA (C)-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|COTORRA (I)-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|PASACABALLOS-BOLIVAR(CORRGTO)|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|EL PASO-CESAR|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|MANAURE-LA GUAJIRA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|SAMPUES-SUCRE|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|TOLU VIEJO-SUCRE|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|LA JAGUA DE IBIRICO-CESAR|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|SANTA CATALINA-BOLIVAR|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|COTORRA (I)-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SAN PEDRO-SUCRE|NACIONAL
JUAN DE ACOSTA-ATLANTICO|DISTRACCION-LA GUAJIRA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|EL MOLINO-LA GUAJIRA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|MAHATES-BOLIVAR|NACIONAL
JUAN DE ACOSTA-ATLANTICO|DIBULLA-LA GUAJIRA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|OVEJAS-SUCRE|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|SAN PEDRO-SUCRE|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|DISTRACCION-LA GUAJIRA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|EL MOLINO-LA GUAJIRA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|MAHATES-BOLIVAR|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|TENERIFE-MAGDALENA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SAN JACINTO-BOLIVAR|NACIONAL
JUAN DE ACOSTA-ATLANTICO|CHINU-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|PALOMINO-LA GUAJIRA(CORRGTO)|NACIONAL
JUAN DE ACOSTA-ATLANTICO|PARAGUACHON-LA GUAJIRA(CORRGTO)|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|SAN JACINTO-BOLIVAR|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|CHINU-CORDOBA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|SINCERIN-BOLIVAR(CORRGTO)|NACIONAL
JUAN DE ACOSTA-ATLANTICO|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
JAMUNDI-VALLE|CHINU-CORDOBA|NACIONAL
JAMUNDI-VALLE|COVEÑAS-SUCRE|NACIONAL
JAMUNDI-VALLE|SANTA ANA (M)-MAGDALENA|NACIONAL
JAMUNDI-VALLE|SAN JACINTO-BOLIVAR|NACIONAL
JAMUNDI-VALLE|SAMPUES-SUCRE|NACIONAL
JAMUNDI-VALLE|LA GRAN VIA-MAGDALENA(CORRGTO)|NACIONAL
JAMUNDI-VALLE|SANTA CATALINA-BOLIVAR|NACIONAL
JAMUNDI-VALLE|SINCERIN-BOLIVAR(CORRGTO)|NACIONAL
JAMUNDI-VALLE|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
JAMUNDI-VALLE|COTORRA (I)-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|BOSCONIA-CESAR|NACIONAL
JERICO-ANTIOQUIA|CODAZZI-CESAR|NACIONAL
JERICO-ANTIOQUIA|CERETE-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|CIENAGA-MAGDALENA|NACIONAL
JERICO-ANTIOQUIA|MONTERIA-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|FUNDACION-MAGDALENA|NACIONAL
JERICO-ANTIOQUIA|MAGANGUE-BOLIVAR|NACIONAL
JERICO-ANTIOQUIA|RIOHACHA-LA GUAJIRA|NACIONAL
JERICO-ANTIOQUIA|LORICA-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|PLANETA RICA-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|SANTA MARTA-MAGDALENA|NACIONAL
JERICO-ANTIOQUIA|SINCELEJO-SUCRE|NACIONAL
JERICO-ANTIOQUIA|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
JERICO-ANTIOQUIA|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
JERICO-ANTIOQUIA|VALLEDUPAR-CESAR|NACIONAL
JERICO-ANTIOQUIA|VILLANUEVA-LA GUAJIRA|NACIONAL
JERICO-ANTIOQUIA|LA MINA-LA GUAJIRA(CAS)|NACIONAL
JERICO-ANTIOQUIA|LURUACO-ATLANTICO|NACIONAL
JERICO-ANTIOQUIA|COROZAL-SUCRE|NACIONAL
JERICO-ANTIOQUIA|SAN JACINTO-BOLIVAR|NACIONAL
JERICO-ANTIOQUIA|CHINU-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|PURISIMA-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|COVEÑAS-SUCRE|NACIONAL
JERICO-ANTIOQUIA|BARANOA-ATLANTICO|NACIONAL
JERICO-ANTIOQUIA|SAN ESTANISLAO-BOLIVAR|NACIONAL
JERICO-ANTIOQUIA|CIENAGA DE ORO-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|SAN ANDRES DE SOTAVENTO-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|SAN ANTERO-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|SAN PELAYO-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|VALENCIA-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|LA PAZ-CESAR|NACIONAL
JERICO-ANTIOQUIA|CHIMICHAGUA-CESAR|NACIONAL
JERICO-ANTIOQUIA|PIVIJAY-MAGDALENA|NACIONAL
JERICO-ANTIOQUIA|GALAPA-ATLANTICO|NACIONAL
JERICO-ANTIOQUIA|SAN DIEGO-CESAR|NACIONAL
JERICO-ANTIOQUIA|BECERRIL-CESAR|NACIONAL
JERICO-ANTIOQUIA|SAMPUES-SUCRE|NACIONAL
JERICO-ANTIOQUIA|SAN ONOFRE-SUCRE|NACIONAL
JERICO-ANTIOQUIA|MALAMBO-ATLANTICO|NACIONAL
JERICO-ANTIOQUIA|TURBACO B-BOLIVAR|NACIONAL
JERICO-ANTIOQUIA|EL COPEY-CESAR|NACIONAL
JERICO-ANTIOQUIA|MOMIL-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
JERICO-ANTIOQUIA|JUAN DE ACOSTA-ATLANTICO|NACIONAL
JERICO-ANTIOQUIA|TUBARA-ATLANTICO|NACIONAL
JERICO-ANTIOQUIA|SANTA CATALINA-BOLIVAR|NACIONAL
JERICO-ANTIOQUIA|CLEMENCIA B-BOLIVAR|NACIONAL
JERICO-ANTIOQUIA|MARIA LA BAJA B-BOLIVAR|NACIONAL
JERICO-ANTIOQUIA|SINCERIN-BOLIVAR(CORRGTO)|NACIONAL
JERICO-ANTIOQUIA|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
JERICO-ANTIOQUIA|GAIRA-MAGDALENA|NACIONAL
JERICO-ANTIOQUIA|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
JERICO-ANTIOQUIA|PALMAR DE VARELA-ATLANTICO|NACIONAL
JERICO-ANTIOQUIA|SAN JUAN DE BETULIA-SUCRE|NACIONAL
JERICO-ANTIOQUIA|LA GRAN VIA-MAGDALENA(CORRGTO)|NACIONAL
JERICO-ANTIOQUIA|LA LOMA-CESAR(CORRGTO)|NACIONAL
JERICO-ANTIOQUIA|LA PAZ-LA GUAJIRA(CENTPOBL)|NACIONAL
JERICO-ANTIOQUIA|PUEBLO BELLO-CESAR|NACIONAL
JERICO-ANTIOQUIA|PUERTO ESCONDIDO-CORDOBA|NACIONAL
JERICO-ANTIOQUIA|SANTA ANA (M)-MAGDALENA|NACIONAL
JAMUNDI-VALLE|BECERRIL-CESAR|NACIONAL
JAMUNDI-VALLE|CLEMENCIA B-BOLIVAR|NACIONAL
JUAN DE ACOSTA-ATLANTICO|MONTERIA-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|MAGANGUE-BOLIVAR|NACIONAL
JUAN DE ACOSTA-ATLANTICO|RIOHACHA-LA GUAJIRA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SINCELEJO-SUCRE|NACIONAL
JUAN DE ACOSTA-ATLANTICO|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
JUAN DE ACOSTA-ATLANTICO|COROZAL-SUCRE|NACIONAL
JUAN DE ACOSTA-ATLANTICO|JUAN DE ACOSTA-ATLANTICO|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|MAGANGUE-BOLIVAR|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|BARANOA-ATLANTICO|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|CLEMENCIA B-BOLIVAR|NACIONAL
JAMUNDI-VALLE|LURUACO-ATLANTICO|NACIONAL
JAMUNDI-VALLE|GALAPA-ATLANTICO|NACIONAL
JAMUNDI-VALLE|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
JAMUNDI-VALLE|JUAN DE ACOSTA-ATLANTICO|NACIONAL
JAMUNDI-VALLE|TUBARA-ATLANTICO|NACIONAL
JAMUNDI-VALLE|PALMAR DE VARELA-ATLANTICO|NACIONAL
JAMUNDI-VALLE|LA LOMA-CESAR(CORRGTO)|NACIONAL
JAMUNDI-VALLE|CERETE-CORDOBA|NACIONAL
JAMUNDI-VALLE|LORICA-CORDOBA|NACIONAL
JAMUNDI-VALLE|LA MINA-LA GUAJIRA(CAS)|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|YATI-BOLIVAR(CAS)|NACIONAL
JAMUNDI-VALLE|MONTERIA-CORDOBA|NACIONAL
JAMUNDI-VALLE|FUNDACION-MAGDALENA|NACIONAL
JAMUNDI-VALLE|MAGANGUE-BOLIVAR|NACIONAL
JAMUNDI-VALLE|RIOHACHA-LA GUAJIRA|NACIONAL
JAMUNDI-VALLE|SANTA MARTA-MAGDALENA|NACIONAL
JAMUNDI-VALLE|SINCELEJO-SUCRE|NACIONAL
JAMUNDI-VALLE|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
JAMUNDI-VALLE|VALLEDUPAR-CESAR|NACIONAL
JAMUNDI-VALLE|COROZAL-SUCRE|NACIONAL
JAMUNDI-VALLE|BARANOA-ATLANTICO|NACIONAL
JAMUNDI-VALLE|MALAMBO-ATLANTICO|NACIONAL
JAMUNDI-VALLE|GAIRA-MAGDALENA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|LA MINA-LA GUAJIRA(CAS)|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SAN MARCOS-SUCRE|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|LA MINA-LA GUAJIRA(CAS)|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|BECERRIL-CESAR|NACIONAL
JUAN DE ACOSTA-ATLANTICO|CANALETE-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|MAJAGUAL-SUCRE|NACIONAL
JUAN DE ACOSTA-ATLANTICO|GALERAS-SUCRE|NACIONAL
JUAN DE ACOSTA-ATLANTICO|EL RETEN-MAGDALENA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|EL RETEN-MAGDALENA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|MORROA-SUCRE|NACIONAL
JUAN DE ACOSTA-ATLANTICO|LOS PALMITOS-SUCRE|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|LOS PALMITOS-SUCRE|NACIONAL
JAMUNDI-VALLE|CANALETE-CORDOBA|NACIONAL
JAMUNDI-VALLE|GALERAS-SUCRE|NACIONAL
JAMUNDI-VALLE|MORROA-SUCRE|NACIONAL
JARDIN-ANTIOQUIA|SAN JUAN DE BETULIA-SUCRE|NACIONAL
JAMUNDI-VALLE|SAN JUAN DE BETULIA-SUCRE|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SAN JUAN DE BETULIA-SUCRE|NACIONAL
JAMUNDI-VALLE|VALENCIA-CORDOBA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|CHIMICHAGUA-CESAR|NACIONAL
JAMUNDI-VALLE|CHIMICHAGUA-CESAR|NACIONAL
JAMUNDI-VALLE|PIVIJAY-MAGDALENA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|PUERTO ESCONDIDO-CORDOBA|NACIONAL
JAMUNDI-VALLE|PUERTO ESCONDIDO-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|PUEBLO BELLO-CESAR|NACIONAL
JAMUNDI-VALLE|PUEBLO BELLO-CESAR|NACIONAL
JAMUNDI-VALLE|SAN ANTERO-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SAN ANTERO-CORDOBA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|SAN ANTERO-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|MOMIL-CORDOBA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|MOMIL-CORDOBA|NACIONAL
JAMUNDI-VALLE|MOMIL-CORDOBA|NACIONAL
JAMUNDI-VALLE|PURISIMA-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|PURISIMA-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SAN PELAYO-CORDOBA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|SAN PELAYO-CORDOBA|NACIONAL
JAMUNDI-VALLE|SAN PELAYO-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SAN BERNARDO DEL VIENTO-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|MANAURE (C)-CESAR(CORRGTO)|NACIONAL
JUAN DE ACOSTA-ATLANTICO|BUENAVISTA (COR)-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|PUEBLO NUEVO-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SAN BENITO ABAD-SUCRE|NACIONAL
JUAN DE ACOSTA-ATLANTICO|TOLU-SUCRE|NACIONAL
JUAN DE ACOSTA-ATLANTICO|HATONUEVO-LA GUAJIRA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|HATONUEVO-LA GUAJIRA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|PLANETA RICA-CORDOBA|NACIONAL
JAMUNDI-VALLE|PLANETA RICA-CORDOBA|NACIONAL
JAMUNDI-VALLE|VILLANUEVA-LA GUAJIRA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|VILLANUEVA-LA GUAJIRA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|VILLANUEVA-LA GUAJIRA|NACIONAL
JAMUNDI-VALLE|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
JAMUNDI-VALLE|CIENAGA DE ORO-CORDOBA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|CIENAGA DE ORO-CORDOBA|NACIONAL
JAMUNDI-VALLE|CIENAGA-MAGDALENA|NACIONAL
JAMUNDI-VALLE|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
JUAN DE ACOSTA-ATLANTICO|LOS GARZONES-CORDOBA(CORRGTO)|NACIONAL
JAMUNDI-VALLE|SAN ESTANISLAO-BOLIVAR|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SAN ESTANISLAO-BOLIVAR|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SAN ANDRES DE SOTAVENTO-CORDOBA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|SAN ANDRES DE SOTAVENTO-CORDOBA|NACIONAL
JAMUNDI-VALLE|BOSCONIA-CESAR|NACIONAL
JAMUNDI-VALLE|SAN DIEGO-CESAR|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SINCE-SUCRE|NACIONAL
JAMUNDI-VALLE|EL COPEY-CESAR|NACIONAL
JAMUNDI-VALLE|SAN ANDRES DE SOTAVENTO-CORDOBA|NACIONAL
JAMUNDI-VALLE|CODAZZI-CESAR|NACIONAL
JAMUNDI-VALLE|ALCALA-VALLE|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|ALCALA-VALLE|NACIONAL
JAMUNDI-VALLE|SAN JUAN DE RIO SECO-CUNDINAMARCA|NACIONAL
JAMUNDI-VALLE|LERIDA-TOLIMA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|ZIPAQUIRA-CUNDINAMARCA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|CAJICA-CUNDINAMARCA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SOACHA-CUNDINAMARCA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|PACHO-CUNDINAMARCA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|COTA-CUNDINAMARCA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|SOPO-CUNDINAMARCA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|TOCANCIPA-CUNDINAMARCA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|CHOCONTA-CUNDINAMARCA|NACIONAL
JUAN DE ACOSTA-ATLANTICO|LA CALERA-CUNDINAMARCA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|ZIPAQUIRA-CUNDINAMARCA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|VILLETA-CUNDINAMARCA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|UBATE-CUNDINAMARCA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|TOCAIMA-CUNDINAMARCA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|CAJICA-CUNDINAMARCA|NACIONAL
JUAN MINA-ATLANTICO(CORRGTO)|TABIO-CUNDINAMARCA|NACIONAL
