NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
ZARAGOZA (V)-VALLE(CORRGTO);PUEBLO TAPADO-QUINDIO(CORRGTO);ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);LA DORADA-CALDAS;ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);HONDA-TOLIMA;ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);MARIQUITA-TOLIMA;ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);NATAGAIMA-TOLIMA;ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);PURIFICACION-TOLIMA;ZONAL
ZARZAL-VALLE;NATAGAIMA-TOLIMA;ZONAL
ZARZAL-VALLE;PURIFICACION-TOLIMA;ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);QUIMBAYA-QUINDIO;ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);RIOSUCIO-CALDAS;ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);SUPIA-CALDAS;ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);OBANDO-VALLE;ZONAL
ZARAGOZA (V)-VALLE(CORRGTO);TORO-VALLE;ZONAL
ZARZAL-VALLE;QUIMBAYA-QUINDIO;ZONAL
ZARZAL-VALLE;RIOSUCIO-CALDAS;ZONAL
ZARZAL-VALLE;SUPIA-CALDAS;ZONAL
ZARZAL-VALLE;OBANDO-VALLE;ZONAL
ZARZAL-VALLE;TORO-VALLE;ZONAL
ZIPAQUIRA-CUNDINAMARCA;PACHAVITA-BOYACA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;MUZO-BOYACA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;CHIVOR-BOYACA;ESPECIAL
ZIPACON-CUNDINAMARCA;MUZO-BOYACA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
ZARZAL-VALLE;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
ZIPACON-CUNDINAMARCA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);TIMBIO-CAUCA;ESPECIAL
ZARZAL-VALLE;TIMBIO-CAUCA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;TIMBIO-CAUCA;ESPECIAL
ZARAGOZA-ANTIOQUIA;TIMBIO-CAUCA;ESPECIAL
ZARAGOZA-ANTIOQUIA;PACHAVITA-BOYACA;ESPECIAL
ZARAGOZA-ANTIOQUIA;MUZO-BOYACA;ESPECIAL
ZARAGOZA-ANTIOQUIA;CHIVOR-BOYACA;ESPECIAL
ZARAGOZA-ANTIOQUIA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
ZIPACON-CUNDINAMARCA;CHIVOR-BOYACA;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);CHIVOR-BOYACA;ESPECIAL
ZARZAL-VALLE;CHIVOR-BOYACA;ESPECIAL
ZIPACON-CUNDINAMARCA;PACHAVITA-BOYACA;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);PACHAVITA-BOYACA;ESPECIAL
ZARZAL-VALLE;PACHAVITA-BOYACA;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);MOCOA-PUTUMAYO;ESPECIAL
ZARZAL-VALLE;MOCOA-PUTUMAYO;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);EL DONCELLO-CAQUETA;ESPECIAL
ZARZAL-VALLE;EL DONCELLO-CAQUETA;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);EL PAUJIL-CAQUETA;ESPECIAL
ZARZAL-VALLE;EL PAUJIL-CAQUETA;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);LA PLATA-HUILA;ESPECIAL
ZARZAL-VALLE;LA PLATA-HUILA;ESPECIAL
ZIPACON-CUNDINAMARCA;EL DONCELLO-CAQUETA;ESPECIAL
ZIPACON-CUNDINAMARCA;MOCOA-PUTUMAYO;ESPECIAL
ZARAGOZA-ANTIOQUIA;EL DONCELLO-CAQUETA;ESPECIAL
ZARAGOZA-ANTIOQUIA;EL PAUJIL-CAQUETA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;LA PLATA-HUILA;ESPECIAL
ZIPACON-CUNDINAMARCA;LA PLATA-HUILA;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);TARQUI-HUILA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;MOCOA-PUTUMAYO;ESPECIAL
ZIPACON-CUNDINAMARCA;TARQUI-HUILA;ESPECIAL
ZARAGOZA-ANTIOQUIA;MOCOA-PUTUMAYO;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;EL DONCELLO-CAQUETA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;EL PAUJIL-CAQUETA;ESPECIAL
ZIPACON-CUNDINAMARCA;EL PAUJIL-CAQUETA;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);ACEVEDO-HUILA;ESPECIAL
ZIPACON-CUNDINAMARCA;ACEVEDO-HUILA;ESPECIAL
ZIPACON-CUNDINAMARCA;VILLAGARZON-PUTUMAYO;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;VILLAGARZON-PUTUMAYO;ESPECIAL
ZARAGOZA-ANTIOQUIA;VILLAGARZON-PUTUMAYO;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);VILLAGARZON-PUTUMAYO;ESPECIAL
ZARZAL-VALLE;VILLAGARZON-PUTUMAYO;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);MUZO-BOYACA;ESPECIAL
ZARZAL-VALLE;MUZO-BOYACA;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);RIO DE ORO-CESAR;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);LA GLORIA-CESAR;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);ZAPATOCA-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);COROMORO-SANTANDER;ESPECIAL
ZARZAL-VALLE;RIO DE ORO-CESAR;ESPECIAL
ZARZAL-VALLE;LA GLORIA-CESAR;ESPECIAL
ZARZAL-VALLE;ZAPATOCA-SANTANDER;ESPECIAL
ZARZAL-VALLE;COROMORO-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);DURANIA-NORTE DE SANTANDER;ESPECIAL
ZARZAL-VALLE;DURANIA-NORTE DE SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);SARAVENA-ARAUCA;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);GAMARRA-CESAR;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);CONTRATACION-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
ZARZAL-VALLE;SARAVENA-ARAUCA;ESPECIAL
ZARZAL-VALLE;GAMARRA-CESAR;ESPECIAL
ZARZAL-VALLE;CONTRATACION-SANTANDER;ESPECIAL
ZARZAL-VALLE;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
ZARZAL-VALLE;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);OCAMONTE-SANTANDER;ESPECIAL
ZARZAL-VALLE;OCAMONTE-SANTANDER;ESPECIAL
ZARZAL-VALLE;PARAMO-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;GAMARRA-CESAR;ESPECIAL
ZIPACON-CUNDINAMARCA;CONTRATACION-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;OCAMONTE-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;RIO DE ORO-CESAR;ESPECIAL
ZIPACON-CUNDINAMARCA;LA GLORIA-CESAR;ESPECIAL
ZIPACON-CUNDINAMARCA;ZAPATOCA-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;COROMORO-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;DURANIA-NORTE DE SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);MORALES (B)-BOLIVAR;ESPECIAL
ZARZAL-VALLE;MORALES (B)-BOLIVAR;ESPECIAL
ZIPACON-CUNDINAMARCA;MORALES (B)-BOLIVAR;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);PINCHOTE-SANTANDER;ESPECIAL
ZARZAL-VALLE;PINCHOTE-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
ZARZAL-VALLE;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);CACHIRA-NORTE DE SANTANDER;ESPECIAL
ZARZAL-VALLE;CACHIRA-NORTE DE SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);GUADALUPE-SANTANDER;ESPECIAL
ZARZAL-VALLE;GUADALUPE-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;GUADALUPE-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);TAME-ARAUCA;ESPECIAL
ZARZAL-VALLE;TAME-ARAUCA;ESPECIAL
ZIPACON-CUNDINAMARCA;TAME-ARAUCA;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);GUACA-SANTANDER;ESPECIAL
ZARZAL-VALLE;GUACA-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;GUACA-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);CHARALA-SANTANDER;ESPECIAL
ZARZAL-VALLE;CHARALA-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);ARATOCA-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);PARAMO-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);ENCISO-SANTANDER;ESPECIAL
ZARZAL-VALLE;ENCISO-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;ENCISO-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;DURANIA-NORTE DE SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;DURANIA-NORTE DE SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;GUADALUPE-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;OCAMONTE-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;GUACA-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;PARAMO-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);EL BANCO-MAGDALENA;ESPECIAL
ZARZAL-VALLE;EL BANCO-MAGDALENA;ESPECIAL
ZARZAL-VALLE;ARATOCA-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;EL BANCO-MAGDALENA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;CHARALA-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;EL BANCO-MAGDALENA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;RIO DE ORO-CESAR;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;LA GLORIA-CESAR;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;ZAPATOCA-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;PINCHOTE-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;ARATOCA-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;COROMORO-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;CHARALA-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;PINCHOTE-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;ARATOCA-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;SARAVENA-ARAUCA;ESPECIAL
ZARAGOZA-ANTIOQUIA;GAMARRA-CESAR;ESPECIAL
ZARAGOZA-ANTIOQUIA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;TAME-ARAUCA;ESPECIAL
ZARAGOZA-ANTIOQUIA;CONTRATACION-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;MORALES (B)-BOLIVAR;ESPECIAL
ZARAGOZA-ANTIOQUIA;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;ENCISO-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;PUERTO PARRA-SANTANDER;ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO);PUERTO PARRA-SANTANDER;ESPECIAL
ZARZAL-VALLE;PUERTO PARRA-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;SARAVENA-ARAUCA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;GAMARRA-CESAR;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;TAME-ARAUCA;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;CONTRATACION-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;MORALES (B)-BOLIVAR;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;ENCISO-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;PUERTO PARRA-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;PUERTO PARRA-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;CHARALA-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;EL BANCO-MAGDALENA;ESPECIAL
ZARAGOZA-ANTIOQUIA;RIO DE ORO-CESAR;ESPECIAL
ZARAGOZA-ANTIOQUIA;LA GLORIA-CESAR;ESPECIAL
ZARAGOZA-ANTIOQUIA;ZAPATOCA-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;PINCHOTE-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;ARATOCA-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;COROMORO-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;GUADALUPE-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;OCAMONTE-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;GUACA-SANTANDER;ESPECIAL
ZIPAQUIRA-CUNDINAMARCA;PARAMO-SANTANDER;ESPECIAL
ZIPACON-CUNDINAMARCA;PARAMO-SANTANDER;ESPECIAL
ZARAGOZA-ANTIOQUIA;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;TOLEDO-NORTE DE SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;SABANA DE TORRES-SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;CANTAGALLO-BOLIVAR;NACIONAL
ZARAGOZA-ANTIOQUIA;FLORENCIA-CAQUETA;NACIONAL
ZARAGOZA-ANTIOQUIA;ACEVEDO-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;VENTAQUEMADA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;TARQUI-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;EL DOVIO-VALLE;NACIONAL
ZARAGOZA-ANTIOQUIA;SAN AGUSTIN-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;PUERTO COLOMBIA-ATLANTICO;NACIONAL
ZARAGOZA-ANTIOQUIA;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
ZARAGOZA-ANTIOQUIA;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
ZARAGOZA-ANTIOQUIA;IRRA-RISARALDA(CORRGTO);NACIONAL
ZARAGOZA-ANTIOQUIA;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
ZARAGOZA-ANTIOQUIA;ZETAQUIRA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;EL ZULIA-NORTE DE SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;ARJONA B-BOLIVAR;NACIONAL
ZARAGOZA-ANTIOQUIA;USIACURI-ATLANTICO;NACIONAL
ZARAGOZA-ANTIOQUIA;CUCAITA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;LA MONTAÑITA-CAQUETA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);GARZON-HUILA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);CAMPOALEGRE-HUILA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);NEIVA-HUILA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);GIGANTE-HUILA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);ALGECIRAS-HUILA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);AIPE-HUILA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);GUADALUPE-HUILA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);PALERMO-HUILA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);YAGUARA-HUILA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);TIMANA-HUILA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);ALTAMIRA-HUILA;NACIONAL
ZARZAL-VALLE;GARZON-HUILA;NACIONAL
ZARZAL-VALLE;CAMPOALEGRE-HUILA;NACIONAL
ZARZAL-VALLE;NEIVA-HUILA;NACIONAL
ZARZAL-VALLE;GIGANTE-HUILA;NACIONAL
ZARZAL-VALLE;ALGECIRAS-HUILA;NACIONAL
ZARZAL-VALLE;AIPE-HUILA;NACIONAL
ZARZAL-VALLE;GUADALUPE-HUILA;NACIONAL
ZARZAL-VALLE;PALERMO-HUILA;NACIONAL
ZARZAL-VALLE;YAGUARA-HUILA;NACIONAL
ZARZAL-VALLE;SAN AGUSTIN-HUILA;NACIONAL
ZARZAL-VALLE;TIMANA-HUILA;NACIONAL
ZARZAL-VALLE;ALTAMIRA-HUILA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);BARRANCABERMEJA-SANTANDER;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);BOGOTA-CUNDINAMARCA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);CALI-VALLE;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);PIENDAMO-CAUCA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);ANAPOIMA-CUNDINAMARCA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);PIEDECUESTA-SANTANDER;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);EL PLACER (V)-VALLE(CORRGTO);NACIONAL
ZARZAL-VALLE;BARRANCABERMEJA-SANTANDER;NACIONAL
ZARZAL-VALLE;BOGOTA-CUNDINAMARCA;NACIONAL
ZARZAL-VALLE;CALI-VALLE;NACIONAL
ZARZAL-VALLE;IBAGUE-TOLIMA;NACIONAL
ZARZAL-VALLE;PIENDAMO-CAUCA;NACIONAL
ZARZAL-VALLE;ANAPOIMA-CUNDINAMARCA;NACIONAL
ZARZAL-VALLE;PIEDECUESTA-SANTANDER;NACIONAL
ZARZAL-VALLE;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
ZIPAQUIRA-CUNDINAMARCA;TUNJA-BOYACA;NACIONAL
ZIPACON-CUNDINAMARCA;TUNJA-BOYACA;NACIONAL
ZIPACON-CUNDINAMARCA;ALBANIA (S)-SANTANDER;NACIONAL
ZIPACON-CUNDINAMARCA;ALTO POMPEYA-META(CAS);NACIONAL
ZIPACON-CUNDINAMARCA;PIENDAMO-CAUCA;NACIONAL
ZIPACON-CUNDINAMARCA;ALGECIRAS-HUILA;NACIONAL
ZIPACON-CUNDINAMARCA;AIPE-HUILA;NACIONAL
ZIPACON-CUNDINAMARCA;ALTAMIRA-HUILA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);PAICOL-HUILA;NACIONAL
ZARZAL-VALLE;PAICOL-HUILA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);TESALIA-HUILA;NACIONAL
ZARZAL-VALLE;TESALIA-HUILA;NACIONAL
ZIPAQUIRA-CUNDINAMARCA;PIEDECUESTA-SANTANDER;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);GIRARDOT-CUNDINAMARCA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);FUSAGASUGA-CUNDINAMARCA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);FACATATIVA-CUNDINAMARCA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);MELGAR-TOLIMA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);APULO-CUNDINAMARCA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);FUNZA-CUNDINAMARCA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);MADRID-CUNDINAMARCA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);MOSQUERA-CUNDINAMARCA;NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO);ANOLAIMA-CUNDINAMARCA;NACIONAL
ZARZAL-VALLE;GIRARDOT-CUNDINAMARCA;NACIONAL
ZARZAL-VALLE;FUSAGASUGA-CUNDINAMARCA;NACIONAL
ZARZAL-VALLE;FACATATIVA-CUNDINAMARCA;NACIONAL
ZARZAL-VALLE;MELGAR-TOLIMA;NACIONAL
ZARZAL-VALLE;APULO-CUNDINAMARCA;NACIONAL
ZARZAL-VALLE;FUNZA-CUNDINAMARCA;NACIONAL
ZARZAL-VALLE;MADRID-CUNDINAMARCA;NACIONAL
ZARZAL-VALLE;MOSQUERA-CUNDINAMARCA;NACIONAL
ZARZAL-VALLE;ANOLAIMA-CUNDINAMARCA;NACIONAL
ZARAGOZA-ANTIOQUIA;AGUACHICA-CESAR;NACIONAL
ZARAGOZA-ANTIOQUIA;CHIQUINQUIRA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;CONVENCION-NORTE DE SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;BARBOSA-SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;CARTAGENA-BOLIVAR;NACIONAL
ZARAGOZA-ANTIOQUIA;CUCUTA-NORTE DE SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;DUITAMA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;PAMPLONA-NORTE DE SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;GARZON-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;CAMPOALEGRE-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;SOCORRO-SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;NEIVA-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;MAICAO-LA GUAJIRA;NACIONAL
ZARAGOZA-ANTIOQUIA;OCAÑA-NORTE DE SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;PITALITO-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;LA PLATA-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;SAN ALBERTO-CESAR;NACIONAL
ZARAGOZA-ANTIOQUIA;SAN GIL-SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;SOGAMOSO-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;PAIPA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;PAILITAS-CESAR;NACIONAL
ZARAGOZA-ANTIOQUIA;CURUMANI-CESAR;NACIONAL
ZARAGOZA-ANTIOQUIA;TUNJA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;NATAGAIMA-TOLIMA;NACIONAL
ZARAGOZA-ANTIOQUIA;GIGANTE-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;ALGECIRAS-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;MONIQUIRA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
ZARAGOZA-ANTIOQUIA;SAN MARTIN (C)-CESAR;NACIONAL
ZARAGOZA-ANTIOQUIA;PUENTE NACIONAL-SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;AIPE-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;SOLEDAD-ATLANTICO;NACIONAL
ZARAGOZA-ANTIOQUIA;TIBASOSA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;VELEZ-SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;SANTANA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;OIBA-SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;GARAGOA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;PAZ DE RIO-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;SABOYA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;SAMACA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;SANTA SOFIA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;SOCHA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;SOTAQUIRA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;SUTAMARCHAN-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;TENZA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;TUTA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;GUADALUPE-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;PALERMO-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;YAGUARA-HUILA;NACIONAL
ZARAGOZA-ANTIOQUIA;GUEPSA-SANTANDER;NACIONAL
ZARAGOZA-ANTIOQUIA;PURIFICACION-TOLIMA;NACIONAL
ZARAGOZA-ANTIOQUIA;VILLA DE LEYVA-BOYACA;NACIONAL
ZARAGOZA-ANTIOQUIA;TIMANA-HUILA;NACIONAL
