NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
PUERTO NARE-ANTIOQUIA;VILLANUEVA-SANTANDER;ESPECIAL
PUERTO NARE-ANTIOQUIA;GIRON-SANTANDER;ESPECIAL
PUERTO NARE-ANTIOQUIA;DURANIA-NORTE DE SANTANDER;ESPECIAL
PUERTO NARE-ANTIOQUIA;PELAYA-CESAR;ESPECIAL
PUERTO NARE-ANTIOQUIA;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
PUEBLORRICO-ANTIOQUIA;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;DURANIA-NORTE DE SANTANDER;ESPECIAL
PUERTO NARE-ANTIOQUIA;GUADALUPE-SANTANDER;ESPECIAL
PUERTO NARE-ANTIOQUIA;OCAMONTE-SANTANDER;ESPECIAL
PUERTO NARE-ANTIOQUIA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PUERTO NARE-ANTIOQUIA;GUACA-SANTANDER;ESPECIAL
PUERTO NARE-ANTIOQUIA;PARAMO-SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;AGUACHICA-CESAR;ESPECIAL
PUEBLORRICO-ANTIOQUIA;CHARALA-SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;CONVENCION-NORTE DE SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;CUCUTA-NORTE DE SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;PAMPLONA-NORTE DE SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;SOCORRO-SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;OCAÑA-NORTE DE SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;SAN ALBERTO-CESAR;ESPECIAL
PUEBLORRICO-ANTIOQUIA;SAN GIL-SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;PAILITAS-CESAR;ESPECIAL
PUEBLORRICO-ANTIOQUIA;CURUMANI-CESAR;ESPECIAL
PUEBLORRICO-ANTIOQUIA;EL BANCO-MAGDALENA;ESPECIAL
PUEBLORRICO-ANTIOQUIA;RIO DE ORO-CESAR;ESPECIAL
PUEBLORRICO-ANTIOQUIA;LA GLORIA-CESAR;ESPECIAL
PUEBLORRICO-ANTIOQUIA;ZAPATOCA-SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;SAN MARTIN (C)-CESAR;ESPECIAL
PUEBLORRICO-ANTIOQUIA;PINCHOTE-SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;OIBA-SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;ARATOCA-SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;COROMORO-SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;LEBRIJA-SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;VILLANUEVA-SANTANDER;ESPECIAL
PUEBLORRICO-ANTIOQUIA;PELAYA-CESAR;ESPECIAL
PUEBLORRICO-ANTIOQUIA;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);AGUACHICA-CESAR;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);BARRANCABERMEJA-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);CHARALA-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);CONVENCION-NORTE DE SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);BUCARAMANGA-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);CUCUTA-NORTE DE SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);PAMPLONA-NORTE DE SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);SOCORRO-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);OCAÑA-NORTE DE SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);SAN ALBERTO-CESAR;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);SAN GIL-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);PAILITAS-CESAR;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);CURUMANI-CESAR;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);EL BANCO-MAGDALENA;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);RIO DE ORO-CESAR;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);LA GLORIA-CESAR;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);SARAVENA-ARAUCA;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);ZAPATOCA-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);SAN MARTIN (C)-CESAR;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);VILLA DEL ROSARIO-NORTE DE SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);PINCHOTE-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);OIBA-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);GAMARRA-CESAR;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);TOLEDO-NORTE DE SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);ARATOCA-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);COROMORO-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);CACHIRA-NORTE DE SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);EL ZULIA-NORTE DE SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);TAME-ARAUCA;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);GUADALUPE-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);OCAMONTE-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);CONTRATACION-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);LEBRIJA-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);VILLANUEVA-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);GIRON-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);DURANIA-NORTE DE SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);PELAYA-CESAR;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);LOS PATIOS-NORTE DE SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);SABANA DE TORRES-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);CANTAGALLO-BOLIVAR;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);ENCISO-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);GUACA-SANTANDER;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);PARAMO-SANTANDER;ESPECIAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;MORALES (B)-BOLIVAR;ESPECIAL
PUERTO CARREÑO-VICHADA;MORALES (B)-BOLIVAR;ESPECIAL
PUERTO INIRIDA-GUAINIA;MORALES (B)-BOLIVAR;ESPECIAL
PUPIALES-NARIÑO;MORALES (B)-BOLIVAR;ESPECIAL
PUERTO RICO-CAQUETA;MORALES (B)-BOLIVAR;ESPECIAL
PLANADAS-TOLIMA;MORALES (B)-BOLIVAR;ESPECIAL
POLONUEVO-ATLANTICO;MORALES (B)-BOLIVAR;ESPECIAL
PALMAR DE VARELA-ATLANTICO;MORALES (B)-BOLIVAR;ESPECIAL
PUERRES-NARIÑO;MORALES (B)-BOLIVAR;ESPECIAL
PASACABALLOS-BOLIVAR(CORRGTO);MORALES (B)-BOLIVAR;ESPECIAL
PUERTO ESCONDIDO-CORDOBA;MORALES (B)-BOLIVAR;ESPECIAL
PASTO-NARIÑO;MORALES (B)-BOLIVAR;ESPECIAL
PUERTO ASIS-PUTUMAYO;MORALES (B)-BOLIVAR;ESPECIAL
PLANETA RICA-CORDOBA;MORALES (B)-BOLIVAR;ESPECIAL
PLATO-MAGDALENA;MORALES (B)-BOLIVAR;ESPECIAL
PUERTO TRIUNFO-ANTIOQUIA;MORALES (B)-BOLIVAR;ESPECIAL
PACORA-CALDAS;MORALES (B)-BOLIVAR;ESPECIAL
PURISIMA-CORDOBA;MORALES (B)-BOLIVAR;ESPECIAL
PIVIJAY-MAGDALENA;MORALES (B)-BOLIVAR;ESPECIAL
PANDI-CUNDINAMARCA;MORALES (B)-BOLIVAR;ESPECIAL
PEREIRA-RISARALDA;MORALES (B)-BOLIVAR;ESPECIAL
PACHO-CUNDINAMARCA;MORALES (B)-BOLIVAR;ESPECIAL
PONEDERA-ATLANTICO;MORALES (B)-BOLIVAR;ESPECIAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);MORALES (B)-BOLIVAR;ESPECIAL
PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO);MORALES (B)-BOLIVAR;ESPECIAL
PALMIRA-VALLE;MORALES (B)-BOLIVAR;ESPECIAL
PITALITO-HUILA;MORALES (B)-BOLIVAR;ESPECIAL
PUERTO BOYACA-BOYACA;MORALES (B)-BOLIVAR;ESPECIAL
PUERTO TEJADA-CAUCA;MORALES (B)-BOLIVAR;ESPECIAL
PRADERA-VALLE;MORALES (B)-BOLIVAR;ESPECIAL
PUERTO WILCHES-SANTANDER;MORALES (B)-BOLIVAR;ESPECIAL
PUERTO LOPEZ-META;MORALES (B)-BOLIVAR;ESPECIAL
PINCHOTE-SANTANDER;MORALES (B)-BOLIVAR;ESPECIAL
PALERMO-HUILA;MORALES (B)-BOLIVAR;ESPECIAL
PUERTO SANTANDER-NORTE DE SANTANDER;MORALES (B)-BOLIVAR;ESPECIAL
PAZ DE ARIPORO-CASANARE;MORALES (B)-BOLIVAR;ESPECIAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);MORALES (B)-BOLIVAR;ESPECIAL
PALOCABILDO-TOLIMA;MORALES (B)-BOLIVAR;ESPECIAL
PASCA-CUNDINAMARCA;MORALES (B)-BOLIVAR;ESPECIAL
PUEBLO BELLO-CESAR;MORALES (B)-BOLIVAR;ESPECIAL
PITALITO-HUILA;PINCHOTE-SANTANDER;ESPECIAL
PRADERA-VALLE;PINCHOTE-SANTANDER;ESPECIAL
PUERTO LOPEZ-META;PINCHOTE-SANTANDER;ESPECIAL
PALERMO-HUILA;PINCHOTE-SANTANDER;ESPECIAL
PAZ DE ARIPORO-CASANARE;PINCHOTE-SANTANDER;ESPECIAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);PINCHOTE-SANTANDER;ESPECIAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);PINCHOTE-SANTANDER;ESPECIAL
PEREIRA-RISARALDA;PINCHOTE-SANTANDER;ESPECIAL
PACHO-CUNDINAMARCA;PINCHOTE-SANTANDER;ESPECIAL
PASTO-NARIÑO;PINCHOTE-SANTANDER;ESPECIAL
PUERTO ASIS-PUTUMAYO;PINCHOTE-SANTANDER;ESPECIAL
PUERTO CARREÑO-VICHADA;PINCHOTE-SANTANDER;ESPECIAL
PUERTO INIRIDA-GUAINIA;PINCHOTE-SANTANDER;ESPECIAL
PACORA-CALDAS;PINCHOTE-SANTANDER;ESPECIAL
PUERTO RICO-CAQUETA;PINCHOTE-SANTANDER;ESPECIAL
PUERTO SANTANDER-NORTE DE SANTANDER;PINCHOTE-SANTANDER;ESPECIAL
PIZARRO-CHOCO;PINCHOTE-SANTANDER;ESPECIAL
PLANETA RICA-CORDOBA;PINCHOTE-SANTANDER;ESPECIAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;PINCHOTE-SANTANDER;ESPECIAL
PLATO-MAGDALENA;PINCHOTE-SANTANDER;ESPECIAL
PURISIMA-CORDOBA;PINCHOTE-SANTANDER;ESPECIAL
PIVIJAY-MAGDALENA;PINCHOTE-SANTANDER;ESPECIAL
POLONUEVO-ATLANTICO;PINCHOTE-SANTANDER;ESPECIAL
PALMAR DE VARELA-ATLANTICO;PINCHOTE-SANTANDER;ESPECIAL
PASACABALLOS-BOLIVAR(CORRGTO);PINCHOTE-SANTANDER;ESPECIAL
PUERTO ESCONDIDO-CORDOBA;PINCHOTE-SANTANDER;ESPECIAL
PUERTO CARREÑO-VICHADA;CONVENCION-NORTE DE SANTANDER;ESPECIAL
PUERTO INIRIDA-GUAINIA;CONVENCION-NORTE DE SANTANDER;ESPECIAL
PINCHOTE-SANTANDER;TOLEDO-NORTE DE SANTANDER;ESPECIAL
PINCHOTE-SANTANDER;VILLANUEVA-SANTANDER;ESPECIAL
PINCHOTE-SANTANDER;LOS PATIOS-NORTE DE SANTANDER;ESPECIAL
PINCHOTE-SANTANDER;PARAMO-SANTANDER;ESPECIAL
PINCHOTE-SANTANDER;PUERTO PARRA-SANTANDER;ESPECIAL
PALERMO-HUILA;CHARALA-SANTANDER;ESPECIAL
PUERTO RICO-CAQUETA;CHARALA-SANTANDER;ESPECIAL
PIZARRO-CHOCO;CONVENCION-NORTE DE SANTANDER;ESPECIAL
PASTO-NARIÑO;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PUERTO ASIS-PUTUMAYO;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PUERTO CARREÑO-VICHADA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PUERTO INIRIDA-GUAINIA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PACORA-CALDAS;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PUPIALES-NARIÑO;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PUERTO RICO-CAQUETA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PUERTO RONDON-ARAUCA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PIZARRO-CHOCO;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PLANETA RICA-CORDOBA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PLATO-MAGDALENA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PURISIMA-CORDOBA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PIVIJAY-MAGDALENA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
POLONUEVO-ATLANTICO;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PALMAR DE VARELA-ATLANTICO;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PASACABALLOS-BOLIVAR(CORRGTO);PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PUERTO ESCONDIDO-CORDOBA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PEREIRA-RISARALDA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PACHO-CUNDINAMARCA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PALMIRA-VALLE;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PITALITO-HUILA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PUERTO BOYACA-BOYACA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PRADERA-VALLE;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PUERTO LOPEZ-META;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PALERMO-HUILA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PAZ DE ARIPORO-CASANARE;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
PEREIRA-RISARALDA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PACHO-CUNDINAMARCA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);CACHIRA-NORTE DE SANTANDER;ESPECIAL
PASTO-NARIÑO;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PUERTO ASIS-PUTUMAYO;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PUERTO CARREÑO-VICHADA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PUERTO INIRIDA-GUAINIA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PACORA-CALDAS;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PUPIALES-NARIÑO;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PUERTO RICO-CAQUETA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PUERTO RONDON-ARAUCA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PIZARRO-CHOCO;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PLANETA RICA-CORDOBA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PLATO-MAGDALENA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PURISIMA-CORDOBA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PIVIJAY-MAGDALENA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
POLONUEVO-ATLANTICO;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PALMAR DE VARELA-ATLANTICO;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PASACABALLOS-BOLIVAR(CORRGTO);CACHIRA-NORTE DE SANTANDER;ESPECIAL
PUERTO ESCONDIDO-CORDOBA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PALMIRA-VALLE;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PITALITO-HUILA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PUERTO BOYACA-BOYACA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PRADERA-VALLE;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PUERTO LOPEZ-META;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PINCHOTE-SANTANDER;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PALERMO-HUILA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PAZ DE ARIPORO-CASANARE;CACHIRA-NORTE DE SANTANDER;ESPECIAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);CACHIRA-NORTE DE SANTANDER;ESPECIAL
PEREIRA-RISARALDA;GUADALUPE-SANTANDER;ESPECIAL
PACHO-CUNDINAMARCA;GUADALUPE-SANTANDER;ESPECIAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);GUADALUPE-SANTANDER;ESPECIAL
PASTO-NARIÑO;GUADALUPE-SANTANDER;ESPECIAL
PUERTO ASIS-PUTUMAYO;GUADALUPE-SANTANDER;ESPECIAL
PITALITO-HUILA;GUADALUPE-SANTANDER;ESPECIAL
PUERTO CARREÑO-VICHADA;GUADALUPE-SANTANDER;ESPECIAL
PUERTO INIRIDA-GUAINIA;GUADALUPE-SANTANDER;ESPECIAL
PACORA-CALDAS;GUADALUPE-SANTANDER;ESPECIAL
PALERMO-HUILA;GUADALUPE-SANTANDER;ESPECIAL
PUPIALES-NARIÑO;GUADALUPE-SANTANDER;ESPECIAL
PUERTO RICO-CAQUETA;GUADALUPE-SANTANDER;ESPECIAL
PIZARRO-CHOCO;GUADALUPE-SANTANDER;ESPECIAL
PLANETA RICA-CORDOBA;GUADALUPE-SANTANDER;ESPECIAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;GUADALUPE-SANTANDER;ESPECIAL
PLATO-MAGDALENA;GUADALUPE-SANTANDER;ESPECIAL
PURISIMA-CORDOBA;GUADALUPE-SANTANDER;ESPECIAL
PIVIJAY-MAGDALENA;GUADALUPE-SANTANDER;ESPECIAL
POLONUEVO-ATLANTICO;GUADALUPE-SANTANDER;ESPECIAL
PALMAR DE VARELA-ATLANTICO;GUADALUPE-SANTANDER;ESPECIAL
PASACABALLOS-BOLIVAR(CORRGTO);GUADALUPE-SANTANDER;ESPECIAL
PUERTO ESCONDIDO-CORDOBA;GUADALUPE-SANTANDER;ESPECIAL
PALMIRA-VALLE;GUADALUPE-SANTANDER;ESPECIAL
PUERTO BOYACA-BOYACA;GUADALUPE-SANTANDER;ESPECIAL
PRADERA-VALLE;GUADALUPE-SANTANDER;ESPECIAL
PUERTO LOPEZ-META;GUADALUPE-SANTANDER;ESPECIAL
PINCHOTE-SANTANDER;GUADALUPE-SANTANDER;ESPECIAL
PAZ DE ARIPORO-CASANARE;GUADALUPE-SANTANDER;ESPECIAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);GUADALUPE-SANTANDER;ESPECIAL
PASTO-NARIÑO;TAME-ARAUCA;ESPECIAL
PUERTO ASIS-PUTUMAYO;TAME-ARAUCA;ESPECIAL
PEREIRA-RISARALDA;TAME-ARAUCA;ESPECIAL
PUERTO CARREÑO-VICHADA;TAME-ARAUCA;ESPECIAL
PUERTO INIRIDA-GUAINIA;TAME-ARAUCA;ESPECIAL
PACORA-CALDAS;TAME-ARAUCA;ESPECIAL
PACHO-CUNDINAMARCA;TAME-ARAUCA;ESPECIAL
PUPIALES-NARIÑO;TAME-ARAUCA;ESPECIAL
PUERTO RICO-CAQUETA;TAME-ARAUCA;ESPECIAL
PUERTO SANTANDER-NORTE DE SANTANDER;TAME-ARAUCA;ESPECIAL
PIZARRO-CHOCO;TAME-ARAUCA;ESPECIAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);TAME-ARAUCA;ESPECIAL
PLANETA RICA-CORDOBA;TAME-ARAUCA;ESPECIAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;TAME-ARAUCA;ESPECIAL
PLATO-MAGDALENA;TAME-ARAUCA;ESPECIAL
PURISIMA-CORDOBA;TAME-ARAUCA;ESPECIAL
PIVIJAY-MAGDALENA;TAME-ARAUCA;ESPECIAL
POLONUEVO-ATLANTICO;TAME-ARAUCA;ESPECIAL
PALMAR DE VARELA-ATLANTICO;TAME-ARAUCA;ESPECIAL
PASACABALLOS-BOLIVAR(CORRGTO);TAME-ARAUCA;ESPECIAL
PUERTO ESCONDIDO-CORDOBA;TAME-ARAUCA;ESPECIAL
PALMIRA-VALLE;TAME-ARAUCA;ESPECIAL
PITALITO-HUILA;TAME-ARAUCA;ESPECIAL
PUERTO BOYACA-BOYACA;TAME-ARAUCA;ESPECIAL
PRADERA-VALLE;TAME-ARAUCA;ESPECIAL
PUERTO LOPEZ-META;TAME-ARAUCA;ESPECIAL
PINCHOTE-SANTANDER;TAME-ARAUCA;ESPECIAL
PALERMO-HUILA;TAME-ARAUCA;ESPECIAL
PAZ DE ARIPORO-CASANARE;TAME-ARAUCA;ESPECIAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);TAME-ARAUCA;ESPECIAL
PEREIRA-RISARALDA;GUACA-SANTANDER;ESPECIAL
PACHO-CUNDINAMARCA;GUACA-SANTANDER;ESPECIAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);GUACA-SANTANDER;ESPECIAL
PASTO-NARIÑO;GUACA-SANTANDER;ESPECIAL
PUERTO ASIS-PUTUMAYO;GUACA-SANTANDER;ESPECIAL
PUERTO CARREÑO-VICHADA;GUACA-SANTANDER;ESPECIAL
PUERTO INIRIDA-GUAINIA;GUACA-SANTANDER;ESPECIAL
PACORA-CALDAS;GUACA-SANTANDER;ESPECIAL
PUERTO RICO-CAQUETA;GUACA-SANTANDER;ESPECIAL
PIZARRO-CHOCO;GUACA-SANTANDER;ESPECIAL
PLANETA RICA-CORDOBA;GUACA-SANTANDER;ESPECIAL
PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES;GUACA-SANTANDER;ESPECIAL
PLATO-MAGDALENA;GUACA-SANTANDER;ESPECIAL
PURISIMA-CORDOBA;GUACA-SANTANDER;ESPECIAL
PIVIJAY-MAGDALENA;GUACA-SANTANDER;ESPECIAL
POLONUEVO-ATLANTICO;GUACA-SANTANDER;ESPECIAL
PALMAR DE VARELA-ATLANTICO;GUACA-SANTANDER;ESPECIAL
PASACABALLOS-BOLIVAR(CORRGTO);GUACA-SANTANDER;ESPECIAL
PUERTO ESCONDIDO-CORDOBA;GUACA-SANTANDER;ESPECIAL
PALMIRA-VALLE;GUACA-SANTANDER;ESPECIAL
PITALITO-HUILA;GUACA-SANTANDER;ESPECIAL
PUERTO BOYACA-BOYACA;GUACA-SANTANDER;ESPECIAL
PRADERA-VALLE;GUACA-SANTANDER;ESPECIAL
PUERTO LOPEZ-META;GUACA-SANTANDER;ESPECIAL
PINCHOTE-SANTANDER;GUACA-SANTANDER;ESPECIAL
PALERMO-HUILA;GUACA-SANTANDER;ESPECIAL
PUERTO SANTANDER-NORTE DE SANTANDER;GUACA-SANTANDER;ESPECIAL
PAZ DE ARIPORO-CASANARE;GUACA-SANTANDER;ESPECIAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);GUACA-SANTANDER;ESPECIAL
PASTO-NARIÑO;CHARALA-SANTANDER;ESPECIAL
PEREIRA-RISARALDA;CHARALA-SANTANDER;ESPECIAL
POPAYAN-CAUCA;CHARALA-SANTANDER;ESPECIAL
PAIPA-BOYACA;CHARALA-SANTANDER;ESPECIAL
PUERTO INIRIDA-GUAINIA;CHARALA-SANTANDER;ESPECIAL
PRADERA-VALLE;CHARALA-SANTANDER;ESPECIAL
PUERTO SALGAR-CUNDINAMARCA;CHARALA-SANTANDER;ESPECIAL
PUENTE NACIONAL-SANTANDER;CHARALA-SANTANDER;ESPECIAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);CHARALA-SANTANDER;ESPECIAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);CHARALA-SANTANDER;ESPECIAL
POPAYAN-CAUCA;EL BANCO-MAGDALENA;ESPECIAL
POPAYAN-CAUCA;RIO DE ORO-CESAR;ESPECIAL
