NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
SAN ANTONIO-TOLIMA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
SAN JOSE DEL GUAVIARE-GUAVIARE;MOMIL-CORDOBA;NACIONAL
SAN LUIS-ANTIOQUIA;SAN ONOFRE-SUCRE;NACIONAL
SAN BERNARDO-CUNDINAMARCA;MOMIL-CORDOBA;NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;GALAPA-ATLANTICO;NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;MARIA LA BAJA B-BOLIVAR;NACIONAL
SANTA BARBARA-ANTIOQUIA;VALENCIA-CORDOBA;NACIONAL
SANTA BARBARA-ANTIOQUIA;GALAPA-ATLANTICO;NACIONAL
SANTA BARBARA-ANTIOQUIA;SAN ONOFRE-SUCRE;NACIONAL
SANTA BARBARA-ANTIOQUIA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SANTA BARBARA-ANTIOQUIA;MARIA LA BAJA B-BOLIVAR;NACIONAL
SAMANIEGO-NARIÑO;VALENCIA-CORDOBA;NACIONAL
SAMANIEGO-NARIÑO;GALAPA-ATLANTICO;NACIONAL
SAMANIEGO-NARIÑO;SAN ONOFRE-SUCRE;NACIONAL
SAMANIEGO-NARIÑO;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SAMANIEGO-NARIÑO;MARIA LA BAJA B-BOLIVAR;NACIONAL
SAN JOSE DE MIRANDA-SANTANDER;VALENCIA-CORDOBA;NACIONAL
SAN JOSE DE MIRANDA-SANTANDER;GALAPA-ATLANTICO;NACIONAL
SAN JOSE DE MIRANDA-SANTANDER;SAN ONOFRE-SUCRE;NACIONAL
SAN JOSE DE MIRANDA-SANTANDER;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SALDAÑA-TOLIMA;MOMIL-CORDOBA;NACIONAL
SALDAÑA-TOLIMA;URIBIA-LA GUAJIRA;NACIONAL
SARDINATA-NORTE DE SANTANDER;MOMIL-CORDOBA;NACIONAL
SANTUARIO-RISARALDA;MOMIL-CORDOBA;NACIONAL
SANTUARIO-RISARALDA;URIBIA-LA GUAJIRA;NACIONAL
SAN PABLO-NARIÑO(CAS);VALENCIA-CORDOBA;NACIONAL
SAN PABLO-NARIÑO(CAS);GALAPA-ATLANTICO;NACIONAL
SAN PABLO-NARIÑO(CAS);JUAN DE ACOSTA-ATLANTICO;NACIONAL
SAN JUAN DE BETULIA-SUCRE;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SAMANA-CALDAS;MOMIL-CORDOBA;NACIONAL
SAN ANTONIO-TOLIMA;MOMIL-CORDOBA;NACIONAL
SAN CARLOS-ANTIOQUIA;VALENCIA-CORDOBA;NACIONAL
SAN CARLOS-ANTIOQUIA;GALAPA-ATLANTICO;NACIONAL
SAN CARLOS-ANTIOQUIA;SAN ONOFRE-SUCRE;NACIONAL
SAN CARLOS-ANTIOQUIA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SAN CARLOS-ANTIOQUIA;MARIA LA BAJA B-BOLIVAR;NACIONAL
SAN JERONIMO-ANTIOQUIA;GALAPA-ATLANTICO;NACIONAL
SAN JERONIMO-ANTIOQUIA;SAN ONOFRE-SUCRE;NACIONAL
SAN JERONIMO-ANTIOQUIA;PUEBLO NUEVO-CORDOBA;NACIONAL
SAN JERONIMO-ANTIOQUIA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SAN JERONIMO-ANTIOQUIA;MARIA LA BAJA B-BOLIVAR;NACIONAL
SONSON-ANTIOQUIA;MOMIL-CORDOBA;NACIONAL
SAN RAFAEL-ANTIOQUIA;VALENCIA-CORDOBA;NACIONAL
SAN RAFAEL-ANTIOQUIA;GALAPA-ATLANTICO;NACIONAL
SAN RAFAEL-ANTIOQUIA;SAN ONOFRE-SUCRE;NACIONAL
SAN RAFAEL-ANTIOQUIA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SAN RAFAEL-ANTIOQUIA;MARIA LA BAJA B-BOLIVAR;NACIONAL
SAN MARTIN (C)-CESAR;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SILVIA-CAUCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SOTAQUIRA-BOYACA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SUAITA-SANTANDER;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SAN JUAN DE RIO SECO-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SUAREZ-CAUCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SIACHOQUE-BOYACA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SAN MARTIN (C)-CESAR;BECERRIL-CESAR;NACIONAL
SILVIA-CAUCA;BECERRIL-CESAR;NACIONAL
SUAITA-SANTANDER;BECERRIL-CESAR;NACIONAL
SAN JUAN DE RIO SECO-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;BECERRIL-CESAR;NACIONAL
SIACHOQUE-BOYACA;BECERRIL-CESAR;NACIONAL
SANDONA-NARIÑO;VALENCIA-CORDOBA;NACIONAL
SANDONA-NARIÑO;GALAPA-ATLANTICO;NACIONAL
SANDONA-NARIÑO;SAN ONOFRE-SUCRE;NACIONAL
SANDONA-NARIÑO;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SANDONA-NARIÑO;MARIA LA BAJA B-BOLIVAR;NACIONAL
SIBUNDOY-PUTUMAYO;GALAPA-ATLANTICO;NACIONAL
SIBUNDOY-PUTUMAYO;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SIBUNDOY-PUTUMAYO;MARIA LA BAJA B-BOLIVAR;NACIONAL
SAN PABLO-NARIÑO(CAS);SAN ONOFRE-SUCRE;NACIONAL
SAN PABLO-NARIÑO(CAS);MARIA LA BAJA B-BOLIVAR;NACIONAL
SUAREZ-CAUCA;BECERRIL-CESAR;NACIONAL
SOTAQUIRA-BOYACA;BECERRIL-CESAR;NACIONAL
SAN JOSE DE MIRANDA-SANTANDER;COTORRA (I)-CORDOBA;NACIONAL
SALDAÑA-TOLIMA;COTORRA (I)-CORDOBA;NACIONAL
SANTUARIO-RISARALDA;COTORRA (I)-CORDOBA;NACIONAL
SAN JUAN DE RIO SECO-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
SANTANDER DE QUILICHAO-CAUCA;COTORRA (I)-CORDOBA;NACIONAL
SEVILLA-VALLE;COTORRA (I)-CORDOBA;NACIONAL
SILVANIA-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
SOPO-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
SESQUILE-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
SIBATE-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
SAN FRANCISCO-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);COTORRA (I)-CORDOBA;NACIONAL
SUESCA-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
SUBACHOQUE-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
SUTATAUSA-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
SUSA-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
SASAIMA-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
SIMIJACA-CUNDINAMARCA;COTORRA (I)-CORDOBA;NACIONAL
SAN JOSE DEL GUAVIARE-GUAVIARE;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SOTAQUIRA-BOYACA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SAMANIEGO-NARIÑO;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SAN JOSE DE MIRANDA-SANTANDER;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SALDAÑA-TOLIMA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SARDINATA-NORTE DE SANTANDER;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SANTUARIO-RISARALDA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SAN JUAN DE RIO SECO-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SAN PABLO-NARIÑO(CAS);MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SIACHOQUE-BOYACA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SANTANDER DE QUILICHAO-CAUCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SANTA ROSA DE CABAL-RISARALDA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SEVILLA-VALLE;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SILVANIA-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SOPO-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SESQUILE-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SIBATE-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SAN FRANCISCO-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SUESCA-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SUBACHOQUE-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SUTATAUSA-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SUSA-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SASAIMA-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SIMIJACA-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO);MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SAN PEDRO(V)-VALLE;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SANTA ANA (M)-MAGDALENA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SANTA ELENA-VALLE(CORRGTO);MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SILVIA-CAUCA;MOMIL-CORDOBA;NACIONAL
SAN CARLOS-ANTIOQUIA;CERETE-CORDOBA;NACIONAL
SAN CARLOS-ANTIOQUIA;LORICA-CORDOBA;NACIONAL
SAN CARLOS-ANTIOQUIA;PLANETA RICA-CORDOBA;NACIONAL
SAN CARLOS-ANTIOQUIA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
SAN CARLOS-ANTIOQUIA;VILLANUEVA-LA GUAJIRA;NACIONAL
SAN CARLOS-ANTIOQUIA;LA MINA-LA GUAJIRA(CAS);NACIONAL
SAN CARLOS-ANTIOQUIA;CHINU-CORDOBA;NACIONAL
SAN CARLOS-ANTIOQUIA;PURISIMA-CORDOBA;NACIONAL
SAN CARLOS-ANTIOQUIA;COVEÑAS-SUCRE;NACIONAL
SAN CARLOS-ANTIOQUIA;CIENAGA DE ORO-CORDOBA;NACIONAL
SAN CARLOS-ANTIOQUIA;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
SAN CARLOS-ANTIOQUIA;SAN PELAYO-CORDOBA;NACIONAL
SAN CARLOS-ANTIOQUIA;PIVIJAY-MAGDALENA;NACIONAL
SAN CARLOS-ANTIOQUIA;EL COPEY-CESAR;NACIONAL
SAN JERONIMO-ANTIOQUIA;CERETE-CORDOBA;NACIONAL
SAN JERONIMO-ANTIOQUIA;LORICA-CORDOBA;NACIONAL
SAN JERONIMO-ANTIOQUIA;PLANETA RICA-CORDOBA;NACIONAL
SAN JERONIMO-ANTIOQUIA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
SAN JERONIMO-ANTIOQUIA;VILLANUEVA-LA GUAJIRA;NACIONAL
SAN JERONIMO-ANTIOQUIA;LA MINA-LA GUAJIRA(CAS);NACIONAL
SAN JERONIMO-ANTIOQUIA;CHINU-CORDOBA;NACIONAL
SAN JERONIMO-ANTIOQUIA;PURISIMA-CORDOBA;NACIONAL
SAN JERONIMO-ANTIOQUIA;COVEÑAS-SUCRE;NACIONAL
SAN JERONIMO-ANTIOQUIA;CIENAGA DE ORO-CORDOBA;NACIONAL
SAN JERONIMO-ANTIOQUIA;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
SAN JERONIMO-ANTIOQUIA;SAN PELAYO-CORDOBA;NACIONAL
SAN JERONIMO-ANTIOQUIA;PIVIJAY-MAGDALENA;NACIONAL
SAN JERONIMO-ANTIOQUIA;EL COPEY-CESAR;NACIONAL
SONSON-ANTIOQUIA;GALAPA-ATLANTICO;NACIONAL
SONSON-ANTIOQUIA;SAN ONOFRE-SUCRE;NACIONAL
SONSON-ANTIOQUIA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SONSON-ANTIOQUIA;MARIA LA BAJA B-BOLIVAR;NACIONAL
SAN RAFAEL-ANTIOQUIA;CERETE-CORDOBA;NACIONAL
SAN RAFAEL-ANTIOQUIA;LORICA-CORDOBA;NACIONAL
SAN RAFAEL-ANTIOQUIA;PLANETA RICA-CORDOBA;NACIONAL
SAN RAFAEL-ANTIOQUIA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
SAN RAFAEL-ANTIOQUIA;VILLANUEVA-LA GUAJIRA;NACIONAL
SAN RAFAEL-ANTIOQUIA;LA MINA-LA GUAJIRA(CAS);NACIONAL
SAN RAFAEL-ANTIOQUIA;CHINU-CORDOBA;NACIONAL
SAN RAFAEL-ANTIOQUIA;PURISIMA-CORDOBA;NACIONAL
SAN RAFAEL-ANTIOQUIA;COVEÑAS-SUCRE;NACIONAL
SAN RAFAEL-ANTIOQUIA;CIENAGA DE ORO-CORDOBA;NACIONAL
SAN RAFAEL-ANTIOQUIA;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
SAN RAFAEL-ANTIOQUIA;SAN PELAYO-CORDOBA;NACIONAL
SAN RAFAEL-ANTIOQUIA;PIVIJAY-MAGDALENA;NACIONAL
SAN RAFAEL-ANTIOQUIA;EL COPEY-CESAR;NACIONAL
SANTAFE DE ANTIOQUIA-ANTIOQUIA;CERETE-CORDOBA;NACIONAL
SANDONA-NARIÑO;CERETE-CORDOBA;NACIONAL
SANDONA-NARIÑO;LORICA-CORDOBA;NACIONAL
SANDONA-NARIÑO;PLANETA RICA-CORDOBA;NACIONAL
SANDONA-NARIÑO;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
SANDONA-NARIÑO;VILLANUEVA-LA GUAJIRA;NACIONAL
SANDONA-NARIÑO;LA MINA-LA GUAJIRA(CAS);NACIONAL
SANDONA-NARIÑO;CHINU-CORDOBA;NACIONAL
SANDONA-NARIÑO;PURISIMA-CORDOBA;NACIONAL
SANDONA-NARIÑO;COVEÑAS-SUCRE;NACIONAL
SANDONA-NARIÑO;CIENAGA DE ORO-CORDOBA;NACIONAL
SANDONA-NARIÑO;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
SANDONA-NARIÑO;SAN PELAYO-CORDOBA;NACIONAL
SANDONA-NARIÑO;PIVIJAY-MAGDALENA;NACIONAL
SANDONA-NARIÑO;EL COPEY-CESAR;NACIONAL
SANDONA-NARIÑO;CHIMA (C)-CORDOBA;NACIONAL
SANDONA-NARIÑO;PUEBLO BELLO-CESAR;NACIONAL
SANDONA-NARIÑO;SANTA ANA (M)-MAGDALENA;NACIONAL
SIBUNDOY-PUTUMAYO;CERETE-CORDOBA;NACIONAL
SIBUNDOY-PUTUMAYO;LORICA-CORDOBA;NACIONAL
SIBUNDOY-PUTUMAYO;PLANETA RICA-CORDOBA;NACIONAL
SIBUNDOY-PUTUMAYO;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
SIBUNDOY-PUTUMAYO;VILLANUEVA-LA GUAJIRA;NACIONAL
SIBUNDOY-PUTUMAYO;LA MINA-LA GUAJIRA(CAS);NACIONAL
SIBUNDOY-PUTUMAYO;CHINU-CORDOBA;NACIONAL
SIBUNDOY-PUTUMAYO;PURISIMA-CORDOBA;NACIONAL
SIBUNDOY-PUTUMAYO;COVEÑAS-SUCRE;NACIONAL
SIBUNDOY-PUTUMAYO;CIENAGA DE ORO-CORDOBA;NACIONAL
SIBUNDOY-PUTUMAYO;SAN PELAYO-CORDOBA;NACIONAL
SIBUNDOY-PUTUMAYO;EL COPEY-CESAR;NACIONAL
SIBUNDOY-PUTUMAYO;PUEBLO BELLO-CESAR;NACIONAL
SAN BERNARDO-CUNDINAMARCA;VALENCIA-CORDOBA;NACIONAL
SONSON-ANTIOQUIA;VALENCIA-CORDOBA;NACIONAL
SAMANIEGO-NARIÑO;PIVIJAY-MAGDALENA;NACIONAL
SAMANIEGO-NARIÑO;PUEBLO BELLO-CESAR;NACIONAL
SAN JOSE DE MIRANDA-SANTANDER;PIVIJAY-MAGDALENA;NACIONAL
SALDAÑA-TOLIMA;VALENCIA-CORDOBA;NACIONAL
SARDINATA-NORTE DE SANTANDER;VALENCIA-CORDOBA;NACIONAL
SUAITA-SANTANDER;MOMIL-CORDOBA;NACIONAL
SANTUARIO-RISARALDA;VALENCIA-CORDOBA;NACIONAL
SAN PABLO-NARIÑO(CAS);PIVIJAY-MAGDALENA;NACIONAL
SAN PABLO-NARIÑO(CAS);PUEBLO BELLO-CESAR;NACIONAL
SAN JUAN DE BETULIA-SUCRE;PUEBLO BELLO-CESAR;NACIONAL
SAMANA-CALDAS;VALENCIA-CORDOBA;NACIONAL
SAN ANTONIO-TOLIMA;VALENCIA-CORDOBA;NACIONAL
SAN ROQUE-ANTIOQUIA;VALENCIA-CORDOBA;NACIONAL
SANTANDER DE QUILICHAO-CAUCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SEVILLA-VALLE;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SILVANIA-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SOPO-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SESQUILE-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SIBATE-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SAN FRANCISCO-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);PUERTO ESCONDIDO-CORDOBA;NACIONAL
SUESCA-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SUBACHOQUE-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SUTATAUSA-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SUSA-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SASAIMA-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SIMIJACA-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO);PUERTO ESCONDIDO-CORDOBA;NACIONAL
SAN PEDRO(V)-VALLE;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SANTA ANA (M)-MAGDALENA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SANTA ELENA-VALLE(CORRGTO);PUERTO ESCONDIDO-CORDOBA;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;BECERRIL-CESAR;NACIONAL
SEVILLA-VALLE;BECERRIL-CESAR;NACIONAL
SAN JOSE DEL GUAVIARE-GUAVIARE;GALAPA-ATLANTICO;NACIONAL
SAN JOSE DEL GUAVIARE-GUAVIARE;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SARDINATA-NORTE DE SANTANDER;GALAPA-ATLANTICO;NACIONAL
SARDINATA-NORTE DE SANTANDER;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SANTA ANA (M)-MAGDALENA;BECERRIL-CESAR;NACIONAL
SAN BERNARDO-CUNDINAMARCA;GALAPA-ATLANTICO;NACIONAL
SAN BERNARDO-CUNDINAMARCA;SAN ONOFRE-SUCRE;NACIONAL
SAN BERNARDO-CUNDINAMARCA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SOTAQUIRA-BOYACA;MOMIL-CORDOBA;NACIONAL
SAMANIEGO-NARIÑO;PURISIMA-CORDOBA;NACIONAL
SAMANIEGO-NARIÑO;SAN PELAYO-CORDOBA;NACIONAL
SAN JOSE DE MIRANDA-SANTANDER;PURISIMA-CORDOBA;NACIONAL
SAN JOSE DE MIRANDA-SANTANDER;SAN PELAYO-CORDOBA;NACIONAL
SAN JUAN DE RIO SECO-CUNDINAMARCA;MOMIL-CORDOBA;NACIONAL
SAN PABLO-NARIÑO(CAS);PURISIMA-CORDOBA;NACIONAL
SAN PABLO-NARIÑO(CAS);SAN PELAYO-CORDOBA;NACIONAL
SUAREZ-CAUCA;MOMIL-CORDOBA;NACIONAL
SAMANA-CALDAS;GALAPA-ATLANTICO;NACIONAL
SAMANA-CALDAS;SAN ONOFRE-SUCRE;NACIONAL
SAMANA-CALDAS;MARIA LA BAJA B-BOLIVAR;NACIONAL
SIACHOQUE-BOYACA;MOMIL-CORDOBA;NACIONAL
SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
SAN VICENTE-ANTIOQUIA;SANTA ANA (M)-MAGDALENA;NACIONAL
SAMANIEGO-NARIÑO;CHINU-CORDOBA;NACIONAL
SAMANIEGO-NARIÑO;COVEÑAS-SUCRE;NACIONAL
SAMANIEGO-NARIÑO;SANTA ANA (M)-MAGDALENA;NACIONAL
SAN JOSE DE MIRANDA-SANTANDER;CHINU-CORDOBA;NACIONAL
SAN JOSE DE MIRANDA-SANTANDER;COVEÑAS-SUCRE;NACIONAL
SAN JOSE DE MIRANDA-SANTANDER;SANTA ANA (M)-MAGDALENA;NACIONAL
SAN PABLO-NARIÑO(CAS);CHINU-CORDOBA;NACIONAL
SAN PABLO-NARIÑO(CAS);COVEÑAS-SUCRE;NACIONAL
SAN PABLO-NARIÑO(CAS);SANTA ANA (M)-MAGDALENA;NACIONAL
SANTA ELENA-VALLE(CORRGTO);BECERRIL-CESAR;NACIONAL
SILVANIA-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
SOACHA-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
SOACHA-CUNDINAMARCA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
SOPO-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
SESQUILE-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
SIBATE-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
SAMANIEGO-NARIÑO;CERETE-CORDOBA;NACIONAL
SAMANIEGO-NARIÑO;LORICA-CORDOBA;NACIONAL
SAMANIEGO-NARIÑO;LA MINA-LA GUAJIRA(CAS);NACIONAL
SALDAÑA-TOLIMA;GALAPA-ATLANTICO;NACIONAL
SALDAÑA-TOLIMA;SAN ONOFRE-SUCRE;NACIONAL
SALDAÑA-TOLIMA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SALDAÑA-TOLIMA;MARIA LA BAJA B-BOLIVAR;NACIONAL
SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
SAN FRANCISCO-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);BECERRIL-CESAR;NACIONAL
SUESCA-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
SUBACHOQUE-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
SUTATAUSA-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
SUSA-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
SASAIMA-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
SIMIJACA-CUNDINAMARCA;BECERRIL-CESAR;NACIONAL
SANTA ROSA DE OSOS-ANTIOQUIA;URIBIA-LA GUAJIRA;NACIONAL
SAN LUIS-ANTIOQUIA;LA MINA-LA GUAJIRA(CAS);NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;CERETE-CORDOBA;NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;LORICA-CORDOBA;NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;PLANETA RICA-CORDOBA;NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;VILLANUEVA-LA GUAJIRA;NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;LA MINA-LA GUAJIRA(CAS);NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;CHINU-CORDOBA;NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;PURISIMA-CORDOBA;NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;COVEÑAS-SUCRE;NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;CIENAGA DE ORO-CORDOBA;NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;SAN PELAYO-CORDOBA;NACIONAL
SAN PEDRO DE URABA-ANTIOQUIA;EL COPEY-CESAR;NACIONAL
SANTUARIO-RISARALDA;GALAPA-ATLANTICO;NACIONAL
SANTUARIO-RISARALDA;SAN ONOFRE-SUCRE;NACIONAL
SANTUARIO-RISARALDA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
SANTUARIO-RISARALDA;MARIA LA BAJA B-BOLIVAR;NACIONAL
SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;MOMIL-CORDOBA;NACIONAL
SANTA BARBARA-ANTIOQUIA;CERETE-CORDOBA;NACIONAL
SANTA BARBARA-ANTIOQUIA;LORICA-CORDOBA;NACIONAL
SANTA BARBARA-ANTIOQUIA;PLANETA RICA-CORDOBA;NACIONAL
SANTA BARBARA-ANTIOQUIA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
SANTA BARBARA-ANTIOQUIA;VILLANUEVA-LA GUAJIRA;NACIONAL
SANTA BARBARA-ANTIOQUIA;LA MINA-LA GUAJIRA(CAS);NACIONAL
SANTA BARBARA-ANTIOQUIA;CHINU-CORDOBA;NACIONAL
SANTA BARBARA-ANTIOQUIA;PURISIMA-CORDOBA;NACIONAL
SANTA BARBARA-ANTIOQUIA;COVEÑAS-SUCRE;NACIONAL
SANTA BARBARA-ANTIOQUIA;CIENAGA DE ORO-CORDOBA;NACIONAL
SANTA BARBARA-ANTIOQUIA;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
